rouge1,rouge2,rogueL,rogueLs,chrf
0.2222222222222222,0.058823529411764705,0.16666666666666663,0.16666666666666663,19.719661936498305
0.05128205128205128,0.0,0.05128205128205128,0.05128205128205128,11.326535414219675
0.16216216216216214,0.0,0.16216216216216214,0.16216216216216214,16.333811623240013
0.0975609756097561,0.0,0.0975609756097561,0.0975609756097561,12.058424116339875
0.20000000000000004,0.0,0.13333333333333333,0.13333333333333333,16.982731950089363
0.20689655172413793,0.0,0.13793103448275862,0.13793103448275862,24.71108961092586
0.0,0.0,0.0,0.0,12.580075385231334
0.0,0.0,0.0,0.0,11.576993044874898
0.19354838709677422,0.0,0.06451612903225808,0.06451612903225808,20.11312338978218
0.10810810810810811,0.0,0.10810810810810811,0.10810810810810811,17.2415984876685
0.09523809523809523,0.0,0.047619047619047616,0.047619047619047616,15.87024379965295
0.16216216216216214,0.05714285714285715,0.1081081081081081,0.1081081081081081,25.014507077234676
0.1951219512195122,0.0,0.0975609756097561,0.0975609756097561,20.791437183068304
0.3529411764705882,0.0,0.1764705882352941,0.1764705882352941,27.535657496471945
0.11764705882352941,0.0625,0.11764705882352941,0.11764705882352941,16.810885675235333
0.21621621621621623,0.057142857142857134,0.10810810810810811,0.10810810810810811,15.537662836691698
0.05405405405405406,0.0,0.05405405405405406,0.05405405405405406,8.097319396346554
0.1935483870967742,0.0,0.12903225806451615,0.12903225806451615,19.5162595223461
0.15384615384615383,0.0,0.10256410256410256,0.10256410256410256,14.512928424061263
0.21428571428571427,0.07692307692307691,0.21428571428571427,0.21428571428571427,28.291027911652094
0.1764705882352941,0.0,0.11764705882352941,0.11764705882352941,19.930978455833355
0.0,0.0,0.0,0.0,8.757356858617284
0.0930232558139535,0.0,0.0930232558139535,0.0930232558139535,21.537591726271458
0.1714285714285714,0.0,0.11428571428571427,0.11428571428571427,17.315420760933545
0.125,0.0,0.125,0.125,18.47884033131293
0.125,0.0,0.0625,0.0625,13.808028750781398
0.0,0.0,0.0,0.0,12.264348605609793
0.24242424242424243,0.0,0.1818181818181818,0.1818181818181818,15.971574897438881
0.18181818181818185,0.0,0.18181818181818185,0.18181818181818185,11.072214241715857
0.15384615384615385,0.05405405405405405,0.15384615384615385,0.15384615384615385,20.228290834819752
0.14634146341463414,0.0,0.14634146341463414,0.14634146341463414,21.55881919830923
0.0,0.0,0.0,0.0,12.012965600370906
