rouge1,rouge2,rogueL,rogueLs,chrf
0.1641025641025641,0.020725388601036267,0.12307692307692307,0.12307692307692307,26.485781260163204
0.17391304347826086,0.029411764705882356,0.11594202898550722,0.11594202898550722,23.050690900542598
0.15483870967741936,0.026143790849673203,0.06451612903225806,0.06451612903225806,21.577700654957752
0.12359550561797752,0.03409090909090909,0.0898876404494382,0.0898876404494382,26.587266130086938
0.0,0.0,0.0,0.0,0.0
0.16455696202531644,0.05128205128205127,0.1139240506329114,0.1139240506329114,26.424064612240073
0.17177914110429449,0.049689440993788817,0.147239263803681,0.147239263803681,20.27749501439348
0.16766467065868262,0.03636363636363636,0.11976047904191617,0.11976047904191617,24.9931897786109
0.15384615384615385,0.011976047904191617,0.10650887573964497,0.10650887573964497,17.040157442145006
0.1509433962264151,0.025477707006369428,0.10062893081761005,0.10062893081761005,21.80785354560644
0.10457516339869281,0.039735099337748346,0.0784313725490196,0.0784313725490196,19.060244969817074
0.1650485436893204,0.009803921568627453,0.10679611650485438,0.10679611650485438,30.210271546673155
0.13714285714285715,0.046242774566473986,0.08,0.08,23.884885571679384
0.0,0.0,0.0,0.0,0.0
0.15950920245398773,0.07453416149068322,0.12269938650306748,0.12269938650306748,30.241145735502922
0.10714285714285712,0.012048192771084336,0.09523809523809523,0.09523809523809523,16.785700633997585
0.13872832369942195,0.0,0.08092485549132947,0.08092485549132947,22.525937764698625
0.18681318681318682,0.07777777777777778,0.10989010989010989,0.10989010989010989,28.480366366469035
0.10869565217391305,0.02197802197802198,0.06521739130434784,0.06521739130434784,20.72879837139543
0.0,0.0,0.0,0.0,0.0
0.32989690721649484,0.08333333333333334,0.18556701030927836,0.18556701030927836,30.74267054413295
