rouge1,rouge2,rogueL,rogueLs,chrf
0.1650485436893204,0.019607843137254905,0.10679611650485438,0.10679611650485438,30.152638974862437
0.06936416184971098,0.0,0.06936416184971098,0.06936416184971098,17.74537131526749
0.05970149253731343,0.0,0.04477611940298508,0.04477611940298508,13.408023738871547
0.0855614973262032,0.032432432432432434,0.0855614973262032,0.0855614973262032,19.116944897035204
0.10344827586206896,0.011627906976744186,0.09195402298850575,0.09195402298850575,17.29340835749103
0.08284023668639053,0.02395209580838324,0.08284023668639053,0.08284023668639053,19.104021821607127
0.14942528735632185,0.03488372093023256,0.10344827586206896,0.10344827586206896,22.463905164816914
0.17877094972067042,0.05649717514124293,0.1005586592178771,0.1005586592178771,24.066701815452973
0.09696969696969696,0.012269938650306747,0.08484848484848485,0.08484848484848485,15.700511248371635
0.23430962343096234,0.05063291139240506,0.1506276150627615,0.1506276150627615,27.49936264540962
