rouge1,rouge2,rogueL,rogueLs,chrf
0.09523809523809523,0.0,0.09523809523809523,0.09523809523809523,13.806971854648683
0.22222222222222224,0.0,0.14814814814814817,0.14814814814814817,15.519108442377934
0.1714285714285714,0.060606060606060615,0.1714285714285714,0.1714285714285714,15.43908702124718
0.10810810810810811,0.0,0.05405405405405406,0.05405405405405406,13.468053968609631
0.13793103448275862,0.0,0.13793103448275862,0.13793103448275862,16.16063548338593
0.18181818181818182,0.0,0.12121212121212122,0.12121212121212122,16.096106999120614
0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,10.48465367216519
0.125,0.0,0.0625,0.0625,13.645399848893819
0.16666666666666669,0.0,0.1111111111111111,0.1111111111111111,18.55745954956859
0.17647058823529413,0.0,0.11764705882352941,0.11764705882352941,23.55323292943055
0.0,0.0,0.0,0.0,0.0
0.13793103448275862,0.0,0.13793103448275862,0.13793103448275862,15.638381159310832
0.1,0.0,0.05,0.05,13.71626137409738
0.0,0.0,0.0,0.0,0.0
0.125,0.06666666666666667,0.125,0.125,20.996197892428807
0.12903225806451615,0.0,0.12903225806451615,0.12903225806451615,15.279808670126657
0.12000000000000001,0.0,0.08,0.08,18.567817839626514
0.09999999999999999,0.0,0.09999999999999999,0.09999999999999999,18.495432431309254
0.07547169811320754,0.0392156862745098,0.07547169811320754,0.07547169811320754,11.984829564336927
0.2051282051282051,0.05405405405405405,0.10256410256410255,0.10256410256410255,17.499369072011657
0.16216216216216214,0.0,0.16216216216216214,0.16216216216216214,19.213637861551767
0.06451612903225808,0.0,0.06451612903225808,0.06451612903225808,11.184463218096639
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,15.516615743834974
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.15789473684210525,0.0,0.15789473684210525,0.15789473684210525,20.103087154305552
0.1818181818181818,0.0,0.1212121212121212,0.1212121212121212,22.949546918196305
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.11764705882352941,0.0,0.11764705882352941,0.11764705882352941,20.881403388399896
0.1,0.0,0.1,0.1,9.81872324387703
0.1951219512195122,0.05128205128205128,0.1951219512195122,0.1951219512195122,20.7196385070476
0.19999999999999998,0.0,0.13333333333333333,0.13333333333333333,21.672070169514825
0.21276595744680848,0.0,0.1276595744680851,0.1276595744680851,11.549462315806856
0.0,0.0,0.0,0.0,0.0
0.1,0.0,0.1,0.1,12.437808070424698
0.1081081081081081,0.0,0.1081081081081081,0.1081081081081081,12.990818568743357
0.1951219512195122,0.05128205128205128,0.1951219512195122,0.1951219512195122,12.13969113510281
0.1935483870967742,0.0,0.1935483870967742,0.1935483870967742,21.730297831095708
0.16,0.0,0.12000000000000002,0.12000000000000002,21.124179061634766
0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,9.2841363969769
0.17647058823529413,0.0625,0.11764705882352941,0.11764705882352941,18.202823399441964
0.3636363636363637,0.12903225806451615,0.24242424242424246,0.24242424242424246,16.562965564370497
0.2162162162162162,0.0,0.16216216216216214,0.16216216216216214,26.568726478840134
0.17142857142857143,0.06060606060606061,0.17142857142857143,0.17142857142857143,17.36489573161353
0.1111111111111111,0.0,0.05555555555555555,0.05555555555555555,12.409676028335499
0.16216216216216214,0.05714285714285715,0.16216216216216214,0.16216216216216214,15.445040996458257
0.17142857142857143,0.0,0.17142857142857143,0.17142857142857143,22.70772894026071
0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,11.633932009767623
0.05405405405405406,0.0,0.05405405405405406,0.05405405405405406,18.824086218605995
0.13636363636363635,0.0,0.09090909090909091,0.09090909090909091,17.063897866510466
0.0,0.0,0.0,0.0,17.79254421143851
0.1081081081081081,0.0,0.1081081081081081,0.1081081081081081,17.712809392517386
0.06060606060606061,0.0,0.06060606060606061,0.06060606060606061,15.984731043059721
0.10810810810810811,0.0,0.10810810810810811,0.10810810810810811,17.094690698983005
0.2777777777777778,0.058823529411764705,0.16666666666666666,0.16666666666666666,15.406052048267485
0.45714285714285713,0.0606060606060606,0.11428571428571428,0.11428571428571428,30.215778654510782
0.18181818181818182,0.0,0.12121212121212122,0.12121212121212122,12.99947233249042
0.2380952380952381,0.05,0.14285714285714282,0.14285714285714282,19.166503806337833
0.0,0.0,0.0,0.0,12.901141529134527
0.05555555555555556,0.0,0.05555555555555556,0.05555555555555556,17.935680752267885
0.13953488372093023,0.0,0.13953488372093023,0.13953488372093023,15.135397554556812
0.16666666666666669,0.05882352941176471,0.16666666666666669,0.16666666666666669,12.089706656350572
0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,8.75763540394281
0.05714285714285715,0.0,0.05714285714285715,0.05714285714285715,16.111527133422054
0.2222222222222222,0.058823529411764705,0.16666666666666666,0.16666666666666666,25.568293582159257
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,14.579244190003102
0.25641025641025644,0.05405405405405406,0.20512820512820512,0.20512820512820512,13.687790152321847
0.16666666666666666,0.0,0.1111111111111111,0.1111111111111111,18.62305305039947
0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,13.676383292335329
0.16216216216216214,0.0,0.10810810810810811,0.10810810810810811,17.203374067062743
0.25641025641025644,0.0,0.15384615384615383,0.15384615384615383,21.227635979484077
0.15384615384615383,0.0,0.10256410256410256,0.10256410256410256,12.827966193158893
0.19999999999999998,0.0,0.15,0.15,16.50633905131871
0.25641025641025644,0.0,0.10256410256410255,0.10256410256410255,16.79864027952573
0.1935483870967742,0.0,0.12903225806451615,0.12903225806451615,19.88572486756996
0.2758620689655172,0.07407407407407408,0.2758620689655172,0.2758620689655172,22.578303009169804
0.24242424242424243,0.12903225806451615,0.1818181818181818,0.1818181818181818,20.834003272173184
0.1379310344827586,0.0,0.1379310344827586,0.1379310344827586,18.56230445977321
0.34782608695652173,0.13636363636363635,0.3043478260869565,0.3043478260869565,27.27531037262727
0.12121212121212122,0.0,0.12121212121212122,0.12121212121212122,14.90590623854089
0.31578947368421056,0.1111111111111111,0.26315789473684204,0.26315789473684204,23.608845503538078
0.11764705882352941,0.0,0.11764705882352941,0.11764705882352941,22.93156630472157
0.0,0.0,0.0,0.0,0.0
0.25641025641025644,0.0,0.10256410256410256,0.10256410256410256,19.257037407142345
0.1081081081081081,0.0,0.1081081081081081,0.1081081081081081,19.601743967445316
0.13793103448275862,0.0,0.06896551724137931,0.06896551724137931,11.501202602175063
0.17391304347826086,0.0,0.08695652173913043,0.08695652173913043,21.74916035023597
0.07999999999999999,0.04166666666666667,0.07999999999999999,0.07999999999999999,15.69277154290431
0.2222222222222222,0.0,0.2222222222222222,0.2222222222222222,17.86175742281994
0.28571428571428575,0.049999999999999996,0.14285714285714288,0.14285714285714288,17.85022663621207
0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,15.28277186327068
0.23255813953488372,0.0,0.0930232558139535,0.0930232558139535,29.201881889976654
0.0,0.0,0.0,0.0,13.55534814631232
0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,15.771685322290951
0.13953488372093023,0.0,0.13953488372093023,0.13953488372093023,15.80154337320584
0.2564102564102564,0.05405405405405406,0.15384615384615383,0.15384615384615383,21.984260283876107
0.14285714285714285,0.0,0.07142857142857142,0.07142857142857142,13.417188274679434
0.23529411764705882,0.0625,0.17647058823529413,0.17647058823529413,18.196783526415487
0.10526315789473684,0.0,0.10526315789473684,0.10526315789473684,20.691557320974464
0.060606060606060615,0.0,0.060606060606060615,0.060606060606060615,11.947860918560146
0.15,0.052631578947368425,0.15,0.15,13.403255683908544
0.0,0.0,0.0,0.0,12.949913376847743
0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,18.198094304925622
0.2,0.0,0.15,0.15,16.703743995397012
0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,17.280648290064565
0.05128205128205128,0.0,0.05128205128205128,0.05128205128205128,11.647582102271656
0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,15.496054779594473
0.0,0.0,0.0,0.0,6.783115674680025
0.19999999999999998,0.0,0.15,0.15,21.814410484747793
0.1142857142857143,0.0,0.1142857142857143,0.1142857142857143,14.629267446955179
0.16216216216216214,0.057142857142857134,0.10810810810810811,0.10810810810810811,23.213841364023985
0.15789473684210525,0.0,0.10526315789473685,0.10526315789473685,19.180709700835287
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,11.960803335575676
0.0,0.0,0.0,0.0,0.0
0.09523809523809525,0.0,0.09523809523809525,0.09523809523809525,12.992542847312105
0.0,0.0,0.0,0.0,0.0
0.13333333333333333,0.0,0.08888888888888889,0.08888888888888889,18.200077320929932
0.0,0.0,0.0,0.0,0.0
0.1142857142857143,0.0,0.05714285714285715,0.05714285714285715,22.81825967848523
0.11428571428571427,0.0,0.11428571428571427,0.11428571428571427,15.819356881872432
0.15789473684210525,0.0,0.10526315789473684,0.10526315789473684,13.181389237359106
0.26666666666666666,0.07142857142857142,0.13333333333333333,0.13333333333333333,21.801490758602004
0.2857142857142857,0.0,0.17142857142857143,0.17142857142857143,23.91464532839895
0.11764705882352941,0.0,0.11764705882352941,0.11764705882352941,22.863293893673198
0.17142857142857143,0.0,0.11428571428571428,0.11428571428571428,17.609144793959917
0.11428571428571427,0.0,0.11428571428571427,0.11428571428571427,16.78133678135977
0.2790697674418604,0.04878048780487805,0.23255813953488377,0.23255813953488377,16.013997429921012
0.17647058823529413,0.0,0.11764705882352941,0.11764705882352941,12.796234460862237
0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,12.762259923046706
0.1142857142857143,0.0,0.1142857142857143,0.1142857142857143,18.53035978997763
0.0,0.0,0.0,0.0,0.0
0.10526315789473685,0.0,0.10526315789473685,0.10526315789473685,11.223726773245705
0.13333333333333333,0.0,0.13333333333333333,0.13333333333333333,13.946327154806207
0.10526315789473685,0.05555555555555555,0.10526315789473685,0.10526315789473685,15.974702504920732
0.04651162790697675,0.0,0.04651162790697675,0.04651162790697675,8.578108338100995
0.23076923076923075,0.0,0.15384615384615383,0.15384615384615383,15.903819075107538
0.0,0.0,0.0,0.0,13.088050649635333
0.13333333333333333,0.0,0.08888888888888889,0.08888888888888889,15.901718915627209
0.17142857142857143,0.0,0.11428571428571427,0.11428571428571427,15.787834018011615
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,14.25431810506822
0.12121212121212122,0.0,0.06060606060606061,0.06060606060606061,23.310896336080926
0.17142857142857143,0.0,0.05714285714285714,0.05714285714285714,18.34402380989552
0.30769230769230765,0.0,0.15384615384615383,0.15384615384615383,28.231765734010384
0.18181818181818182,0.0,0.12121212121212123,0.12121212121212123,14.461817725125952
0.11428571428571428,0.0,0.11428571428571428,0.11428571428571428,22.0632806234309
0.17647058823529413,0.0,0.11764705882352941,0.11764705882352941,12.590657075743719
0.2,0.0,0.1,0.1,15.642900246979002
0.13636363636363635,0.0,0.09090909090909091,0.09090909090909091,12.940329793351124
0.0,0.0,0.0,0.0,0.0
0.22222222222222224,0.08,0.22222222222222224,0.22222222222222224,21.491361536223344
0.1904761904761905,0.0,0.14285714285714285,0.14285714285714285,17.14409218048665
0.10810810810810811,0.0,0.10810810810810811,0.10810810810810811,12.923444651068946
0.24999999999999994,0.0,0.24999999999999994,0.24999999999999994,24.086547867066823
0.05405405405405405,0.0,0.05405405405405405,0.05405405405405405,16.259007270922528
0.11428571428571427,0.0,0.11428571428571427,0.11428571428571427,11.218277777626131
0.18749999999999997,0.06666666666666667,0.125,0.125,16.367711327964162
0.0,0.0,0.0,0.0,0.0
0.16666666666666666,0.0,0.1111111111111111,0.1111111111111111,17.08065611718093
0.052631578947368425,0.0,0.052631578947368425,0.052631578947368425,16.353824886798535
0.13793103448275862,0.0,0.06896551724137931,0.06896551724137931,14.85227573242277
0.13333333333333333,0.0,0.06666666666666667,0.06666666666666667,16.925055594802732
0.15789473684210528,0.0,0.15789473684210528,0.15789473684210528,19.51969794449897
0.0,0.0,0.0,0.0,0.0
0.10256410256410255,0.0,0.10256410256410255,0.10256410256410255,18.129045419631115
0.19999999999999998,0.0,0.15,0.15,23.006247795187292
0.10526315789473685,0.0,0.10526315789473685,0.10526315789473685,16.47781668235138
0.13333333333333333,0.0,0.13333333333333333,0.13333333333333333,17.169331255342748
0.23529411764705882,0.0,0.11764705882352941,0.11764705882352941,29.562126225411628
0.39999999999999997,0.13953488372093023,0.3111111111111111,0.3111111111111111,30.68249348957814
0.11764705882352941,0.0,0.11764705882352941,0.11764705882352941,10.936069734250939
0.05405405405405406,0.0,0.05405405405405406,0.05405405405405406,18.19544068973782
0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,17.694141720354363
0.21428571428571427,0.0,0.14285714285714285,0.14285714285714285,19.919519341945964
0.0625,0.0,0.0625,0.0625,16.359116425216175
0.15384615384615388,0.0,0.10256410256410257,0.10256410256410257,18.028015312273276
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,15.945603140854736
0.1714285714285714,0.060606060606060615,0.1714285714285714,0.1714285714285714,16.81121749082412
0.08695652173913043,0.0,0.08695652173913043,0.08695652173913043,18.13236309639516
0.18181818181818182,0.0,0.12121212121212123,0.12121212121212123,14.689581247809617
0.125,0.0,0.125,0.125,12.255772689065383
0.23529411764705882,0.0625,0.17647058823529413,0.17647058823529413,16.91139088752321
0.05128205128205128,0.0,0.05128205128205128,0.05128205128205128,16.13598155771266
0.20512820512820512,0.05405405405405405,0.20512820512820512,0.20512820512820512,21.415239729140943
0.1142857142857143,0.0,0.1142857142857143,0.1142857142857143,17.947586523983823
0.15789473684210525,0.0,0.10526315789473685,0.10526315789473685,16.176379522675504
0.12121212121212122,0.0,0.06060606060606061,0.06060606060606061,13.013936067188176
0.1875,0.0,0.125,0.125,15.902987031030577
0.13793103448275862,0.0,0.13793103448275862,0.13793103448275862,18.31890207901345
0.16666666666666663,0.0,0.11111111111111112,0.11111111111111112,24.09330360786711
0.1875,0.0,0.1875,0.1875,14.69330372235775
0.0,0.0,0.0,0.0,0.0
0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,8.583014102108073
0.27027027027027023,0.0,0.16216216216216214,0.16216216216216214,19.130367093946514
0.0,0.0,0.0,0.0,13.106757303442077
0.3225806451612903,0.0,0.12903225806451615,0.12903225806451615,19.995487732358143
0.10810810810810811,0.0,0.10810810810810811,0.10810810810810811,10.353085367970499
0.0,0.0,0.0,0.0,12.499456468229901
0.13333333333333333,0.0,0.13333333333333333,0.13333333333333333,12.115464514885286
0.0,0.0,0.0,0.0,0.0
0.1081081081081081,0.0,0.1081081081081081,0.1081081081081081,20.791254405764846
0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,11.704352533643869
0.3888888888888889,0.058823529411764705,0.16666666666666666,0.16666666666666666,25.287340751248756
0.0,0.0,0.0,0.0,16.123984428526914
0.0,0.0,0.0,0.0,15.17560116968912
0.05128205128205128,0.0,0.05128205128205128,0.05128205128205128,14.289345390479605
0.14285714285714285,0.0,0.09523809523809523,0.09523809523809523,10.61960025093273
0.125,0.0,0.125,0.125,19.92718485491811
0.14634146341463414,0.0,0.09756097560975609,0.09756097560975609,12.874627184391255
0.17777777777777778,0.046511627906976744,0.17777777777777778,0.17777777777777778,25.53012567775179
0.16216216216216217,0.0,0.10810810810810811,0.10810810810810811,10.428995270983386
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,12.356896299357686
0.12903225806451615,0.0,0.12903225806451615,0.12903225806451615,24.650347454119093
0.05714285714285715,0.0,0.05714285714285715,0.05714285714285715,13.989275741021629
0.05,0.0,0.05,0.05,16.26914181109006
0.25,0.0,0.1875,0.1875,22.129000870181894
0.07843137254901962,0.0,0.07843137254901962,0.07843137254901962,14.02767851632074
0.0930232558139535,0.0,0.04651162790697675,0.04651162790697675,19.57364589469306
0.11428571428571428,0.0,0.11428571428571428,0.11428571428571428,20.14700191249556
0.1568627450980392,0.0,0.11764705882352941,0.11764705882352941,14.879873031514284
0.0,0.0,0.0,0.0,0.0
0.3076923076923077,0.16,0.2692307692307693,0.2692307692307693,20.076611846912584
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,13.772698191829354
0.048780487804878044,0.0,0.048780487804878044,0.048780487804878044,10.953164160684068
0.0,0.0,0.0,0.0,12.186344654442614
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.1875,0.0,0.125,0.125,22.59207889834469
0.10256410256410255,0.0,0.10256410256410255,0.10256410256410255,14.335433413029671
0.26666666666666666,0.046511627906976744,0.17777777777777776,0.17777777777777776,16.687026139887127
0.10810810810810811,0.0,0.05405405405405406,0.05405405405405406,20.85912519244638
0.16216216216216214,0.05714285714285715,0.1081081081081081,0.1081081081081081,23.167146814789643
0.29629629629629634,0.16,0.22222222222222224,0.22222222222222224,18.12588106135
0.12903225806451613,0.0,0.12903225806451613,0.12903225806451613,9.867378907529126
0.125,0.0,0.125,0.125,18.453647887561946
0.0625,0.0,0.0625,0.0625,13.893477751064012
0.16666666666666663,0.0,0.1111111111111111,0.1111111111111111,10.679422115514619
0.27906976744186046,0.0,0.18604651162790697,0.18604651162790697,23.35634998314044
0.17142857142857143,0.0,0.1142857142857143,0.1142857142857143,14.706836985157167
0.0,0.0,0.0,0.0,14.564208675646768
0.08,0.0,0.08,0.08,15.677779709043149
0.42857142857142855,0.07692307692307693,0.21428571428571427,0.21428571428571427,27.98575795015558
0.10526315789473684,0.0,0.05263157894736842,0.05263157894736842,20.35060486384383
0.2162162162162162,0.0,0.16216216216216214,0.16216216216216214,25.83746080021094
0.05,0.0,0.05,0.05,12.095978746568802
0.11764705882352941,0.0,0.058823529411764705,0.058823529411764705,12.428657686810272
0.0,0.0,0.0,0.0,8.813854136563705
0.07692307692307691,0.0,0.07692307692307691,0.07692307692307691,7.374907707161925
0.0,0.0,0.0,0.0,0.0
0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,16.21021562648945
0.06896551724137931,0.0,0.06896551724137931,0.06896551724137931,16.88817194275065
0.2702702702702703,0.0,0.21621621621621623,0.21621621621621623,18.78769306238137
0.4210526315789474,0.0,0.26315789473684204,0.26315789473684204,17.55138935065442
0.2857142857142857,0.05,0.1904761904761905,0.1904761904761905,20.692272711024305
0.125,0.0,0.125,0.125,16.22488528000873
0.0,0.0,0.0,0.0,0.0
0.18181818181818182,0.0,0.12121212121212122,0.12121212121212122,15.23384078462555
0.1818181818181818,0.0,0.1212121212121212,0.1212121212121212,16.289585182390447
0.05714285714285715,0.0,0.05714285714285715,0.05714285714285715,18.775453925567824
0.19354838709677422,0.0,0.12903225806451615,0.12903225806451615,21.93282533743534
0.16216216216216214,0.0,0.10810810810810811,0.10810810810810811,15.81061624122987
0.12903225806451615,0.0,0.12903225806451615,0.12903225806451615,12.503816254566317
0.31111111111111117,0.0,0.17777777777777776,0.17777777777777776,14.381786810467847
0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,14.098350384234545
0.0,0.0,0.0,0.0,12.922769201777143
0.2857142857142857,0.1212121212121212,0.11428571428571428,0.11428571428571428,29.283798438773417
0.18181818181818185,0.0,0.12121212121212123,0.12121212121212123,14.20376263513746
0.0,0.0,0.0,0.0,0.0
0.2,0.0,0.2,0.2,17.3217280692958
0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,10.54347222771373
0.13333333333333333,0.0,0.13333333333333333,0.13333333333333333,16.521647597587695
0.2051282051282051,0.05405405405405405,0.15384615384615385,0.15384615384615385,21.221190919916513
0.10526315789473685,0.0,0.052631578947368425,0.052631578947368425,14.805699592603508
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,11.434174490499004
0.15,0.0,0.15,0.15,17.938658046697125
0.12903225806451615,0.0,0.06451612903225808,0.06451612903225808,19.788768327857547
0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,9.766435070324968
0.0,0.0,0.0,0.0,14.208451209625697
0.04761904761904762,0.0,0.04761904761904762,0.04761904761904762,14.266075238860498
0.1714285714285714,0.060606060606060615,0.1142857142857143,0.1142857142857143,18.88981956807386
0.0,0.0,0.0,0.0,12.30548066532801
0.0,0.0,0.0,0.0,12.4523852384668
0.09302325581395349,0.0,0.09302325581395349,0.09302325581395349,9.890393984767428
0.06451612903225806,0.0,0.06451612903225806,0.06451612903225806,8.030625303434345
0.1111111111111111,0.0,0.05555555555555555,0.05555555555555555,15.44139699441272
0.16216216216216214,0.0,0.05405405405405405,0.05405405405405405,12.30630150794626
0.0625,0.0,0.0625,0.0625,10.355574282235258
0.11428571428571427,0.0,0.11428571428571427,0.11428571428571427,13.425824449078455
0.06451612903225806,0.0,0.06451612903225806,0.06451612903225806,12.201114285892057
0.17777777777777778,0.0,0.13333333333333333,0.13333333333333333,14.366759745009757
0.16216216216216214,0.057142857142857134,0.16216216216216214,0.16216216216216214,18.670355595425743
0.04878048780487805,0.0,0.04878048780487805,0.04878048780487805,12.351076914451024
0.06060606060606061,0.0,0.06060606060606061,0.06060606060606061,14.539823061039128
0.10526315789473685,0.0,0.052631578947368425,0.052631578947368425,14.83976440494069
0.0,0.0,0.0,0.0,12.253971297645935
0.12903225806451615,0.0,0.06451612903225808,0.06451612903225808,15.588075406225077
0.12903225806451615,0.0,0.12903225806451615,0.12903225806451615,18.12592161103036
0.18749999999999997,0.06666666666666667,0.125,0.125,22.01759605913292
0.060606060606060615,0.0,0.060606060606060615,0.060606060606060615,11.361507599032898
0.29166666666666663,0.0,0.16666666666666666,0.16666666666666666,14.996185401065642
0.20000000000000004,0.0,0.13333333333333333,0.13333333333333333,28.19970006085322
0.0851063829787234,0.044444444444444446,0.0851063829787234,0.0851063829787234,13.751213820580954
0.125,0.0,0.125,0.125,22.49157323919279
0.1081081081081081,0.0,0.1081081081081081,0.1081081081081081,17.62282735923346
0.07142857142857144,0.0,0.07142857142857144,0.07142857142857144,18.923889883396843
0.125,0.0,0.0625,0.0625,15.412434682523187
0.14285714285714282,0.0,0.09523809523809526,0.09523809523809526,16.700915961915193
0.15999999999999998,0.041666666666666664,0.12,0.12,17.281309637778268
0.38888888888888884,0.17647058823529413,0.38888888888888884,0.38888888888888884,36.50546933025578
0.057142857142857134,0.0,0.057142857142857134,0.057142857142857134,20.572676470569615
0.0,0.0,0.0,0.0,18.190141618226733
0.17142857142857143,0.0,0.05714285714285715,0.05714285714285715,19.21156961606774
0.2702702702702703,0.057142857142857134,0.21621621621621623,0.21621621621621623,13.420315152832227
0.05128205128205128,0.0,0.05128205128205128,0.05128205128205128,15.164982100065597
0.16216216216216214,0.05714285714285715,0.1081081081081081,0.1081081081081081,19.83016046298658
0.10256410256410256,0.0,0.05128205128205128,0.05128205128205128,17.439426049227514
0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,17.591913203496894
0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,13.223959721800185
0.14814814814814817,0.0,0.14814814814814817,0.14814814814814817,11.128774042486738
0.16666666666666666,0.0,0.08333333333333333,0.08333333333333333,13.183073380990464
0.18749999999999997,0.0,0.0625,0.0625,20.581657545693282
0.2173913043478261,0.045454545454545456,0.1739130434782609,0.1739130434782609,15.090596033942369
0.1142857142857143,0.0,0.05714285714285715,0.05714285714285715,15.395157511131302
0.0,0.0,0.0,0.0,13.38135514866981
0.13333333333333333,0.0,0.13333333333333333,0.13333333333333333,20.629116311242836
0.10526315789473685,0.0,0.10526315789473685,0.10526315789473685,16.108532633331897
0.125,0.0,0.125,0.125,15.056545055499223
0.16,0.0,0.08,0.08,15.109733552227237
0.14285714285714288,0.0,0.14285714285714288,0.14285714285714288,14.30038779305683
0.0,0.0,0.0,0.0,13.113706367189707
0.060606060606060615,0.0,0.060606060606060615,0.060606060606060615,12.542941433053084
0.15,0.0,0.1,0.1,11.753982406781509
0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,8.730218901977034
