rouge1,rouge2,rogueL,rogueLs,chrf
0.24,0.0,0.15999999999999998,0.15999999999999998,28.615573516996307
0.22499999999999995,0.05128205128205128,0.175,0.175,32.63925183313372
0.09374999999999999,0.0,0.0625,0.0625,24.999133498807037
0.19512195121951217,0.0,0.14634146341463414,0.14634146341463414,24.82781175333983
0.21621621621621623,0.02777777777777778,0.10810810810810811,0.10810810810810811,26.059333198568417
0.26666666666666666,0.0821917808219178,0.16,0.16,33.21594806169702
0.2702702702702703,0.02777777777777778,0.18918918918918917,0.18918918918918917,29.427961981132427
0.13793103448275862,0.047058823529411764,0.09195402298850575,0.09195402298850575,27.20908125500015
0.21052631578947367,0.03636363636363636,0.14035087719298245,0.14035087719298245,22.441853299267326
0.15384615384615383,0.026315789473684213,0.10256410256410256,0.10256410256410256,25.731293821900454
0.30136986301369867,0.1408450704225352,0.1643835616438356,0.1643835616438356,34.01396121247223
0.19672131147540986,0.03389830508474576,0.16393442622950818,0.16393442622950818,26.571443948256036
0.14814814814814814,0.0,0.07407407407407407,0.07407407407407407,23.57694391373241
0.09523809523809522,0.0,0.09523809523809522,0.09523809523809522,20.04367117775008
0.14457831325301204,0.0,0.07228915662650602,0.07228915662650602,29.674043862117916
0.2153846153846154,0.0,0.15384615384615383,0.15384615384615383,24.69189192691884
0.20588235294117646,0.06060606060606061,0.14705882352941177,0.14705882352941177,29.42602209510025
0.11594202898550725,0.0,0.08695652173913043,0.08695652173913043,25.477648304633504
0.20779220779220778,0.0,0.15584415584415584,0.15584415584415584,22.295473454078373
0.20895522388059704,0.03076923076923077,0.20895522388059704,0.20895522388059704,34.07729114166797
0.10666666666666669,0.0,0.053333333333333344,0.053333333333333344,17.92023520756757
0.2318840579710145,0.059701492537313425,0.17391304347826086,0.17391304347826086,27.35078425898258
0.11111111111111112,0.0,0.08333333333333333,0.08333333333333333,16.095464636492252
0.29850746268656714,0.12307692307692307,0.26865671641791045,0.26865671641791045,40.184498809961084
0.27027027027027023,0.027777777777777776,0.16216216216216214,0.16216216216216214,30.28984914241694
0.07594936708860761,0.0,0.05063291139240506,0.05063291139240506,19.53449696604724
0.14705882352941177,0.030303030303030304,0.11764705882352941,0.11764705882352941,33.59040318141734
0.12307692307692307,0.03174603174603175,0.0923076923076923,0.0923076923076923,28.257121617632542
0.1875,0.0,0.125,0.125,27.66746980048015
0.126984126984127,0.0,0.09523809523809523,0.09523809523809523,22.069041969163024
0.08108108108108107,0.0,0.08108108108108107,0.08108108108108107,24.45835775691531
0.18181818181818182,0.0,0.10101010101010101,0.10101010101010101,24.409233320548747
0.20689655172413793,0.047058823529411764,0.11494252873563217,0.11494252873563217,26.84377081292743
0.2535211267605634,0.0,0.16901408450704222,0.16901408450704222,31.129775837862766
0.08695652173913045,0.0,0.08695652173913045,0.08695652173913045,23.413846323608713
0.21538461538461537,0.0,0.12307692307692308,0.12307692307692308,23.65714679294628
0.18867924528301888,0.0,0.1509433962264151,0.1509433962264151,24.31097162205267
0.15789473684210525,0.0,0.10526315789473684,0.10526315789473684,26.439897120199824
0.175,0.025641025641025637,0.09999999999999999,0.09999999999999999,24.45235111032089
0.18390804597701152,0.047058823529411764,0.16091954022988506,0.16091954022988506,28.553643371043268
0.10389610389610389,0.0,0.051948051948051945,0.051948051948051945,25.495105277701168
0.14705882352941177,0.0,0.1176470588235294,0.1176470588235294,23.947552935096905
0.23728813559322035,0.07017543859649122,0.13559322033898305,0.13559322033898305,33.01774470687228
0.19718309859154928,0.028985507246376815,0.11267605633802816,0.11267605633802816,24.06738330322299
0.19672131147540983,0.03389830508474577,0.1639344262295082,0.1639344262295082,23.947060809119343
0.24657534246575344,0.028169014084507043,0.13698630136986303,0.13698630136986303,24.50148279267386
0.19178082191780824,0.0,0.16438356164383564,0.16438356164383564,23.050137728225128
0.1772151898734177,0.025974025974025976,0.10126582278481013,0.10126582278481013,32.05983028192671
0.20895522388059704,0.0,0.17910447761194032,0.17910447761194032,26.55242770697235
0.11267605633802816,0.028985507246376812,0.08450704225352113,0.08450704225352113,20.966804642072898
0.18823529411764706,0.048192771084337345,0.09411764705882353,0.09411764705882353,28.46854822986317
0.19565217391304346,0.02222222222222222,0.15217391304347824,0.15217391304347824,20.90112241740946
0.18604651162790697,0.023809523809523808,0.11627906976744184,0.11627906976744184,25.243878137510112
0.2545454545454545,0.15094339622641512,0.18181818181818185,0.18181818181818185,33.90761133027663
0.27027027027027023,0.08333333333333334,0.18918918918918917,0.18918918918918917,25.823239063729392
0.1772151898734177,0.0,0.10126582278481013,0.10126582278481013,25.553803416715688
0.2619047619047619,0.04878048780487805,0.19047619047619047,0.19047619047619047,32.11758888868959
0.2,0.02941176470588235,0.14285714285714288,0.14285714285714288,25.790947720391678
0.1643835616438356,0.0,0.1095890410958904,0.1095890410958904,21.591799098107455
0.2222222222222222,0.0,0.13888888888888887,0.13888888888888887,27.320974367943506
0.2857142857142857,0.0,0.17142857142857143,0.17142857142857143,29.2832933349836
0.19512195121951217,0.025,0.09756097560975609,0.09756097560975609,25.57327211460304
0.18421052631578946,0.0,0.10526315789473684,0.10526315789473684,27.62285007659798
0.21428571428571427,0.0,0.10714285714285714,0.10714285714285714,27.570840719058065
0.08450704225352113,0.0,0.056338028169014086,0.056338028169014086,19.335422450677864
0.28571428571428575,0.04878048780487805,0.19047619047619044,0.19047619047619044,29.196543190010164
0.1515151515151515,0.03125,0.1515151515151515,0.1515151515151515,32.45804159609942
0.14285714285714285,0.0,0.0857142857142857,0.0857142857142857,28.262161494068046
0.2535211267605634,0.0,0.16901408450704225,0.16901408450704225,25.91505521756104
0.08955223880597014,0.0,0.05970149253731343,0.05970149253731343,27.973034775635764
0.13559322033898308,0.0,0.10169491525423728,0.10169491525423728,23.862268800678734
0.22857142857142856,0.0,0.14285714285714288,0.14285714285714288,19.713879169710953
0.22535211267605632,0.11594202898550725,0.14084507042253522,0.14084507042253522,28.15214031946298
0.25,0.06451612903225806,0.21875,0.21875,28.7358338937285
0.16,0.0,0.10666666666666667,0.10666666666666667,23.26708090536005
0.253968253968254,0.0,0.15873015873015875,0.15873015873015875,25.06737402484605
0.20512820512820515,0.02631578947368421,0.10256410256410257,0.10256410256410257,29.30056714101935
0.1408450704225352,0.0,0.11267605633802817,0.11267605633802817,28.415792528963784
0.15999999999999998,0.0,0.07999999999999999,0.07999999999999999,24.821337351261306
0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,12.300211280055489
0.13698630136986303,0.028169014084507043,0.1095890410958904,0.1095890410958904,33.27566068128125
0.11764705882352941,0.0,0.08823529411764705,0.08823529411764705,27.355702883398454
0.1111111111111111,0.038461538461538464,0.1111111111111111,0.1111111111111111,26.047759287935474
0.21621621621621623,0.0,0.10810810810810811,0.10810810810810811,27.37131665021641
0.0967741935483871,0.0,0.06451612903225808,0.06451612903225808,25.151258081681156
0.12048192771084336,0.0,0.0963855421686747,0.0963855421686747,22.291126023600892
0.2380952380952381,0.0,0.16666666666666669,0.16666666666666669,32.64077409914011
0.17721518987341772,0.025974025974025972,0.12658227848101264,0.12658227848101264,23.58366566201403
0.1408450704225352,0.0,0.08450704225352113,0.08450704225352113,29.333974448538974
0.15384615384615385,0.0,0.061538461538461535,0.061538461538461535,28.587704291489622
0.09876543209876543,0.0,0.07407407407407407,0.07407407407407407,22.801231080541733
0.22580645161290325,0.03333333333333333,0.16129032258064516,0.16129032258064516,28.52894782247771
0.3170731707317073,0.09999999999999999,0.21951219512195125,0.21951219512195125,42.682455994070416
0.11267605633802817,0.0,0.08450704225352111,0.08450704225352111,21.615921469115097
0.0857142857142857,0.0,0.057142857142857134,0.057142857142857134,27.120049327389456
0.2608695652173913,0.05970149253731343,0.11594202898550725,0.11594202898550725,26.65198530606873
0.07843137254901962,0.0,0.03921568627450981,0.03921568627450981,23.686911936103307
0.11267605633802816,0.0,0.08450704225352113,0.08450704225352113,19.96437745560202
0.23076923076923075,0.02631578947368421,0.1794871794871795,0.1794871794871795,24.405899338771775
0.125,0.0,0.08333333333333333,0.08333333333333333,19.073457984784127
0.1176470588235294,0.0,0.07058823529411765,0.07058823529411765,23.742871633852783
0.125,0.0,0.1,0.1,23.894270005846455
0.10526315789473685,0.0,0.07017543859649121,0.07017543859649121,22.00444676419422
0.22857142857142856,0.0,0.14285714285714285,0.14285714285714285,24.954390878126016
0.3125,0.09677419354838708,0.21875,0.21875,33.319367006234
0.15789473684210525,0.02702702702702703,0.13157894736842107,0.13157894736842107,21.8500456838835
0.19444444444444448,0.0,0.08333333333333333,0.08333333333333333,29.954130450528858
0.2857142857142857,0.026666666666666665,0.18181818181818182,0.18181818181818182,31.6319350786179
0.1764705882352941,0.0,0.1176470588235294,0.1176470588235294,22.083305299485914
0.1,0.0,0.05,0.05,20.25037491666567
0.2191780821917808,0.056338028169014086,0.16438356164383558,0.16438356164383558,32.47813602889465
0.20689655172413793,0.07058823529411765,0.1839080459770115,0.1839080459770115,26.95812318805378
0.2352941176470588,0.024096385542168676,0.1411764705882353,0.1411764705882353,27.193764767494237
0.1643835616438356,0.0,0.1095890410958904,0.1095890410958904,27.967396303207547
0.13559322033898302,0.0,0.06779661016949151,0.06779661016949151,26.420168063165228
0.13559322033898305,0.03508771929824561,0.06779661016949153,0.06779661016949153,22.796513206652236
0.15625,0.03225806451612903,0.0625,0.0625,29.615070841922815
0.13559322033898302,0.0,0.10169491525423728,0.10169491525423728,25.213033818066897
0.10666666666666667,0.0,0.08,0.08,25.45047096866593
0.2608695652173913,0.029850746268656712,0.14492753623188406,0.14492753623188406,29.785283922184014
0.29213483146067415,0.022988505747126436,0.1797752808988764,0.1797752808988764,31.163306717734287
0.22727272727272727,0.023255813953488372,0.1590909090909091,0.1590909090909091,24.33162805371381
0.2608695652173913,0.029850746268656716,0.20289855072463772,0.20289855072463772,30.324124131137097
0.136986301369863,0.028169014084507043,0.10958904109589042,0.10958904109589042,23.527220387492225
0.196078431372549,0.04081632653061225,0.1568627450980392,0.1568627450980392,26.494167242708215
0.22727272727272727,0.023255813953488372,0.1590909090909091,0.1590909090909091,29.92638631883936
0.13333333333333333,0.0273972602739726,0.10666666666666666,0.10666666666666666,26.199616628564993
0.2777777777777778,0.02857142857142857,0.1388888888888889,0.1388888888888889,22.548197852335537
0.15999999999999998,0.0273972602739726,0.10666666666666666,0.10666666666666666,25.481294320713044
0.17391304347826086,0.0,0.11594202898550725,0.11594202898550725,25.985617188687886
0.1714285714285714,0.029411764705882353,0.14285714285714285,0.14285714285714285,30.63047823265308
0.08163265306122448,0.0,0.08163265306122448,0.08163265306122448,17.2683101397188
0.30508474576271183,0.10526315789473684,0.2711864406779661,0.2711864406779661,35.53745118741881
0.1518987341772152,0.025974025974025972,0.10126582278481014,0.10126582278481014,25.531310947907382
0.15584415584415587,0.026666666666666665,0.12987012987012989,0.12987012987012989,27.843562972095576
0.25,0.06451612903225808,0.21874999999999997,0.21874999999999997,27.505295173001116
0.13157894736842105,0.027027027027027025,0.13157894736842105,0.13157894736842105,20.928213553168106
0.16326530612244897,0.0,0.08163265306122448,0.08163265306122448,27.681242212059153
0.17948717948717946,0.02631578947368421,0.1282051282051282,0.1282051282051282,21.428216780968125
0.17910447761194032,0.03076923076923077,0.11940298507462686,0.11940298507462686,26.526864438498464
0.2,0.029411764705882356,0.1142857142857143,0.1142857142857143,23.067529941819767
0.22448979591836735,0.0625,0.16326530612244897,0.16326530612244897,29.139947088426783
0.1846153846153846,0.0,0.12307692307692307,0.12307692307692307,22.66155183249215
0.21333333333333335,0.10958904109589042,0.21333333333333335,0.21333333333333335,28.476304575002803
0.1408450704225352,0.028985507246376812,0.1408450704225352,0.1408450704225352,28.73065762843841
0.19047619047619047,0.024390243902439025,0.11904761904761904,0.11904761904761904,22.927265172413243
0.14457831325301207,0.0,0.14457831325301207,0.14457831325301207,20.37455955287499
0.18181818181818185,0.02666666666666667,0.15584415584415584,0.15584415584415584,25.15153626120265
0.09523809523809523,0.032786885245901634,0.09523809523809523,0.09523809523809523,22.23673866814737
0.21276595744680854,0.0,0.1702127659574468,0.1702127659574468,22.85975711630642
0.1797752808988764,0.022988505747126436,0.0898876404494382,0.0898876404494382,22.925914971149073
0.2857142857142857,0.125,0.14285714285714285,0.14285714285714285,36.24763439022312
0.06557377049180328,0.0,0.03278688524590164,0.03278688524590164,25.874674347725197
0.2608695652173913,0.05970149253731344,0.14492753623188406,0.14492753623188406,28.639722259079907
0.21333333333333335,0.10958904109589042,0.21333333333333335,0.21333333333333335,38.610563280523955
0.14285714285714285,0.0,0.10714285714285714,0.10714285714285714,23.697908005203782
0.29411764705882354,0.12121212121212123,0.2058823529411765,0.2058823529411765,38.01316956271114
0.19512195121951217,0.05,0.12195121951219513,0.12195121951219513,31.25142805248454
0.1,0.0,0.1,0.1,21.57342308944149
0.25882352941176473,0.048192771084337345,0.16470588235294117,0.16470588235294117,33.9946079396967
0.14035087719298245,0.03636363636363637,0.10526315789473684,0.10526315789473684,23.02337611764512
0.136986301369863,0.0,0.10958904109589042,0.10958904109589042,21.302768908417345
0.2028985507246377,0.08955223880597014,0.14492753623188406,0.14492753623188406,29.07218889487586
0.12195121951219512,0.0,0.04878048780487805,0.04878048780487805,17.30561464147791
0.3728813559322034,0.14035087719298245,0.2711864406779661,0.2711864406779661,36.03705083069866
0.13953488372093023,0.0,0.13953488372093023,0.13953488372093023,22.081165730893616
0.17391304347826086,0.02985074626865672,0.14492753623188404,0.14492753623188404,21.18541534380929
0.21621621621621623,0.027777777777777776,0.13513513513513511,0.13513513513513511,29.009846545500896
0.3529411764705882,0.0909090909090909,0.1764705882352941,0.1764705882352941,39.10660905814801
0.29508196721311475,0.06779661016949154,0.19672131147540983,0.19672131147540983,30.19985302324381
0.13333333333333333,0.0,0.09999999999999999,0.09999999999999999,20.122907293238423
0.17142857142857143,0.0,0.14285714285714285,0.14285714285714285,24.53698635022671
0.0967741935483871,0.0,0.06451612903225806,0.06451612903225806,19.572550300104012
0.11764705882352941,0.0,0.08823529411764705,0.08823529411764705,23.167079073656673
0.3333333333333333,0.07894736842105263,0.20512820512820512,0.20512820512820512,34.98068862904386
0.15789473684210525,0.0,0.07894736842105263,0.07894736842105263,27.833171289969528
0.16666666666666666,0.0,0.1388888888888889,0.1388888888888889,22.877228133920234
0.027777777777777776,0.0,0.027777777777777776,0.027777777777777776,24.015759475977106
0.11940298507462685,0.0,0.08955223880597014,0.08955223880597014,24.4747198914157
0.225,0.05128205128205127,0.17500000000000002,0.17500000000000002,32.762901793771775
0.1794871794871795,0.026315789473684213,0.07692307692307691,0.07692307692307691,26.219544365969956
0.19444444444444445,0.05714285714285714,0.1111111111111111,0.1111111111111111,24.870912901008616
0.1714285714285714,0.02941176470588235,0.0857142857142857,0.0857142857142857,28.099447842907754
0.11764705882352941,0.030303030303030304,0.11764705882352941,0.11764705882352941,28.93615960484035
0.26190476190476186,0.024390243902439022,0.14285714285714285,0.14285714285714285,30.317348807713586
0.2285714285714286,0.0,0.17142857142857143,0.17142857142857143,24.731576099682336
0.26666666666666666,0.0,0.17777777777777778,0.17777777777777778,18.982412860900393
0.15625,0.0,0.09374999999999999,0.09374999999999999,25.95535319192908
0.2711864406779661,0.10526315789473685,0.2711864406779661,0.2711864406779661,33.3531977387748
0.2564102564102564,0.02631578947368421,0.1282051282051282,0.1282051282051282,28.32415828372023
0.06060606060606061,0.0,0.06060606060606061,0.06060606060606061,22.047960116255453
0.19753086419753085,0.10126582278481014,0.19753086419753085,0.19753086419753085,32.22426248801813
0.09374999999999999,0.0,0.0625,0.0625,20.403498336292206
0.1794871794871795,0.026315789473684206,0.12820512820512822,0.12820512820512822,29.931371846722342
0.26865671641791045,0.12307692307692307,0.2388059701492537,0.2388059701492537,31.92776715283535
0.2127659574468085,0.04444444444444444,0.1702127659574468,0.1702127659574468,33.65927052879466
0.2040816326530612,0.0,0.12244897959183673,0.12244897959183673,25.08354812127048
0.136986301369863,0.028169014084507043,0.0821917808219178,0.0821917808219178,23.72324662358988
0.08163265306122448,0.020833333333333336,0.08163265306122448,0.08163265306122448,26.050317619877628
0.24561403508771928,0.03636363636363636,0.14035087719298245,0.14035087719298245,30.932637047509065
0.27272727272727276,0.15625,0.24242424242424246,0.24242424242424246,36.14389552107404
0.15625,0.032258064516129024,0.09375000000000001,0.09375000000000001,25.085723562554836
0.3157894736842105,0.10810810810810811,0.15789473684210525,0.15789473684210525,40.069220107964505
0.1724137931034483,0.0,0.10344827586206895,0.10344827586206895,23.6141686593755
0.18181818181818182,0.02666666666666667,0.12987012987012986,0.12987012987012986,24.05473820174579
0.03225806451612904,0.0,0.03225806451612904,0.03225806451612904,23.655213952117457
0.2181818181818182,0.0,0.1090909090909091,0.1090909090909091,23.41723201105817
0.09999999999999999,0.0,0.07500000000000001,0.07500000000000001,20.594669149932457
0.1643835616438356,0.0,0.136986301369863,0.136986301369863,29.257490068128472
0.0821917808219178,0.0,0.0821917808219178,0.0821917808219178,19.23479973313464
0.29059829059829057,0.05217391304347826,0.15384615384615385,0.15384615384615385,33.27803477286518
0.2058823529411765,0.030303030303030304,0.14705882352941177,0.14705882352941177,33.382459509632845
0.26865671641791045,0.061538461538461535,0.26865671641791045,0.26865671641791045,29.02084843556001
0.21739130434782605,0.022222222222222223,0.13043478260869568,0.13043478260869568,25.662010872421305
0.07594936708860758,0.0,0.05063291139240506,0.05063291139240506,23.648173490971793
0.25,0.025641025641025637,0.17500000000000002,0.17500000000000002,30.948934631532847
0.18518518518518517,0.0,0.14814814814814817,0.14814814814814817,16.061804565252437
0.26666666666666666,0.0,0.13333333333333333,0.13333333333333333,27.486031108518933
0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,26.389629726082287
0.3103448275862069,0.0,0.2413793103448276,0.2413793103448276,33.03277912293119
0.25641025641025644,0.05263157894736841,0.15384615384615385,0.15384615384615385,32.601490844382404
0.12500000000000003,0.02564102564102564,0.1,0.1,25.00579188149222
0.23376623376623376,0.10666666666666669,0.15584415584415587,0.15584415584415587,32.15451784551786
0.17777777777777776,0.0,0.08888888888888888,0.08888888888888888,25.931969218578537
0.33333333333333337,0.12195121951219512,0.23809523809523808,0.23809523809523808,32.55921163723237
0.27586206896551724,0.07058823529411766,0.18390804597701146,0.18390804597701146,37.5567010568156
0.16129032258064516,0.0,0.1290322580645161,0.1290322580645161,24.7017181240753
0.18750000000000003,0.03225806451612903,0.125,0.125,24.19380464308286
0.18181818181818182,0.0,0.12121212121212122,0.12121212121212122,21.058876564897393
0.13333333333333333,0.0,0.09999999999999999,0.09999999999999999,22.65519884374394
0.14925373134328357,0.061538461538461535,0.11940298507462686,0.11940298507462686,29.01646042109333
0.08823529411764705,0.0,0.02941176470588235,0.02941176470588235,24.560718790313743
0.17721518987341772,0.05194805194805195,0.15189873417721517,0.15189873417721517,25.169176347514068
0.3,0.03448275862068966,0.16666666666666666,0.16666666666666666,29.613123351011005
0.21621621621621623,0.05555555555555556,0.1891891891891892,0.1891891891891892,31.419723516675802
0.16,0.08333333333333333,0.11999999999999998,0.11999999999999998,26.44956053158991
0.24691358024691357,0.025316455696202528,0.09876543209876544,0.09876543209876544,29.403367792631602
0.14814814814814814,0.0,0.11111111111111112,0.11111111111111112,27.34521601373518
0.2894736842105263,0.02702702702702703,0.10526315789473684,0.10526315789473684,28.70938082390111
0.19999999999999998,0.0,0.16666666666666666,0.16666666666666666,18.208101459150782
0.1764705882352941,0.06060606060606061,0.14705882352941177,0.14705882352941177,30.258832322274298
0.18181818181818182,0.0,0.11363636363636363,0.11363636363636363,22.614940668020427
0.19444444444444445,0.0,0.1111111111111111,0.1111111111111111,28.337378815655555
0.16216216216216214,0.0,0.08108108108108107,0.08108108108108107,22.61160270814051
0.25,0.0,0.18749999999999997,0.18749999999999997,29.27962674567004
0.136986301369863,0.0,0.0821917808219178,0.0821917808219178,25.12853368756401
0.16,0.0,0.08,0.08,23.508051350383678
0.14285714285714288,0.0,0.061224489795918366,0.061224489795918366,28.000762754165287
0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,19.565890739633236
0.1978021978021978,0.0449438202247191,0.1098901098901099,0.1098901098901099,28.152517301082387
0.2702702702702703,0.08333333333333333,0.2162162162162162,0.2162162162162162,32.314714959367876
0.1379310344827586,0.0,0.10344827586206896,0.10344827586206896,23.686678210460947
0.19178082191780824,0.0,0.1643835616438356,0.1643835616438356,23.91509691896517
0.10256410256410256,0.02631578947368421,0.10256410256410256,0.10256410256410256,22.479844476735746
0.2127659574468085,0.0,0.14893617021276595,0.14893617021276595,23.279808378605978
0.19999999999999998,0.02564102564102564,0.15,0.15,24.108583020444524
0.3174603174603175,0.03278688524590164,0.19047619047619047,0.19047619047619047,28.179025688129773
0.1846153846153846,0.031746031746031744,0.12307692307692307,0.12307692307692307,28.786292787975505
0.11267605633802817,0.0,0.11267605633802817,0.11267605633802817,20.845201688393182
0.20833333333333331,0.08695652173913045,0.16666666666666666,0.16666666666666666,36.911899423937406
0.25,0.03225806451612903,0.15625,0.15625,28.32328119650787
0.1917808219178082,0.0,0.0821917808219178,0.0821917808219178,26.462640464268826
0.08450704225352114,0.0,0.08450704225352114,0.08450704225352114,18.606968004052224
0.13157894736842105,0.0,0.10526315789473682,0.10526315789473682,21.715597299728813
0.17241379310344826,0.03571428571428571,0.10344827586206896,0.10344827586206896,24.608490340316223
0.186046511627907,0.02380952380952381,0.11627906976744186,0.11627906976744186,28.83734457082071
0.2,0.07692307692307691,0.1,0.1,28.33596124763237
0.2278481012658228,0.07792207792207792,0.10126582278481011,0.10126582278481011,31.575082929508675
0.1411764705882353,0.024096385542168676,0.09411764705882354,0.09411764705882354,21.484359796454473
0.22535211267605634,0.08695652173913045,0.14084507042253522,0.14084507042253522,33.09046245722742
0.2465753424657534,0.02816901408450704,0.1643835616438356,0.1643835616438356,27.563157956708622
0.17721518987341772,0.0,0.0759493670886076,0.0759493670886076,24.846652234592565
0.24444444444444444,0.045454545454545456,0.15555555555555559,0.15555555555555559,23.241608478832834
0.17721518987341772,0.025974025974025976,0.10126582278481013,0.10126582278481013,28.123243870341312
0.19672131147540986,0.033898305084745756,0.1639344262295082,0.1639344262295082,29.826506820448834
0.19672131147540983,0.03389830508474576,0.13114754098360654,0.13114754098360654,26.668809250998343
0.0,0.0,0.0,0.0,11.680580874076458
0.23333333333333334,0.034482758620689655,0.13333333333333333,0.13333333333333333,25.668217160350792
0.11940298507462686,0.03076923076923077,0.08955223880597016,0.08955223880597016,21.815457567424843
0.10256410256410256,0.0,0.07692307692307693,0.07692307692307693,20.19118874561659
0.1095890410958904,0.0,0.08219178082191782,0.08219178082191782,27.722169107502133
0.07792207792207793,0.0,0.05194805194805195,0.05194805194805195,26.905762130690448
0.1627906976744186,0.023809523809523808,0.11627906976744184,0.11627906976744184,23.43329693046872
0.027397260273972605,0.0,0.027397260273972605,0.027397260273972605,13.996668566440896
0.2580645161290323,0.0,0.16129032258064516,0.16129032258064516,20.84895988462613
0.15686274509803924,0.0,0.11764705882352942,0.11764705882352942,21.324937392891933
0.1794871794871795,0.07894736842105264,0.12820512820512822,0.12820512820512822,25.78107270796052
0.1142857142857143,0.029411764705882356,0.1142857142857143,0.1142857142857143,28.904484939188848
0.3714285714285714,0.20588235294117646,0.2571428571428571,0.2571428571428571,45.62972761051292
0.1891891891891892,0.0,0.10810810810810811,0.10810810810810811,30.369450918673657
0.16666666666666669,0.0,0.06666666666666667,0.06666666666666667,31.70379598908245
0.15584415584415584,0.026666666666666665,0.12987012987012989,0.12987012987012989,31.073511363497435
