rouge1,rouge2,rogueL,rogueLs,chrf
0.22784810126582278,0.025974025974025976,0.20253164556962028,0.20253164556962028,28.879751573774715
0.1643835616438356,0.0,0.1095890410958904,0.1095890410958904,25.797728819226958
0.3108108108108108,0.04109589041095891,0.16216216216216217,0.16216216216216217,37.73215960479176
0.275,0.02564102564102564,0.175,0.175,24.37230243387343
0.23684210526315785,0.02702702702702703,0.10526315789473684,0.10526315789473684,24.57555529706338
0.21333333333333335,0.0,0.13333333333333333,0.13333333333333333,27.00975904001075
0.14492753623188406,0.0,0.08695652173913043,0.08695652173913043,27.25023055657693
0.10666666666666666,0.0,0.05333333333333333,0.05333333333333333,30.404585796294924
0.18604651162790695,0.031496062992125984,0.124031007751938,0.124031007751938,25.945618280543272
0.22916666666666669,0.02127659574468085,0.14583333333333334,0.14583333333333334,28.86851665626851
0.2926829268292683,0.05,0.21951219512195122,0.21951219512195122,26.66871182710612
0.15789473684210525,0.02702702702702703,0.15789473684210525,0.15789473684210525,23.941203387490013
0.12844036697247704,0.01869158878504673,0.07339449541284404,0.07339449541284404,24.043431189199424
0.24324324324324326,0.05555555555555556,0.16216216216216214,0.16216216216216214,38.07634034896732
0.32,0.0547945205479452,0.24000000000000005,0.24000000000000005,32.91777691320698
0.15584415584415584,0.02666666666666667,0.12987012987012989,0.12987012987012989,30.73568857599158
0.21875,0.0,0.09375,0.09375,28.93797718018336
0.22580645161290322,0.03333333333333333,0.19354838709677416,0.19354838709677416,28.333994836610998
0.21568627450980393,0.04,0.1568627450980392,0.1568627450980392,26.342834937169705
0.16260162601626016,0.04958677685950414,0.09756097560975609,0.09756097560975609,32.152662313020045
0.1408450704225352,0.0,0.11267605633802816,0.11267605633802816,30.20355149543415
0.14285714285714285,0.024390243902439025,0.11904761904761904,0.11904761904761904,26.46156794607377
0.21333333333333335,0.027397260273972605,0.13333333333333336,0.13333333333333336,24.67966843895306
0.12048192771084337,0.0,0.0963855421686747,0.0963855421686747,21.363076098539647
0.273972602739726,0.16901408450704225,0.273972602739726,0.273972602739726,36.3353330965003
0.2702702702702703,0.02777777777777778,0.16216216216216217,0.16216216216216217,34.32335871398474
0.20183486238532108,0.03738317757009346,0.11009174311926606,0.11009174311926606,25.966819107867178
0.12500000000000003,0.05128205128205128,0.075,0.075,24.23680080759737
0.11650485436893204,0.039603960396039604,0.07766990291262137,0.07766990291262137,31.80606010474845
0.23684210526315788,0.08108108108108107,0.18421052631578946,0.18421052631578946,26.72335727144451
0.2162162162162162,0.0,0.1081081081081081,0.1081081081081081,28.655032933710693
0.15789473684210525,0.0,0.10526315789473685,0.10526315789473685,26.371917317221023
0.22500000000000003,0.0,0.15,0.15,25.10834230865722
0.21686746987951808,0.09876543209876543,0.14457831325301204,0.14457831325301204,21.223561212410395
0.11428571428571427,0.0,0.057142857142857134,0.057142857142857134,25.228437917588213
0.2823529411764706,0.07228915662650602,0.1411764705882353,0.1411764705882353,29.70041201755021
0.15,0.0,0.1,0.1,23.963306724557505
0.24324324324324326,0.1111111111111111,0.16216216216216214,0.16216216216216214,30.147542853437383
0.2377622377622378,0.014184397163120569,0.15384615384615385,0.15384615384615385,28.202025557328252
0.18181818181818185,0.0,0.12987012987012989,0.12987012987012989,28.225946362210397
0.17283950617283952,0.0,0.1234567901234568,0.1234567901234568,24.947859676112653
0.2528735632183908,0.047058823529411764,0.1839080459770115,0.1839080459770115,31.503890473334867
0.29457364341085274,0.04724409448818898,0.1395348837209302,0.1395348837209302,32.558646894400376
0.0851063829787234,0.0,0.06382978723404255,0.06382978723404255,22.12044998684311
0.13513513513513514,0.0,0.08108108108108109,0.08108108108108109,25.395760746388984
0.1935483870967742,0.0,0.12903225806451615,0.12903225806451615,31.82916478027319
0.23529411764705885,0.04081632653061225,0.11764705882352942,0.11764705882352942,24.723422707089863
0.0963855421686747,0.024691358024691357,0.0963855421686747,0.0963855421686747,23.57085849549419
0.19753086419753085,0.05063291139240506,0.14814814814814814,0.14814814814814814,29.177667309479528
0.19444444444444445,0.05714285714285715,0.1111111111111111,0.1111111111111111,25.354764310489873
0.25316455696202533,0.0,0.15189873417721517,0.15189873417721517,21.69156559951849
0.18918918918918917,0.0,0.13513513513513514,0.13513513513513514,28.010555335062158
0.13157894736842107,0.027027027027027025,0.10526315789473684,0.10526315789473684,21.59138943491739
0.1714285714285714,0.02941176470588235,0.0857142857142857,0.0857142857142857,25.98069476571146
0.10666666666666666,0.0,0.05333333333333333,0.05333333333333333,28.447264977377596
0.15,0.0,0.075,0.075,30.02546754019839
0.25316455696202533,0.025974025974025972,0.1772151898734177,0.1772151898734177,27.916932093098186
0.2222222222222222,0.028571428571428567,0.2222222222222222,0.2222222222222222,31.43339461169551
0.12499999999999997,0.0,0.08928571428571429,0.08928571428571429,23.438029704066423
0.15533980582524273,0.0,0.07766990291262137,0.07766990291262137,28.61165476871102
0.22222222222222218,0.02531645569620253,0.14814814814814814,0.14814814814814814,29.87035417524304
0.23076923076923075,0.0,0.1282051282051282,0.1282051282051282,23.987547039518997
0.25641025641025644,0.07894736842105263,0.20512820512820515,0.20512820512820515,33.456338326619296
0.18421052631578946,0.0,0.13157894736842107,0.13157894736842107,22.008547730873598
0.14457831325301204,0.024691358024691357,0.12048192771084339,0.12048192771084339,24.05705157862446
0.11764705882352941,0.04000000000000001,0.11764705882352941,0.11764705882352941,22.253151796207792
0.22471910112359547,0.02298850574712644,0.11235955056179774,0.11235955056179774,27.41625260688269
0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,23.1115767701445
0.20779220779220778,0.026666666666666665,0.12987012987012989,0.12987012987012989,28.45042401044346
0.35555555555555557,0.11363636363636365,0.15555555555555556,0.15555555555555556,37.75977983357721
0.1917808219178082,0.028169014084507043,0.136986301369863,0.136986301369863,29.575763768097985
0.13333333333333333,0.0,0.10666666666666667,0.10666666666666667,24.09159698218113
0.10256410256410256,0.0,0.07692307692307691,0.07692307692307691,24.061494863932626
0.17142857142857146,0.029411764705882356,0.1142857142857143,0.1142857142857143,27.262754785348008
0.19753086419753085,0.02531645569620253,0.14814814814814814,0.14814814814814814,26.67765769254929
0.14814814814814814,0.02531645569620253,0.09876543209876543,0.09876543209876543,26.20137304061627
0.14285714285714288,0.02941176470588235,0.1142857142857143,0.1142857142857143,27.759005929795187
0.23529411764705885,0.048192771084337345,0.09411764705882353,0.09411764705882353,26.17314030929572
0.07339449541284404,0.0,0.07339449541284404,0.07339449541284404,18.70485405408739
0.21739130434782608,0.029411764705882353,0.13043478260869565,0.13043478260869565,29.014234325455263
0.23809523809523808,0.0,0.14285714285714288,0.14285714285714288,30.59447035592618
0.16666666666666669,0.0,0.1111111111111111,0.1111111111111111,22.10177035957919
0.18918918918918917,0.05555555555555555,0.16216216216216217,0.16216216216216217,24.67483651757405
0.22784810126582278,0.025974025974025976,0.12658227848101267,0.12658227848101267,28.82857982877014
0.1111111111111111,0.0,0.08333333333333333,0.08333333333333333,28.00921428913876
0.17721518987341772,0.025974025974025972,0.10126582278481013,0.10126582278481013,24.868312377585582
0.1621621621621622,0.0,0.0810810810810811,0.0810810810810811,28.90456933906184
0.1643835616438356,0.02816901408450704,0.136986301369863,0.136986301369863,21.319655612155486
0.29333333333333333,0.027397260273972598,0.13333333333333333,0.13333333333333333,29.159276636220532
0.1794871794871795,0.0,0.10256410256410256,0.10256410256410256,25.365779705244
0.2631578947368421,0.02702702702702703,0.21052631578947367,0.21052631578947367,26.367997761012706
0.21276595744680848,0.014388489208633093,0.1276595744680851,0.1276595744680851,28.833995709606487
0.19718309859154928,0.0,0.11267605633802817,0.11267605633802817,28.794576527210364
0.15384615384615385,0.0,0.11538461538461539,0.11538461538461539,24.857334058329165
0.22222222222222224,0.10126582278481011,0.1234567901234568,0.1234567901234568,30.485707405530793
0.21621621621621623,0.027777777777777776,0.13513513513513514,0.13513513513513514,29.451293933627063
0.17721518987341772,0.0,0.10126582278481014,0.10126582278481014,27.000790659293788
0.23529411764705882,0.030303030303030304,0.11764705882352941,0.11764705882352941,25.427146055699605
0.22222222222222224,0.050632911392405056,0.17283950617283952,0.17283950617283952,27.484336868226332
0.16867469879518074,0.0,0.09638554216867469,0.09638554216867469,26.059482271501516
0.13333333333333333,0.0,0.06666666666666667,0.06666666666666667,33.4406780456172
0.16129032258064516,0.0,0.0967741935483871,0.0967741935483871,30.453512277325157
0.12903225806451613,0.0,0.06451612903225806,0.06451612903225806,20.73999227002785
0.2469135802469136,0.0759493670886076,0.17283950617283952,0.17283950617283952,31.172348637101
0.1411764705882353,0.024096385542168676,0.047058823529411764,0.047058823529411764,23.296921015355494
0.16666666666666669,0.07547169811320754,0.14814814814814814,0.14814814814814814,25.765134012592426
0.21052631578947367,0.0,0.1842105263157895,0.1842105263157895,24.457284989648148
0.25,0.05128205128205128,0.15,0.15,25.60187228932976
0.21951219512195122,0.0,0.0975609756097561,0.0975609756097561,33.82252891477243
0.12903225806451615,0.0,0.06451612903225808,0.06451612903225808,23.030015896277114
0.18666666666666668,0.05479452054794521,0.10666666666666667,0.10666666666666667,22.387006233926773
0.0810810810810811,0.0,0.02702702702702703,0.02702702702702703,27.46149646430498
0.1875,0.0,0.09375,0.09375,23.84297510990426
0.1095890410958904,0.028169014084507043,0.0821917808219178,0.0821917808219178,22.499924848215684
0.13333333333333333,0.0,0.08,0.08,21.139034008250643
0.13157894736842105,0.05405405405405406,0.07894736842105263,0.07894736842105263,21.889870543394245
0.16901408450704222,0.0,0.11267605633802817,0.11267605633802817,29.719574786086234
0.20618556701030927,0.021052631578947368,0.12371134020618557,0.12371134020618557,24.721979857918836
0.28571428571428575,0.08,0.15584415584415587,0.15584415584415587,26.853772290452397
0.18867924528301885,0.019230769230769232,0.11320754716981131,0.11320754716981131,28.850043295367474
0.07792207792207792,0.0,0.051948051948051945,0.051948051948051945,18.737337264723205
0.13157894736842105,0.0,0.07894736842105263,0.07894736842105263,22.291640967412306
0.2988505747126437,0.07058823529411765,0.16091954022988506,0.16091954022988506,34.530219237887074
0.0547945205479452,0.0,0.0547945205479452,0.0547945205479452,20.05698624976076
0.05405405405405406,0.0,0.05405405405405406,0.05405405405405406,25.31335535117195
0.15789473684210525,0.02702702702702703,0.10526315789473685,0.10526315789473685,36.38837501349265
0.2784810126582279,0.025974025974025976,0.22784810126582278,0.22784810126582278,29.350260608047435
0.2368421052631579,0.027027027027027025,0.10526315789473682,0.10526315789473682,31.202354920446844
0.19999999999999998,0.018518518518518517,0.10909090909090909,0.10909090909090909,29.83395827895104
0.2,0.029411764705882353,0.2,0.2,33.234869961876626
0.20779220779220778,0.02666666666666667,0.10389610389610389,0.10389610389610389,25.02984755895928
0.1971830985915493,0.028985507246376812,0.11267605633802817,0.11267605633802817,23.11252066300755
0.08571428571428572,0.0,0.05714285714285715,0.05714285714285715,27.34919115111534
0.1095890410958904,0.0,0.1095890410958904,0.1095890410958904,23.283000645755713
0.16,0.0,0.08,0.08,28.03325062980339
0.11650485436893203,0.0,0.058252427184466014,0.058252427184466014,24.558466500514154
0.21333333333333335,0.0,0.13333333333333333,0.13333333333333333,27.04916445506213
0.2465753424657534,0.0,0.136986301369863,0.136986301369863,34.909272696594975
0.2376237623762376,0.0,0.1188118811881188,0.1188118811881188,28.43765531872674
0.31578947368421056,0.07272727272727274,0.14035087719298245,0.14035087719298245,32.105167942699886
0.2285714285714286,0.0588235294117647,0.1142857142857143,0.1142857142857143,22.804831905272543
0.1797752808988764,0.0,0.0898876404494382,0.0898876404494382,27.398792957630086
0.19999999999999998,0.022727272727272728,0.15555555555555556,0.15555555555555556,26.96198155425585
0.21333333333333332,0.0,0.13333333333333336,0.13333333333333336,26.89595997697964
0.2476190476190476,0.01941747572815534,0.19047619047619047,0.19047619047619047,27.593832000885875
0.18556701030927833,0.021052631578947368,0.12371134020618557,0.12371134020618557,34.83944408390606
0.14492753623188406,0.029850746268656716,0.11594202898550726,0.11594202898550726,27.482895354605024
0.2465753424657534,0.08450704225352111,0.2465753424657534,0.2465753424657534,38.425562231635155
0.27522935779816515,0.07476635514018692,0.1834862385321101,0.1834862385321101,28.692948200480046
0.21621621621621623,0.05555555555555556,0.16216216216216217,0.16216216216216217,32.386341073753385
0.2,0.0,0.125,0.125,27.29539325948523
0.20289855072463767,0.029850746268656712,0.08695652173913043,0.08695652173913043,28.719170688217204
0.12658227848101267,0.025974025974025976,0.07594936708860758,0.07594936708860758,22.00161630525969
0.24817518248175188,0.0,0.13138686131386862,0.13138686131386862,28.680289021192547
0.23076923076923078,0.05263157894736842,0.15384615384615388,0.15384615384615388,26.59930705157433
0.0,0.0,0.0,0.0,9.310275843483575
0.1791044776119403,0.0,0.11940298507462686,0.11940298507462686,24.864282682100335
0.24,0.0821917808219178,0.16,0.16,33.10926262204908
0.22556390977443605,0.015267175572519085,0.12030075187969924,0.12030075187969924,27.180863579927983
0.16091954022988506,0.023529411764705882,0.16091954022988506,0.16091954022988506,26.717581650462645
0.0759493670886076,0.0,0.05063291139240506,0.05063291139240506,19.27080416623348
0.17073170731707316,0.0,0.12195121951219512,0.12195121951219512,34.580261262309406
0.14814814814814817,0.0,0.07407407407407408,0.07407407407407408,30.02801049837947
0.1558441558441558,0.02666666666666667,0.10389610389610389,0.10389610389610389,25.739719191909188
0.23809523809523808,0.024390243902439022,0.14285714285714288,0.14285714285714288,27.582920701425607
0.18181818181818185,0.0,0.1038961038961039,0.1038961038961039,23.839702013589193
0.11627906976744184,0.0,0.09302325581395349,0.09302325581395349,22.671053125638654
0.32911392405063294,0.12987012987012986,0.20253164556962022,0.20253164556962022,32.8359528593902
0.2191780821917808,0.02816901408450704,0.1643835616438356,0.1643835616438356,33.29815985999335
0.11111111111111112,0.0,0.08333333333333333,0.08333333333333333,19.97558923917081
0.15841584158415842,0.0404040404040404,0.1188118811881188,0.1188118811881188,28.321137554503363
0.14953271028037382,0.0,0.11214953271028036,0.11214953271028036,27.753050669407276
0.17241379310344826,0.0,0.06896551724137931,0.06896551724137931,22.045937855520645
0.27499999999999997,0.07692307692307693,0.17500000000000002,0.17500000000000002,29.512626615731254
0.20833333333333334,0.0,0.14583333333333334,0.14583333333333334,26.023859528382822
0.16296296296296295,0.0,0.08888888888888889,0.08888888888888889,19.9032588420054
0.20779220779220778,0.0,0.12987012987012989,0.12987012987012989,22.857702381482685
0.17307692307692307,0.0196078431372549,0.11538461538461538,0.11538461538461538,27.10289935708839
0.20779220779220778,0.05333333333333334,0.15584415584415584,0.15584415584415584,26.905544193790902
0.34567901234567905,0.1518987341772152,0.22222222222222224,0.22222222222222224,33.992010328424286
0.20689655172413796,0.0,0.13793103448275865,0.13793103448275865,25.77389542290444
0.3125,0.10638297872340424,0.22916666666666666,0.22916666666666666,31.849099097656392
0.14893617021276595,0.0,0.10638297872340424,0.10638297872340424,25.358789180949692
0.23684210526315788,0.08108108108108107,0.15789473684210525,0.15789473684210525,30.783275210703458
0.1707317073170732,0.025,0.0975609756097561,0.0975609756097561,22.67978007737247
0.21052631578947364,0.02150537634408602,0.16842105263157894,0.16842105263157894,28.650317076910497
0.11940298507462686,0.0,0.08955223880597016,0.08955223880597016,25.926756889701995
0.175,0.0,0.125,0.125,29.90206119866532
0.17391304347826086,0.0,0.14492753623188404,0.14492753623188404,31.801679395839628
0.20253164556962025,0.025974025974025972,0.1518987341772152,0.1518987341772152,29.95341611257742
0.2,0.029411764705882353,0.14285714285714285,0.14285714285714285,26.920433286032807
0.2096774193548387,0.01639344262295082,0.12903225806451615,0.12903225806451615,24.473376290598583
0.20895522388059704,0.03076923076923077,0.11940298507462686,0.11940298507462686,24.648702914582472
0.15384615384615385,0.05263157894736842,0.12820512820512822,0.12820512820512822,22.093551172137854
0.14285714285714288,0.024390243902439025,0.07142857142857144,0.07142857142857144,26.307025095271786
0.25,0.05128205128205128,0.15,0.15,27.052732435029696
0.24000000000000002,0.027397260273972605,0.16,0.16,34.794951321762
0.14492753623188406,0.02985074626865672,0.14492753623188406,0.14492753623188406,30.488449144538787
0.17777777777777776,0.0,0.08888888888888888,0.08888888888888888,23.2242267344123
0.2823529411764706,0.04819277108433735,0.18823529411764706,0.18823529411764706,29.41086342403503
0.14583333333333334,0.0,0.08333333333333333,0.08333333333333333,24.652220841883754
0.18749999999999997,0.0,0.12500000000000003,0.12500000000000003,25.18567088034794
0.15,0.0,0.075,0.075,27.235278792014554
0.1935483870967742,0.0,0.10752688172043012,0.10752688172043012,23.862161640734026
0.09999999999999999,0.02564102564102564,0.049999999999999996,0.049999999999999996,22.0623204156107
0.2413793103448276,0.0,0.13793103448275862,0.13793103448275862,26.243750870497728
0.25581395348837205,0.0,0.11627906976744186,0.11627906976744186,26.550327590516325
0.3258426966292135,0.09090909090909091,0.15730337078651685,0.15730337078651685,34.760351990891984
0.1724137931034483,0.035714285714285705,0.10344827586206896,0.10344827586206896,24.565795476553618
0.21153846153846154,0.0,0.11538461538461539,0.11538461538461539,27.540388542198663
0.25,0.016949152542372885,0.1,0.1,26.289969475500786
0.17721518987341772,0.05194805194805195,0.12658227848101267,0.12658227848101267,26.254845720819663
0.22727272727272727,0.023255813953488372,0.11363636363636363,0.11363636363636363,26.404457246106944
0.26666666666666666,0.0273972602739726,0.18666666666666668,0.18666666666666668,26.597888085527536
0.05405405405405405,0.0,0.05405405405405405,0.05405405405405405,14.051453321705296
0.2564102564102564,0.07894736842105264,0.15384615384615383,0.15384615384615383,31.188210385173193
0.1408450704225352,0.0,0.11267605633802816,0.11267605633802816,23.068262974849443
0.15584415584415584,0.02666666666666667,0.10389610389610389,0.10389610389610389,26.023640837387163
0.08695652173913045,0.029850746268656716,0.08695652173913045,0.08695652173913045,25.02548191131903
0.21052631578947367,0.0,0.10526315789473684,0.10526315789473684,23.100897009496354
0.17073170731707318,0.025,0.0975609756097561,0.0975609756097561,26.86600086272201
0.1739130434782609,0.08888888888888889,0.13043478260869568,0.13043478260869568,29.55732107433705
0.15384615384615383,0.05263157894736842,0.15384615384615383,0.15384615384615383,33.57978674316648
0.2115384615384615,0.0392156862745098,0.17307692307692307,0.17307692307692307,32.54018300511217
0.15584415584415584,0.02666666666666667,0.12987012987012986,0.12987012987012986,30.94039022996918
0.2095238095238095,0.03883495145631068,0.1523809523809524,0.1523809523809524,31.12027706035048
0.2,0.022727272727272728,0.13333333333333336,0.13333333333333336,23.521330876577107
0.2337662337662338,0.0,0.12987012987012986,0.12987012987012986,24.846533418917037
0.1758241758241758,0.0,0.10989010989010989,0.10989010989010989,26.624425367802534
0.10619469026548672,0.018018018018018018,0.08849557522123894,0.08849557522123894,26.29720180811283
0.16091954022988506,0.023529411764705885,0.11494252873563218,0.11494252873563218,28.799643559049905
0.21333333333333335,0.027397260273972598,0.16,0.16,25.764929722951074
0.23880597014925378,0.0,0.1492537313432836,0.1492537313432836,27.966092286016874
0.33928571428571425,0.03636363636363636,0.25,0.25,30.759523228896136
0.18749999999999997,0.03225806451612904,0.15624999999999997,0.15624999999999997,28.307403007382476
0.25,0.0,0.125,0.125,28.64851337561516
0.1891891891891892,0.02777777777777778,0.13513513513513514,0.13513513513513514,30.685402589199036
0.19753086419753085,0.025316455696202535,0.09876543209876543,0.09876543209876543,28.787054073043333
0.21212121212121213,0.0,0.09090909090909091,0.09090909090909091,24.977969124672516
0.3116883116883117,0.02666666666666667,0.15584415584415584,0.15584415584415584,32.99621771443098
0.20754716981132074,0.038461538461538464,0.11320754716981131,0.11320754716981131,33.338987737399584
0.031746031746031744,0.0,0.031746031746031744,0.031746031746031744,9.01898702155445
0.26373626373626374,0.0898876404494382,0.19780219780219782,0.19780219780219782,29.477826180115596
0.17647058823529413,0.030303030303030304,0.11764705882352941,0.11764705882352941,25.418653457552594
0.22535211267605634,0.02898550724637681,0.11267605633802817,0.11267605633802817,31.67812995259334
0.0,0.0,0.0,0.0,4.476004481995319
0.0810810810810811,0.0,0.0810810810810811,0.0810810810810811,21.376611675995505
0.10389610389610389,0.0,0.07792207792207793,0.07792207792207793,26.493304045495847
0.19277108433734938,0.024691358024691357,0.12048192771084336,0.12048192771084336,24.186750203371556
0.16,0.0,0.10666666666666666,0.10666666666666666,27.973237205307207
0.16000000000000003,0.0273972602739726,0.08000000000000002,0.08000000000000002,29.99072203956235
0.0821917808219178,0.0,0.0821917808219178,0.0821917808219178,24.65615951121002
0.2891566265060241,0.07407407407407406,0.1686746987951807,0.1686746987951807,31.67519052211702
0.23255813953488375,0.023809523809523805,0.13953488372093023,0.13953488372093023,23.958272798309853
0.07317073170731707,0.0,0.048780487804878044,0.048780487804878044,16.824206271544387
0.1276595744680851,0.0,0.10638297872340426,0.10638297872340426,20.283986507793465
0.13157894736842105,0.0,0.07894736842105263,0.07894736842105263,23.963002046588972
0.136986301369863,0.0,0.0821917808219178,0.0821917808219178,19.53144200862222
0.14492753623188404,0.0,0.08695652173913043,0.08695652173913043,30.179076012845048
0.16,0.0,0.13333333333333333,0.13333333333333333,26.950402721184435
0.36781609195402304,0.1411764705882353,0.22988505747126442,0.22988505747126442,33.18936044215315
0.32116788321167883,0.04444444444444444,0.23357664233576642,0.23357664233576642,34.884644980554896
0.15873015873015872,0.03278688524590165,0.12698412698412698,0.12698412698412698,30.255960706775788
0.19178082191780824,0.028169014084507043,0.0821917808219178,0.0821917808219178,31.681121868348406
0.15873015873015872,0.0,0.09523809523809522,0.09523809523809522,28.617287868869205
0.2077922077922078,0.0,0.12987012987012986,0.12987012987012986,27.646482820262104
0.19718309859154928,0.057971014492753624,0.16901408450704225,0.16901408450704225,32.17581397682315
0.1951219512195122,0.024999999999999998,0.0975609756097561,0.0975609756097561,27.30688817367622
0.34883720930232565,0.09523809523809523,0.23255813953488375,0.23255813953488375,34.61084086540128
0.25,0.0,0.1111111111111111,0.1111111111111111,31.83264197428763
0.11538461538461539,0.0,0.07692307692307693,0.07692307692307693,22.76482838701364
0.14925373134328357,0.030769230769230767,0.11940298507462685,0.11940298507462685,21.081695746070135
0.06504065040650406,0.0,0.04878048780487805,0.04878048780487805,18.363339430381817
0.11965811965811966,0.0,0.10256410256410256,0.10256410256410256,19.199183341427865
0.19753086419753088,0.02531645569620253,0.09876543209876544,0.09876543209876544,26.67503914557723
0.22784810126582278,0.025974025974025976,0.10126582278481013,0.10126582278481013,30.386060970734697
0.1917808219178082,0.028169014084507043,0.1095890410958904,0.1095890410958904,29.736448239319312
0.17721518987341772,0.0,0.10126582278481013,0.10126582278481013,26.14462302239901
0.2318840579710145,0.0,0.14492753623188406,0.14492753623188406,30.53075889725657
0.1791044776119403,0.0,0.1492537313432836,0.1492537313432836,32.06150125926207
0.1686746987951807,0.0,0.12048192771084337,0.12048192771084337,24.92993846769801
0.2280701754385965,0.017857142857142856,0.12280701754385967,0.12280701754385967,27.97407429269273
0.25352112676056343,0.028985507246376812,0.16901408450704228,0.16901408450704228,31.413101113880337
0.2337662337662338,0.02666666666666667,0.10389610389610389,0.10389610389610389,26.100112240350743
0.21333333333333335,0.054794520547945195,0.18666666666666668,0.18666666666666668,29.58029311776907
0.23809523809523808,0.04878048780487805,0.14285714285714285,0.14285714285714285,30.223797469268305
0.23529411764705885,0.024096385542168676,0.14117647058823532,0.14117647058823532,25.287945629555068
0.2894736842105263,0.13513513513513514,0.2368421052631579,0.2368421052631579,28.243765182000235
0.26373626373626374,0.0898876404494382,0.1978021978021978,0.1978021978021978,35.233698516671225
0.17679558011049726,0.0335195530726257,0.09944751381215469,0.09944751381215469,31.335083651319025
0.16901408450704225,0.057971014492753624,0.16901408450704225,0.16901408450704225,26.521294361487328
0.17073170731707318,0.024999999999999998,0.12195121951219512,0.12195121951219512,20.364988330150002
0.1794871794871795,0.07894736842105263,0.12820512820512822,0.12820512820512822,27.333198523760487
0.14285714285714288,0.01818181818181818,0.125,0.125,23.542816146551676
0.15584415584415587,0.0,0.1038961038961039,0.1038961038961039,23.638479055603515
0.13333333333333336,0.0,0.06666666666666668,0.06666666666666668,23.976857120219325
0.19230769230769232,0.0,0.11538461538461539,0.11538461538461539,23.075238757859722
0.21138211382113822,0.01652892561983471,0.13008130081300814,0.13008130081300814,33.66458729230116
0.3055555555555556,0.17142857142857143,0.3055555555555556,0.3055555555555556,37.24940040578053
0.25396825396825395,0.03278688524590164,0.12698412698412698,0.12698412698412698,29.719354005662368
0.13157894736842105,0.02702702702702703,0.07894736842105263,0.07894736842105263,24.53103360662548
0.25,0.028571428571428574,0.16666666666666666,0.16666666666666666,28.482142552977347
0.15584415584415587,0.0,0.07792207792207793,0.07792207792207793,24.340955137798257
0.22535211267605634,0.05797101449275362,0.16901408450704225,0.16901408450704225,32.11777690553118
0.136986301369863,0.0,0.05479452054794521,0.05479452054794521,25.7775666313449
0.325,0.05128205128205128,0.22500000000000003,0.22500000000000003,30.539598922101735
0.2337662337662338,0.026666666666666665,0.12987012987012989,0.12987012987012989,22.674766699986996
0.1818181818181818,0.0425531914893617,0.1258741258741259,0.1258741258741259,29.839762920863315
0.18823529411764706,0.0,0.11764705882352942,0.11764705882352942,29.0503677612151
0.08108108108108109,0.0,0.05405405405405406,0.05405405405405406,27.734248934507022
0.26829268292682923,0.125,0.1951219512195122,0.1951219512195122,29.491425677479953
0.1941747572815534,0.019801980198019802,0.07766990291262135,0.07766990291262135,28.31506240472702
0.22535211267605632,0.05797101449275363,0.14084507042253522,0.14084507042253522,31.669574602273563
0.14634146341463417,0.0,0.07317073170731708,0.07317073170731708,19.744884934878385
0.2631578947368421,0.027027027027027025,0.13157894736842105,0.13157894736842105,28.62406699862013
0.16901408450704225,0.0,0.11267605633802817,0.11267605633802817,26.588127309697505
0.28571428571428575,0.07317073170731708,0.21428571428571425,0.21428571428571425,36.33122517246715
0.2716049382716049,0.0,0.12345679012345678,0.12345679012345678,32.788775746401825
0.24096385542168677,0.024691358024691357,0.12048192771084339,0.12048192771084339,20.997028531870583
0.21538461538461537,0.0,0.12307692307692307,0.12307692307692307,26.44779988811124
0.28571428571428575,0.09836065573770493,0.2222222222222222,0.2222222222222222,37.91794384658531
0.06451612903225806,0.0,0.06451612903225806,0.06451612903225806,24.789546538195466
0.15037593984962408,0.045801526717557245,0.13533834586466165,0.13533834586466165,26.465931388655083
0.180327868852459,0.11666666666666667,0.1475409836065574,0.1475409836065574,27.047921893978234
0.1935483870967742,0.0,0.0967741935483871,0.0967741935483871,28.3663150828672
0.23809523809523808,0.024390243902439025,0.16666666666666666,0.16666666666666666,26.081650063455943
0.20408163265306123,0.0,0.10204081632653061,0.10204081632653061,29.410187608781772
0.2191780821917808,0.08450704225352113,0.1917808219178082,0.1917808219178082,30.620579773897276
0.09638554216867469,0.0,0.048192771084337345,0.048192771084337345,24.198954242436997
0.1111111111111111,0.0,0.06666666666666667,0.06666666666666667,20.87369626662134
0.2337662337662338,0.05333333333333333,0.12987012987012989,0.12987012987012989,33.09609672943113
0.17910447761194026,0.030769230769230767,0.11940298507462686,0.11940298507462686,30.079428596604185
0.1481481481481481,0.025316455696202528,0.09876543209876543,0.09876543209876543,29.59471899012399
0.12048192771084336,0.0,0.12048192771084336,0.12048192771084336,22.530340817111522
0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,22.47702537435477
0.15625,0.03225806451612904,0.125,0.125,22.0922815738893
0.0821917808219178,0.0,0.027397260273972598,0.027397260273972598,22.786506865829658
0.16666666666666666,0.028571428571428574,0.11111111111111112,0.11111111111111112,27.3195943930921
0.1565217391304348,0.035398230088495575,0.10434782608695653,0.10434782608695653,28.921470330682876
0.16666666666666669,0.0,0.14285714285714285,0.14285714285714285,25.381590677539062
0.13953488372093023,0.0,0.09302325581395347,0.09302325581395347,22.42917605760299
0.2142857142857143,0.024390243902439025,0.11904761904761904,0.11904761904761904,26.168169641736856
0.06315789473684211,0.0,0.06315789473684211,0.06315789473684211,20.075000220369326
