rouge1,rouge2,rogueL,rogueLs
0.5185185185185186,0.40601503759398494,0.4444444444444445,0.4444444444444445
0.48437499999999994,0.38582677165354334,0.25000000000000006,0.25000000000000006
0.5109034267912773,0.3887147335423198,0.26791277258566976,0.26791277258566976
0.5811965811965812,0.4355300859598854,0.4330484330484331,0.4330484330484331
0.40397350993377484,0.22666666666666666,0.21854304635761593,0.21854304635761593
0.6193853427895981,0.5368171021377672,0.557919621749409,0.557919621749409
0.45833333333333337,0.3089005235602094,0.2760416666666667,0.2760416666666667
0.4929577464788732,0.3191489361702128,0.4084507042253521,0.4084507042253521
0.42727272727272725,0.2660550458715596,0.3181818181818182,0.3181818181818182
0.673469387755102,0.5979381443298969,0.43877551020408156,0.43877551020408156
0.60790273556231,0.48929663608562696,0.2613981762917933,0.2613981762917933
0.4039735099337748,0.13999999999999999,0.24503311258278143,0.24503311258278143
0.6310904872389792,0.3822843822843823,0.45011600928074247,0.45011600928074247
0.6139240506329114,0.546031746031746,0.2721518987341773,0.2721518987341773
0.7578947368421052,0.6808510638297873,0.6736842105263159,0.6736842105263159
0.4831804281345566,0.3261538461538461,0.3119266055045871,0.3119266055045871
0.4578313253012048,0.3805668016194332,0.41767068273092367,0.41767068273092367
0.5359116022099447,0.44999999999999996,0.38674033149171266,0.38674033149171266
0.4571175950486295,0.2716814159292036,0.1936339522546419,0.1936339522546419
0.4504504504504504,0.2850678733031674,0.17567567567567569,0.17567567567567569
0.602510460251046,0.5063291139240506,0.38493723849372385,0.38493723849372385
0.4157303370786517,0.23863636363636365,0.33707865168539325,0.33707865168539325
0.5882352941176472,0.4864864864864865,0.37433155080213903,0.37433155080213903
0.6776859504132231,0.5833333333333335,0.5041322314049586,0.5041322314049586
0.5490196078431372,0.43478260869565216,0.4941176470588236,0.4941176470588236
0.896551724137931,0.8819444444444444,0.6482758620689656,0.6482758620689656
0.8333333333333333,0.8028169014084507,0.4444444444444444,0.4444444444444444
0.5125000000000001,0.34177215189873417,0.3625,0.3625
0.4588235294117647,0.32142857142857145,0.3764705882352941,0.3764705882352941
0.21428571428571427,0.0065359477124183,0.09090909090909093,0.09090909090909093
0.42735042735042733,0.3017241379310345,0.24786324786324784,0.24786324786324784
0.7441860465116279,0.7176470588235294,0.4418604651162791,0.4418604651162791
0.3870967741935484,0.2950819672131147,0.3225806451612903,0.3225806451612903
0.19393939393939394,0.012269938650306749,0.08484848484848484,0.08484848484848484
0.808743169398907,0.7734806629834255,0.4918032786885246,0.4918032786885246
0.5535714285714286,0.44910179640718567,0.3571428571428571,0.3571428571428571
0.5670103092783506,0.4270833333333333,0.46391752577319584,0.46391752577319584
0.5480769230769231,0.41747572815533984,0.4423076923076923,0.4423076923076923
0.8016194331983807,0.7673469387755103,0.42105263157894746,0.42105263157894746
0.6118980169971671,0.49572649572649574,0.3229461756373938,0.3229461756373938
0.6,0.4642857142857143,0.5058823529411766,0.5058823529411766
0.5240384615384616,0.4444444444444444,0.3942307692307692,0.3942307692307692
0.5022421524663677,0.37104072398190047,0.42152466367713004,0.42152466367713004
0.3940677966101695,0.23404255319148934,0.20338983050847456,0.20338983050847456
0.365079365079365,0.1935483870967742,0.22222222222222224,0.22222222222222224
0.4114285714285715,0.24712643678160923,0.23428571428571432,0.23428571428571432
0.8831168831168831,0.8552631578947368,0.5714285714285715,0.5714285714285715
0.5549132947976878,0.45614035087719296,0.5202312138728324,0.5202312138728324
0.5626598465473146,0.44730077120822626,0.3734015345268542,0.3734015345268542
0.7251461988304094,0.650887573964497,0.456140350877193,0.456140350877193
0.5485714285714286,0.4624277456647399,0.2857142857142857,0.2857142857142857
0.47058823529411775,0.37869822485207105,0.34705882352941175,0.34705882352941175
0.32038834951456313,0.12745098039215685,0.23300970873786406,0.23300970873786406
0.7317073170731707,0.6871165644171779,0.4268292682926829,0.4268292682926829
0.6623376623376623,0.6052631578947368,0.6363636363636365,0.6363636363636365
0.6142322097378277,0.5660377358490566,0.449438202247191,0.449438202247191
0.4628099173553719,0.27499999999999997,0.29752066115702475,0.29752066115702475
0.14102564102564102,0.06493506493506494,0.14102564102564102,0.14102564102564102
0.6347826086956522,0.543859649122807,0.3826086956521739,0.3826086956521739
0.7949790794979079,0.7172995780590716,0.4686192468619247,0.4686192468619247
0.4581497797356828,0.32,0.3436123348017621,0.3436123348017621
0.4504504504504504,0.32727272727272727,0.25225225225225223,0.25225225225225223
0.7333333333333334,0.7014925373134329,0.40740740740740733,0.40740740740740733
0.8034934497816593,0.775330396475771,0.4803493449781659,0.4803493449781659
0.6495176848874598,0.5501618122977346,0.315112540192926,0.315112540192926
0.39679358717434876,0.19315895372233402,0.156312625250501,0.156312625250501
0.732394366197183,0.6857142857142857,0.704225352112676,0.704225352112676
0.6262626262626263,0.5423728813559322,0.3703703703703703,0.3703703703703703
0.696969696969697,0.6307692307692307,0.6515151515151515,0.6515151515151515
0.4857142857142857,0.3453237410071942,0.40714285714285714,0.40714285714285714
0.5241635687732342,0.4328358208955224,0.24163568773234198,0.24163568773234198
0.593939393939394,0.5365853658536586,0.3939393939393939,0.3939393939393939
0.7160493827160493,0.6639004149377593,0.4938271604938272,0.4938271604938272
0.48387096774193544,0.26229508196721313,0.3870967741935484,0.3870967741935484
0.5416666666666666,0.40585774058577406,0.36249999999999993,0.36249999999999993
0.6435331230283913,0.526984126984127,0.4353312302839117,0.4353312302839117
0.4133333333333333,0.3108108108108108,0.36,0.36
0.5633802816901409,0.4098939929328622,0.2605633802816901,0.2605633802816901
0.6846846846846847,0.6042296072507553,0.48048048048048053,0.48048048048048053
0.5471698113207547,0.4666666666666667,0.3584905660377359,0.3584905660377359
0.6900584795321638,0.6390532544378699,0.6666666666666667,0.6666666666666667
0.4560570071258907,0.324582338902148,0.24228028503562943,0.24228028503562943
0.44399999999999995,0.2891566265060241,0.21600000000000003,0.21600000000000003
0.4823529411764706,0.34523809523809523,0.4117647058823529,0.4117647058823529
0.3647798742138365,0.178343949044586,0.3018867924528302,0.3018867924528302
0.4,0.24060150375939848,0.32592592592592595,0.32592592592592595
0.4308510638297872,0.2192513368983957,0.19680851063829785,0.19680851063829785
0.5423728813559322,0.4342857142857143,0.46327683615819204,0.46327683615819204
0.5064377682403434,0.4329004329004329,0.27467811158798283,0.27467811158798283
0.7183098591549296,0.6571428571428573,0.676056338028169,0.676056338028169
0.5445544554455445,0.31,0.22772277227722773,0.22772277227722773
0.898550724637681,0.8823529411764706,0.6086956521739131,0.6086956521739131
0.5704225352112676,0.43109540636042404,0.352112676056338,0.352112676056338
0.4575163398692811,0.2913907284768212,0.32679738562091504,0.32679738562091504
0.8427672955974843,0.8152866242038217,0.4025157232704402,0.4025157232704402
0.6285714285714287,0.5559105431309904,0.41904761904761906,0.41904761904761906
0.5549132947976878,0.45614035087719296,0.5202312138728324,0.5202312138728324
0.5875706214689265,0.48000000000000004,0.5423728813559322,0.5423728813559322
0.5549132947976878,0.4767441860465117,0.3005780346820809,0.3005780346820809
0.7005649717514125,0.6514285714285714,0.6779661016949152,0.6779661016949152
0.44217687074829937,0.2328767123287671,0.2857142857142857,0.2857142857142857
0.6521739130434783,0.5384615384615384,0.3804347826086956,0.3804347826086956
0.2931937172774869,0.21164021164021166,0.23036649214659685,0.23036649214659685
0.5375494071146245,0.4462151394422311,0.49011857707509887,0.49011857707509887
0.6631016042780749,0.5945945945945945,0.39572192513368987,0.39572192513368987
0.5355648535564854,0.379746835443038,0.30962343096234307,0.30962343096234307
0.39111111111111113,0.13839285714285715,0.2,0.2
0.6786632390745503,0.6253229974160207,0.365038560411311,0.365038560411311
0.8301886792452831,0.802547770700637,0.6415094339622641,0.6415094339622641
0.7464788732394366,0.7028301886792453,0.38028169014084506,0.38028169014084506
0.4577464788732394,0.3687943262411348,0.4014084507042254,0.4014084507042254
0.7725321888412017,0.7012987012987013,0.4291845493562232,0.4291845493562232
0.7963800904977375,0.7488584474885845,0.7873303167420815,0.7873303167420815
0.5,0.36231884057971014,0.4428571428571429,0.4428571428571429
0.6403508771929824,0.5663716814159291,0.4736842105263158,0.4736842105263158
0.8456375838926175,0.8435374149659863,0.8456375838926175,0.8456375838926175
0.6857142857142857,0.6090534979423867,0.3836734693877551,0.3836734693877551
0.5777777777777778,0.49438202247191015,0.5333333333333333,0.5333333333333333
0.8311688311688311,0.8122270742358079,0.6926406926406925,0.6926406926406925
0.4484848484848485,0.31901840490797545,0.37575757575757573,0.37575757575757573
0.5223880597014925,0.4090909090909091,0.4925373134328358,0.4925373134328358
0.5197368421052632,0.3841059602649006,0.33552631578947373,0.33552631578947373
0.504424778761062,0.41964285714285715,0.46017699115044247,0.46017699115044247
0.6315789473684211,0.575221238938053,0.31578947368421056,0.31578947368421056
0.5925925925925927,0.45989304812834225,0.2751322751322752,0.2751322751322752
0.4275862068965518,0.2777777777777778,0.3172413793103448,0.3172413793103448
0.6694560669456068,0.5485232067510549,0.5523012552301254,0.5523012552301254
0.540983606557377,0.46280991735537186,0.4836065573770492,0.4836065573770492
0.6970684039087948,0.6098360655737705,0.5276872964169381,0.5276872964169381
0.588235294117647,0.5033112582781457,0.5620915032679739,0.5620915032679739
0.3626373626373626,0.26666666666666666,0.30769230769230765,0.30769230769230765
0.5578231292517007,0.44520547945205485,0.27891156462585037,0.27891156462585037
0.48092868988391385,0.2995008319467554,0.2222222222222222,0.2222222222222222
0.5245901639344261,0.40495867768595045,0.4016393442622951,0.4016393442622951
0.7619047619047619,0.6896551724137931,0.38095238095238093,0.38095238095238093
0.6948640483383686,0.5957446808510638,0.5558912386706948,0.5558912386706948
0.5375,0.5063291139240507,0.525,0.525
0.4711779448621555,0.3727959697732997,0.28571428571428575,0.28571428571428575
0.3939393939393939,0.2461538461538462,0.2878787878787879,0.2878787878787879
0.39790575916230364,0.13756613756613756,0.23036649214659685,0.23036649214659685
0.6330935251798561,0.583941605839416,0.6330935251798561,0.6330935251798561
0.28187919463087246,0.21768707482993196,0.22818791946308722,0.22818791946308722
0.7822878228782287,0.7509293680297398,0.5977859778597786,0.5977859778597786
0.5416666666666666,0.4055944055944056,0.3402777777777778,0.3402777777777778
0.6477732793522267,0.5061224489795918,0.35627530364372473,0.35627530364372473
0.5226130653266332,0.4060913705583756,0.3015075376884422,0.3015075376884422
0.6720647773279352,0.6016260162601627,0.340080971659919,0.340080971659919
0.6590257879656161,0.553314121037464,0.3438395415472779,0.3438395415472779
0.37419354838709673,0.23529411764705882,0.23225806451612904,0.23225806451612904
0.3905325443786982,0.2395209580838323,0.2958579881656805,0.2958579881656805
0.5430463576158941,0.3624161073825503,0.423841059602649,0.423841059602649
0.5353535353535355,0.4387755102040817,0.4343434343434343,0.4343434343434343
0.7142857142857143,0.6777777777777777,0.7032967032967034,0.7032967032967034
0.5961199294532628,0.5026548672566372,0.41622574955908287,0.41622574955908287
0.43582089552238806,0.22222222222222224,0.2746268656716418,0.2746268656716418
0.618421052631579,0.44370860927152317,0.3815789473684211,0.3815789473684211
0.3121951219512195,0.19704433497536947,0.24390243902439024,0.24390243902439024
0.49781659388646293,0.4405286343612335,0.45414847161572053,0.45414847161572053
0.7623318385650224,0.7239819004524887,0.41255605381165916,0.41255605381165916
0.5755813953488372,0.52046783625731,0.22093023255813957,0.22093023255813957
0.3684210526315789,0.18085106382978722,0.2421052631578947,0.2421052631578947
0.5895953757225434,0.4912959381044488,0.4277456647398844,0.4277456647398844
0.26666666666666666,0.11650485436893204,0.1523809523809524,0.1523809523809524
0.48427672955974843,0.30379746835443044,0.24528301886792453,0.24528301886792453
0.3877551020408163,0.21649484536082472,0.2755102040816327,0.2755102040816327
0.7232472324723248,0.5724907063197026,0.49446494464944646,0.49446494464944646
0.5321888412017167,0.354978354978355,0.43776824034334766,0.43776824034334766
0.5373134328358209,0.4848484848484849,0.4925373134328358,0.4925373134328358
0.6613333333333332,0.5951742627345845,0.3360000000000001,0.3360000000000001
0.4945054945054945,0.3666666666666667,0.43956043956043955,0.43956043956043955
0.562367864693446,0.4670912951167729,0.24524312896405917,0.24524312896405917
0.6799999999999999,0.6666666666666666,0.6799999999999999,0.6799999999999999
0.49624060150375937,0.3816793893129771,0.4511278195488722,0.4511278195488722
0.3448275862068966,0.14925373134328357,0.22660098522167485,0.22660098522167485
0.265625,0.031746031746031744,0.09375,0.09375
0.4676616915422886,0.32160804020100503,0.20895522388059704,0.20895522388059704
0.46428571428571425,0.30120481927710835,0.40476190476190477,0.40476190476190477
0.5462555066079297,0.5066666666666667,0.4405286343612335,0.4405286343612335
0.4639498432601881,0.3028391167192429,0.3322884012539185,0.3322884012539185
0.6185567010309279,0.532871972318339,0.4536082474226804,0.4536082474226804
0.41290322580645167,0.23529411764705882,0.33548387096774196,0.33548387096774196
0.6712328767123288,0.5416666666666666,0.6164383561643836,0.6164383561643836
0.7570621468926554,0.7314285714285714,0.384180790960452,0.384180790960452
0.29133858267716534,0.13492063492063494,0.1968503937007874,0.1968503937007874
0.6703296703296704,0.6444444444444445,0.5274725274725275,0.5274725274725275
0.4,0.28571428571428575,0.34074074074074073,0.34074074074074073
0.391304347826087,0.30882352941176466,0.3768115942028986,0.3768115942028986
0.6467065868263473,0.6303030303030303,0.6467065868263473,0.6467065868263473
0.5499999999999999,0.4581005586592179,0.41111111111111104,0.41111111111111104
0.6621160409556315,0.5567010309278351,0.4573378839590444,0.4573378839590444
0.6066666666666667,0.5167785234899329,0.48666666666666664,0.48666666666666664
0.33628318584070793,0.16216216216216214,0.26548672566371684,0.26548672566371684
0.36900369003690037,0.12639405204460968,0.21402214022140217,0.21402214022140217
0.5660377358490566,0.45627376425855515,0.46792452830188674,0.46792452830188674
0.45602605863192186,0.2885245901639344,0.35830618892508137,0.35830618892508137
0.549618320610687,0.40310077519379844,0.3206106870229008,0.3206106870229008
0.5210084033613446,0.364406779661017,0.24369747899159666,0.24369747899159666
0.44739336492891,0.2222222222222222,0.2123222748815166,0.2123222748815166
0.583941605839416,0.4547677261613692,0.3309002433090025,0.3309002433090025
0.5743740795287187,0.48153618906942397,0.3446244477172312,0.3446244477172312
0.5521126760563381,0.4135977337110482,0.2929577464788732,0.2929577464788732
0.4385964912280702,0.2857142857142857,0.3684210526315789,0.3684210526315789
0.4888888888888889,0.4382022471910112,0.47777777777777786,0.47777777777777786
0.6527777777777778,0.5352112676056339,0.5416666666666666,0.5416666666666666
0.35242290748898675,0.20444444444444443,0.28193832599118945,0.28193832599118945
0.5942857142857143,0.471264367816092,0.3485714285714286,0.3485714285714286
0.3392857142857143,0.21818181818181817,0.2857142857142857,0.2857142857142857
0.22033898305084745,0.125,0.1638418079096045,0.1638418079096045
0.7484662576687117,0.6583850931677019,0.6748466257668712,0.6748466257668712
0.2191780821917808,0.02777777777777778,0.1095890410958904,0.1095890410958904
0.6588235294117647,0.5375494071146245,0.3843137254901961,0.3843137254901961
0.5193370165745855,0.3687150837988827,0.4640883977900552,0.4640883977900552
0.5083333333333332,0.37815126050420167,0.29166666666666663,0.29166666666666663
0.48065173116089605,0.3680981595092025,0.2688391038696538,0.2688391038696538
0.4066985645933014,0.22115384615384615,0.29186602870813394,0.29186602870813394
0.7757575757575758,0.7730061349693252,0.7757575757575758,0.7757575757575758
0.6805555555555556,0.619718309859155,0.625,0.625
0.5443786982248521,0.4166666666666667,0.3254437869822486,0.3254437869822486
0.7045454545454546,0.6781609195402298,0.4431818181818182,0.4431818181818182
0.5875706214689265,0.48000000000000004,0.5423728813559322,0.5423728813559322
0.42592592592592593,0.24299065420560748,0.2870370370370371,0.2870370370370371
0.576923076923077,0.4757281553398058,0.5096153846153846,0.5096153846153846
0.5425742574257426,0.33797216699801197,0.3564356435643564,0.3564356435643564
0.4897959183673469,0.38620689655172413,0.4489795918367347,0.4489795918367347
0.6351931330472104,0.5367965367965367,0.5836909871244635,0.5836909871244635
0.7966101694915255,0.7586206896551724,0.7627118644067797,0.7627118644067797
0.384433962264151,0.27423167848699764,0.25471698113207547,0.25471698113207547
0.6923076923076923,0.5517241379310345,0.4102564102564102,0.4102564102564102
0.6547619047619048,0.5421686746987951,0.5595238095238095,0.5595238095238095
0.488135593220339,0.4095563139931741,0.34576271186440677,0.34576271186440677
0.6,0.5210084033613445,0.45,0.45
0.5,0.38666666666666666,0.43421052631578944,0.43421052631578944
0.46376811594202894,0.3088235294117647,0.40579710144927533,0.40579710144927533
0.5511111111111111,0.42152466367713004,0.3288888888888889,0.3288888888888889
0.4972972972972973,0.3488624052004333,0.26594594594594595,0.26594594594594595
0.5340909090909091,0.33714285714285713,0.26136363636363635,0.26136363636363635
0.6153846153846154,0.5149700598802396,0.3905325443786982,0.3905325443786982
0.5271317829457364,0.3937007874015748,0.4496124031007752,0.4496124031007752
0.40601503759398494,0.21374045801526717,0.2255639097744361,0.2255639097744361
0.4848484848484848,0.37195121951219506,0.2545454545454546,0.2545454545454546
0.5052264808362369,0.3496503496503497,0.3763066202090592,0.3763066202090592
0.44266666666666665,0.38069705093833783,0.208,0.208
0.46399999999999997,0.30894308943089427,0.368,0.368
0.3827160493827161,0.175,0.24691358024691357,0.24691358024691357
0.7867298578199052,0.7559808612440191,0.4075829383886255,0.4075829383886255
0.521276595744681,0.3655913978494624,0.40425531914893614,0.40425531914893614
0.7075471698113208,0.6476190476190476,0.4811320754716981,0.4811320754716981
0.4335664335664336,0.2978723404255319,0.3356643356643357,0.3356643356643357
0.5377358490566038,0.43809523809523815,0.46226415094339623,0.46226415094339623
0.42236024844720493,0.21875,0.3105590062111801,0.3105590062111801
0.6291079812206573,0.5592417061611374,0.4694835680751174,0.4694835680751174
0.43621399176954734,0.24066390041493776,0.3292181069958847,0.3292181069958847
0.7051282051282052,0.6753246753246753,0.7051282051282052,0.7051282051282052
0.5576923076923077,0.4660194174757281,0.5288461538461539,0.5288461538461539
0.4384787472035795,0.3056179775280899,0.2505592841163311,0.2505592841163311
0.46929824561403505,0.37444933920704837,0.22807017543859645,0.22807017543859645
0.846153846153846,0.8311688311688311,0.5256410256410255,0.5256410256410255
0.5989304812834224,0.4648648648648649,0.4919786096256684,0.4919786096256684
0.6033898305084746,0.5187713310580205,0.4338983050847457,0.4338983050847457
0.5350877192982456,0.4424778761061947,0.2368421052631579,0.2368421052631579
0.6242038216560509,0.5419354838709677,0.44585987261146504,0.44585987261146504
0.4493150684931507,0.31955922865013775,0.3013698630136986,0.3013698630136986
0.6291079812206573,0.5592417061611374,0.4694835680751174,0.4694835680751174
0.4559999999999999,0.2661290322580645,0.328,0.328
0.7671232876712328,0.6944444444444443,0.4246575342465754,0.4246575342465754
0.5714285714285714,0.4202127659574468,0.3386243386243386,0.3386243386243386
0.6428571428571429,0.5421686746987951,0.36904761904761907,0.36904761904761907
0.7205882352941175,0.6865671641791046,0.4852941176470588,0.4852941176470588
0.5263157894736843,0.3431952662721893,0.4327485380116959,0.4327485380116959
0.5844504021447722,0.46361185983827496,0.4128686327077748,0.4128686327077748
0.4625407166123778,0.3147540983606557,0.2540716612377851,0.2540716612377851
0.6016949152542374,0.5470085470085471,0.38135593220338976,0.38135593220338976
0.8663101604278076,0.8432432432432432,0.37433155080213903,0.37433155080213903
0.673170731707317,0.6108374384236452,0.4,0.4
0.6301369863013699,0.5972222222222222,0.5068493150684931,0.5068493150684931
0.4671532846715329,0.32592592592592595,0.39416058394160586,0.39416058394160586
0.4752475247524752,0.3654485049833887,0.33003300330033003,0.33003300330033003
0.5992217898832685,0.5411764705882353,0.5836575875486381,0.5836575875486381
0.481675392670157,0.39153439153439157,0.29319371727748694,0.29319371727748694
0.5214007782101168,0.39999999999999997,0.3813229571984436,0.3813229571984436
0.47761194029850745,0.3834586466165414,0.3955223880597015,0.3955223880597015
0.581081081081081,0.4557823129251701,0.3783783783783784,0.3783783783783784
0.5755813953488372,0.52046783625731,0.22093023255813957,0.22093023255813957
0.42592592592592593,0.24299065420560748,0.2870370370370371,0.2870370370370371
0.6870229007633588,0.5307692307692308,0.5877862595419848,0.5877862595419848
0.5529411764705882,0.5029585798816568,0.3176470588235294,0.3176470588235294
0.5301724137931033,0.41991341991341996,0.37068965517241376,0.37068965517241376
0.5661764705882352,0.3851851851851852,0.3014705882352941,0.3014705882352941
0.5732484076433122,0.47741935483870956,0.4968152866242038,0.4968152866242038
0.6181818181818182,0.5354969574036511,0.41616161616161607,0.41616161616161607
0.4536741214057508,0.3536977491961415,0.28753993610223644,0.28753993610223644
0.5410628019323671,0.34951456310679613,0.22705314009661837,0.22705314009661837
0.5588235294117647,0.42574257425742573,0.3431372549019608,0.3431372549019608
0.7288888888888888,0.6547085201793721,0.4444444444444445,0.4444444444444445
0.39779005524861877,0.27932960893854747,0.3425414364640884,0.3425414364640884
0.8850574712643678,0.8604651162790697,0.6206896551724138,0.6206896551724138
0.5859872611464969,0.46451612903225803,0.4840764331210191,0.4840764331210191
0.46420824295010854,0.2788671023965142,0.3383947939262473,0.3383947939262473
0.48635235732009924,0.33915211970074816,0.31265508684863524,0.31265508684863524
0.5579399141630901,0.3722943722943723,0.3605150214592274,0.3605150214592274
0.4590163934426229,0.3166666666666667,0.36065573770491804,0.36065573770491804
0.4848484848484848,0.29268292682926833,0.2363636363636364,0.2363636363636364
0.502994011976048,0.4,0.251497005988024,0.251497005988024
0.5647058823529412,0.47619047619047616,0.2941176470588235,0.2941176470588235
0.5454545454545454,0.45977011494252873,0.47727272727272724,0.47727272727272724
0.4944649446494465,0.26765799256505574,0.30258302583025837,0.30258302583025837
0.4257425742574257,0.33,0.2376237623762376,0.2376237623762376
0.6378378378378378,0.5464480874316939,0.4648648648648649,0.4648648648648649
0.44321329639889195,0.3231197771587744,0.3545706371191136,0.3545706371191136
0.5139186295503212,0.33548387096774196,0.30406852248394,0.30406852248394
0.5573770491803279,0.5041322314049587,0.45901639344262296,0.45901639344262296
0.7642276422764228,0.7295081967213114,0.36585365853658536,0.36585365853658536
0.8131868131868133,0.788888888888889,0.6153846153846154,0.6153846153846154
0.43321299638989164,0.27636363636363637,0.2888086642599278,0.2888086642599278
0.6533333333333334,0.5405405405405406,0.56,0.56
0.39862542955326463,0.16608996539792387,0.2268041237113402,0.2268041237113402
0.4197901049475263,0.24661654135338343,0.1829085457271364,0.1829085457271364
0.4519774011299435,0.29714285714285715,0.35028248587570626,0.35028248587570626
0.4385964912280702,0.2857142857142857,0.3684210526315789,0.3684210526315789
0.34883720930232553,0.14619883040935672,0.19186046511627905,0.19186046511627905
0.5195876288659793,0.4140786749482402,0.3463917525773196,0.3463917525773196
0.8776978417266188,0.8467153284671532,0.4316546762589928,0.4316546762589928
0.7142857142857142,0.6666666666666667,0.4142857142857143,0.4142857142857143
0.4563106796116505,0.3333333333333333,0.3786407766990291,0.3786407766990291
0.5631067961165049,0.5,0.5339805825242718,0.5339805825242718
0.904977375565611,0.867579908675799,0.5248868778280543,0.5248868778280543
0.7457627118644067,0.6971428571428572,0.5536723163841808,0.5536723163841808
0.42613636363636365,0.25142857142857145,0.2727272727272727,0.2727272727272727
0.4956521739130434,0.2631578947368421,0.2521739130434783,0.2521739130434783
0.35820895522388063,0.21212121212121213,0.2835820895522388,0.2835820895522388
0.6786632390745503,0.6253229974160207,0.365038560411311,0.365038560411311
0.5311475409836066,0.3234323432343234,0.3737704918032787,0.3737704918032787
0.46399999999999997,0.3252032520325204,0.432,0.432
0.602510460251046,0.4978902953586498,0.30962343096234307,0.30962343096234307
0.6089965397923875,0.5505226480836237,0.39446366782006925,0.39446366782006925
0.6887417218543046,0.6040268456375838,0.6225165562913907,0.6225165562913907
0.5698324022346368,0.5310734463276836,0.5698324022346368,0.5698324022346368
0.5531914893617021,0.463519313304721,0.502127659574468,0.502127659574468
0.551948051948052,0.4640522875816993,0.3571428571428571,0.3571428571428571
0.6497461928934011,0.5333333333333333,0.4263959390862944,0.4263959390862944
0.6575342465753423,0.5674931129476585,0.37808219178082186,0.37808219178082186
0.8412698412698413,0.8225806451612903,0.8412698412698413,0.8412698412698413
0.6,0.5072463768115941,0.5285714285714286,0.5285714285714286
0.5195876288659793,0.4140786749482402,0.3463917525773196,0.3463917525773196
0.5090909090909091,0.41463414634146345,0.3515151515151515,0.3515151515151515
0.48453608247422675,0.37499999999999994,0.422680412371134,0.422680412371134
0.8082191780821918,0.7916666666666666,0.8082191780821918,0.8082191780821918
0.5014245014245013,0.39541547277936956,0.3304843304843305,0.3304843304843305
0.4233576642335767,0.27941176470588236,0.3284671532846715,0.3284671532846715
0.819277108433735,0.7926829268292682,0.819277108433735,0.819277108433735
0.5454545454545454,0.45977011494252873,0.47727272727272724,0.47727272727272724
0.6951219512195121,0.6049382716049384,0.6219512195121951,0.6219512195121951
0.5922746781115881,0.4155844155844156,0.49785407725321884,0.49785407725321884
0.6196319018404908,0.49382716049382713,0.4049079754601227,0.4049079754601227
0.6751592356687898,0.5806451612903226,0.6496815286624205,0.6496815286624205
0.3533834586466166,0.17424242424242425,0.2406015037593985,0.2406015037593985
0.4634146341463414,0.28395061728395066,0.3780487804878048,0.3780487804878048
0.5129533678756476,0.390625,0.43523316062176165,0.43523316062176165
0.6714285714285714,0.6231884057971016,0.6428571428571429,0.6428571428571429
0.5106382978723405,0.46236559139784944,0.29787234042553196,0.29787234042553196
0.635036496350365,0.5220588235294118,0.5474452554744526,0.5474452554744526
0.6202531645569621,0.4904458598726115,0.37974683544303794,0.37974683544303794
0.5045045045045046,0.28181818181818186,0.3423423423423423,0.3423423423423423
0.4682926829268293,0.39408866995073893,0.4390243902439025,0.4390243902439025
0.584070796460177,0.5405405405405406,0.5663716814159293,0.5663716814159293
0.3511450381679389,0.15384615384615383,0.18320610687022904,0.18320610687022904
0.4671532846715329,0.32592592592592595,0.39416058394160586,0.39416058394160586
0.7118644067796609,0.6171428571428571,0.384180790960452,0.384180790960452
0.33557046979865773,0.19594594594594594,0.22818791946308725,0.22818791946308725
0.5327510917030568,0.43171806167400884,0.3231441048034934,0.3231441048034934
0.4725274725274725,0.28888888888888886,0.39560439560439564,0.39560439560439564
0.47794117647058826,0.31851851851851853,0.2941176470588235,0.2941176470588235
0.5695364238410596,0.45637583892617456,0.4635761589403974,0.4635761589403974
0.5752212389380531,0.5,0.2654867256637168,0.2654867256637168
0.7815126050420169,0.6864406779661016,0.45378151260504196,0.45378151260504196
0.47393364928909953,0.27751196172248804,0.31279620853080564,0.31279620853080564
0.3418803418803419,0.16379310344827586,0.1623931623931624,0.1623931623931624
0.4696969696969697,0.36923076923076925,0.393939393939394,0.393939393939394
0.42565597667638483,0.2639296187683285,0.20408163265306123,0.20408163265306123
0.5875706214689266,0.4685714285714286,0.4519774011299435,0.4519774011299435
0.9655172413793104,0.9418604651162792,0.7241379310344827,0.7241379310344827
0.5454545454545454,0.38028169014084506,0.40559440559440557,0.40559440559440557
0.515625,0.4126984126984127,0.375,0.375
0.594059405940594,0.5199999999999999,0.39603960396039606,0.39603960396039606
0.5724137931034483,0.47404844290657444,0.2931034482758621,0.2931034482758621
0.5074626865671641,0.3636363636363637,0.43283582089552236,0.43283582089552236
0.5092250922509225,0.4014869888475836,0.4575645756457565,0.4575645756457565
0.5461847389558233,0.4048582995951417,0.20883534136546186,0.20883534136546186
0.26285714285714284,0.04624277456647398,0.13714285714285712,0.13714285714285712
0.5868544600938967,0.43396226415094336,0.3051643192488263,0.3051643192488263
0.7052631578947368,0.648936170212766,0.6842105263157895,0.6842105263157895
0.6046511627906977,0.5176470588235293,0.5348837209302325,0.5348837209302325
0.4012738853503185,0.26282051282051283,0.2611464968152866,0.2611464968152866
0.5454545454545454,0.5106382978723405,0.5454545454545454,0.5454545454545454
0.4482758620689655,0.2277227722772277,0.3004926108374384,0.3004926108374384
0.38345864661654133,0.11363636363636365,0.16541353383458646,0.16541353383458646
0.45128205128205123,0.32124352331606215,0.30769230769230765,0.30769230769230765
