rouge1,rouge2,rogueL,rogueLs
0.19230769230769232,0.019607843137254898,0.09615384615384616,0.09615384615384616
0.21301775147928995,0.02395209580838323,0.1301775147928994,0.1301775147928994
0.10126582278481013,0.0,0.0759493670886076,0.0759493670886076
0.22727272727272727,0.0,0.11363636363636363,0.11363636363636363
0.10714285714285716,0.037037037037037035,0.07142857142857141,0.07142857142857141
0.3092783505154639,0.10526315789473684,0.18556701030927833,0.18556701030927833
0.048192771084337345,0.0,0.048192771084337345,0.048192771084337345
0.1929824561403509,0.03571428571428571,0.12280701754385964,0.12280701754385964
0.15384615384615383,0.0196078431372549,0.11538461538461538,0.11538461538461538
0.07692307692307691,0.0,0.07692307692307691,0.07692307692307691
0.15625,0.0,0.09375,0.09375
0.1782178217821782,0.0202020202020202,0.13861386138613863,0.13861386138613863
0.12949640287769784,0.0,0.07194244604316546,0.07194244604316546
0.07228915662650602,0.0,0.048192771084337345,0.048192771084337345
0.13157894736842105,0.02702702702702703,0.10526315789473684,0.10526315789473684
0.14285714285714288,0.029411764705882353,0.1142857142857143,0.1142857142857143
0.14141414141414144,0.0,0.0808080808080808,0.0808080808080808
0.17204301075268819,0.0,0.12903225806451613,0.12903225806451613
0.15384615384615383,0.0,0.08791208791208792,0.08791208791208792
0.08219178082191782,0.028169014084507043,0.08219178082191782,0.08219178082191782
0.1276595744680851,0.0,0.0851063829787234,0.0851063829787234
0.30508474576271183,0.0,0.13559322033898305,0.13559322033898305
0.14084507042253522,0.0,0.08450704225352113,0.08450704225352113
0.13333333333333333,0.038834951456310676,0.09523809523809525,0.09523809523809525
0.17094017094017094,0.017391304347826087,0.11965811965811966,0.11965811965811966
0.10416666666666667,0.02127659574468085,0.04166666666666667,0.04166666666666667
0.28169014084507044,0.05797101449275362,0.14084507042253522,0.14084507042253522
0.26373626373626374,0.2247191011235955,0.21978021978021975,0.21978021978021975
0.36170212765957444,0.1739130434782609,0.19148936170212766,0.19148936170212766
0.11428571428571428,0.0,0.05714285714285714,0.05714285714285714
0.24299065420560748,0.019047619047619046,0.14953271028037385,0.14953271028037385
0.1951219512195122,0.025,0.1951219512195122,0.1951219512195122
0.09230769230769231,0.0,0.07692307692307691,0.07692307692307691
0.13513513513513511,0.0,0.10810810810810811,0.10810810810810811
0.19047619047619047,0.0,0.11904761904761904,0.11904761904761904
0.10256410256410256,0.0,0.10256410256410256,0.10256410256410256
0.1590909090909091,0.02325581395348837,0.13636363636363638,0.13636363636363638
0.06299212598425197,0.0,0.06299212598425197,0.06299212598425197
0.1889763779527559,0.064,0.12598425196850394,0.12598425196850394
0.24999999999999994,0.03614457831325301,0.15476190476190474,0.15476190476190474
0.22535211267605632,0.0,0.08450704225352114,0.08450704225352114
0.2535211267605634,0.028985507246376812,0.14084507042253522,0.14084507042253522
0.208955223880597,0.15384615384615385,0.1791044776119403,0.1791044776119403
0.16470588235294117,0.0,0.09411764705882354,0.09411764705882354
0.23931623931623935,0.052173913043478265,0.17094017094017092,0.17094017094017092
0.11627906976744187,0.023809523809523808,0.09302325581395349,0.09302325581395349
0.20454545454545456,0.023255813953488372,0.11363636363636363,0.11363636363636363
0.20408163265306123,0.0,0.0816326530612245,0.0816326530612245
0.11764705882352941,0.024096385542168672,0.09411764705882353,0.09411764705882353
0.24444444444444446,0.0,0.13333333333333333,0.13333333333333333
0.06185567010309278,0.0,0.041237113402061855,0.041237113402061855
0.08,0.0,0.05333333333333334,0.05333333333333334
0.17105263157894737,0.04,0.11842105263157895,0.11842105263157895
0.16,0.0,0.12,0.12
0.19148936170212766,0.0,0.14893617021276595,0.14893617021276595
0.11538461538461538,0.0,0.07692307692307693,0.07692307692307693
0.14814814814814817,0.02531645569620253,0.09876543209876544,0.09876543209876544
0.11363636363636363,0.046511627906976744,0.0909090909090909,0.0909090909090909
0.23255813953488375,0.0,0.13953488372093023,0.13953488372093023
0.24528301886792453,0.11538461538461538,0.13207547169811323,0.13207547169811323
0.15053763440860213,0.0,0.08602150537634409,0.08602150537634409
0.21276595744680854,0.06521739130434782,0.1276595744680851,0.1276595744680851
0.3013698630136986,0.16901408450704225,0.273972602739726,0.273972602739726
0.16842105263157894,0.06451612903225806,0.12631578947368421,0.12631578947368421
0.20338983050847456,0.017241379310344827,0.10169491525423728,0.10169491525423728
0.1476510067114094,0.027210884353741496,0.09395973154362415,0.09395973154362415
0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142
0.17500000000000002,0.025641025641025637,0.1,0.1
0.13114754098360656,0.0,0.06557377049180328,0.06557377049180328
0.21176470588235294,0.024096385542168672,0.09411764705882351,0.09411764705882351
0.2954545454545454,0.023255813953488372,0.18181818181818182,0.18181818181818182
0.1639344262295082,0.011049723756906077,0.08743169398907105,0.08743169398907105
0.2535211267605634,0.057971014492753624,0.1408450704225352,0.1408450704225352
0.11538461538461536,0.0,0.05769230769230768,0.05769230769230768
0.06382978723404256,0.021739130434782608,0.06382978723404256,0.06382978723404256
0.30303030303030304,0.12371134020618557,0.26262626262626265,0.26262626262626265
0.24561403508771926,0.08928571428571427,0.19298245614035087,0.19298245614035087
0.08823529411764705,0.0,0.08823529411764705,0.08823529411764705
0.1627906976744186,0.04761904761904761,0.11627906976744186,0.11627906976744186
0.1411764705882353,0.04819277108433735,0.1176470588235294,0.1176470588235294
0.2162162162162162,0.055045871559633024,0.14414414414414414,0.14414414414414414
0.21052631578947364,0.015267175572519083,0.09022556390977443,0.09022556390977443
0.0303030303030303,0.0,0.0303030303030303,0.0303030303030303
0.09999999999999999,0.02040816326530612,0.08,0.08
0.1388888888888889,0.028571428571428574,0.1111111111111111,0.1111111111111111
0.10989010989010989,0.0,0.06593406593406594,0.06593406593406594
0.15238095238095237,0.019417475728155338,0.09523809523809523,0.09523809523809523
0.18556701030927836,0.021052631578947368,0.12371134020618556,0.12371134020618556
0.14285714285714285,0.0,0.10714285714285715,0.10714285714285715
0.15151515151515152,0.03125,0.06060606060606061,0.06060606060606061
0.17073170731707318,0.024999999999999998,0.14634146341463417,0.14634146341463417
0.18947368421052632,0.0,0.1473684210526316,0.1473684210526316
0.16822429906542058,0.01904761904761905,0.09345794392523364,0.09345794392523364
0.2040816326530612,0.0,0.16326530612244897,0.16326530612244897
0.18556701030927836,0.042105263157894736,0.16494845360824742,0.16494845360824742
0.13978494623655913,0.043478260869565216,0.10752688172043011,0.10752688172043011
0.13186813186813187,0.0,0.06593406593406594,0.06593406593406594
0.19753086419753085,0.02531645569620253,0.07407407407407407,0.07407407407407407
0.2040816326530612,0.041666666666666664,0.16326530612244897,0.16326530612244897
0.18018018018018017,0.03669724770642202,0.09009009009009009,0.09009009009009009
0.06593406593406594,0.0,0.06593406593406594,0.06593406593406594
0.2677165354330709,0.08,0.15748031496062992,0.15748031496062992
0.07058823529411765,0.0,0.04705882352941177,0.04705882352941177
0.0975609756097561,0.0,0.0975609756097561,0.0975609756097561
0.3235294117647059,0.18181818181818182,0.14705882352941177,0.14705882352941177
0.2115384615384615,0.058823529411764705,0.15384615384615385,0.15384615384615385
0.12371134020618557,0.0,0.08247422680412371,0.08247422680412371
0.1758241758241758,0.0,0.13186813186813187,0.13186813186813187
0.21538461538461542,0.015625,0.09230769230769231,0.09230769230769231
0.1512605042016807,0.017094017094017096,0.10084033613445377,0.10084033613445377
0.14285714285714288,0.029411764705882353,0.08571428571428573,0.08571428571428573
0.2641509433962264,0.057692307692307696,0.18867924528301888,0.18867924528301888
0.18461538461538463,0.031746031746031744,0.12307692307692307,0.12307692307692307
0.25396825396825395,0.08064516129032258,0.14285714285714285,0.14285714285714285
0.15053763440860216,0.0,0.1075268817204301,0.1075268817204301
0.12280701754385966,0.0,0.08771929824561404,0.08771929824561404
0.1946902654867257,0.018018018018018018,0.10619469026548671,0.10619469026548671
0.14634146341463417,0.049999999999999996,0.12195121951219512,0.12195121951219512
0.17647058823529413,0.02,0.13725490196078433,0.13725490196078433
0.10101010101010101,0.0,0.08080808080808081,0.08080808080808081
0.15267175572519084,0.031007751937984496,0.09160305343511449,0.09160305343511449
0.1679389312977099,0.031007751937984496,0.07633587786259542,0.07633587786259542
0.15217391304347827,0.0,0.10869565217391304,0.10869565217391304
0.08547008547008547,0.0,0.06837606837606837,0.06837606837606837
0.3010752688172043,0.06593406593406594,0.17204301075268816,0.17204301075268816
0.16981132075471697,0.01923076923076923,0.07547169811320754,0.07547169811320754
0.2682926829268293,0.05,0.17073170731707316,0.17073170731707316
0.1411764705882353,0.04819277108433735,0.047058823529411764,0.047058823529411764
0.17543859649122806,0.053571428571428575,0.15789473684210525,0.15789473684210525
0.1584158415841584,0.0,0.0792079207920792,0.0792079207920792
0.07207207207207207,0.0,0.05405405405405405,0.05405405405405405
0.1111111111111111,0.022727272727272728,0.06666666666666667,0.06666666666666667
0.20289855072463767,0.02941176470588235,0.14492753623188404,0.14492753623188404
0.1927710843373494,0.07407407407407407,0.14457831325301201,0.14457831325301201
0.07692307692307691,0.0,0.07692307692307691,0.07692307692307691
0.1793103448275862,0.02797202797202797,0.1103448275862069,0.1103448275862069
0.19148936170212766,0.043478260869565216,0.12765957446808512,0.12765957446808512
0.2558139534883721,0.047619047619047616,0.13953488372093023,0.13953488372093023
0.09411764705882353,0.024096385542168676,0.07058823529411765,0.07058823529411765
0.17391304347826086,0.0,0.05797101449275362,0.05797101449275362
0.08474576271186442,0.0,0.06779661016949154,0.06779661016949154
0.15841584158415842,0.020202020202020204,0.099009900990099,0.099009900990099
0.25352112676056343,0.05797101449275361,0.16901408450704225,0.16901408450704225
0.15,0.01694915254237288,0.08333333333333334,0.08333333333333334
0.22222222222222224,0.0,0.12345679012345677,0.12345679012345677
0.24528301886792453,0.057692307692307696,0.1509433962264151,0.1509433962264151
0.06818181818181818,0.0,0.045454545454545456,0.045454545454545456
0.19565217391304343,0.06666666666666667,0.15217391304347827,0.15217391304347827
0.21428571428571427,0.05454545454545455,0.16071428571428567,0.16071428571428567
0.16,0.0,0.13333333333333336,0.13333333333333336
0.11009174311926605,0.0,0.09174311926605504,0.09174311926605504
0.14705882352941177,0.0,0.11764705882352941,0.11764705882352941
0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216
0.1372549019607843,0.02,0.07843137254901959,0.07843137254901959
0.10101010101010101,0.0,0.08080808080808081,0.08080808080808081
0.13913043478260867,0.017699115044247787,0.08695652173913043,0.08695652173913043
0.18333333333333335,0.05084745762711864,0.13333333333333333,0.13333333333333333
0.2,0.08695652173913043,0.15714285714285717,0.15714285714285717
0.10909090909090909,0.0,0.07272727272727272,0.07272727272727272
0.10526315789473682,0.0,0.07017543859649122,0.07017543859649122
0.22818791946308722,0.0816326530612245,0.174496644295302,0.174496644295302
0.13333333333333333,0.022727272727272724,0.08888888888888889,0.08888888888888889
0.07692307692307691,0.0,0.05128205128205128,0.05128205128205128
0.2184873949579832,0.017094017094017096,0.1512605042016807,0.1512605042016807
0.18181818181818182,0.0,0.12121212121212122,0.12121212121212122
0.163265306122449,0.06249999999999999,0.12244897959183675,0.12244897959183675
0.07407407407407407,0.0,0.04938271604938271,0.04938271604938271
0.18947368421052632,0.043010752688172046,0.10526315789473684,0.10526315789473684
0.11111111111111109,0.0,0.07407407407407407,0.07407407407407407
0.1487603305785124,0.0,0.08264462809917357,0.08264462809917357
0.32978723404255317,0.05376344086021505,0.18085106382978725,0.18085106382978725
0.1797752808988764,0.04597701149425287,0.1348314606741573,0.1348314606741573
0.13953488372093023,0.0,0.09302325581395349,0.09302325581395349
0.18556701030927839,0.0,0.12371134020618557,0.12371134020618557
0.17475728155339806,0.019801980198019802,0.11650485436893203,0.11650485436893203
0.1627906976744186,0.0,0.13953488372093023,0.13953488372093023
0.1951219512195122,0.0,0.12195121951219512,0.12195121951219512
0.2891566265060241,0.0,0.12048192771084337,0.12048192771084337
0.1348314606741573,0.02298850574712644,0.08988764044943821,0.08988764044943821
0.1509433962264151,0.0,0.09433962264150943,0.09433962264150943
0.16981132075471697,0.07692307692307691,0.1320754716981132,0.1320754716981132
0.13793103448275862,0.0,0.09195402298850575,0.09195402298850575
0.2,0.029411764705882353,0.0857142857142857,0.0857142857142857
0.125,0.02127659574468085,0.08333333333333333,0.08333333333333333
0.2,0.01694915254237288,0.11666666666666668,0.11666666666666668
0.1904761904761905,0.09836065573770492,0.12698412698412698,0.12698412698412698
0.16666666666666669,0.03389830508474577,0.09999999999999999,0.09999999999999999
0.1627906976744186,0.0,0.11627906976744184,0.11627906976744184
0.2597402597402597,0.02666666666666667,0.1818181818181818,0.1818181818181818
0.18823529411764706,0.0,0.11764705882352942,0.11764705882352942
0.08771929824561404,0.0,0.08771929824561404,0.08771929824561404
0.1956521739130435,0.022222222222222223,0.10869565217391305,0.10869565217391305
0.10909090909090909,0.0,0.07272727272727272,0.07272727272727272
0.2142857142857143,0.024390243902439025,0.16666666666666669,0.16666666666666669
0.15873015873015872,0.0,0.09523809523809522,0.09523809523809522
0.16494845360824745,0.08421052631578949,0.1443298969072165,0.1443298969072165
0.19780219780219782,0.06741573033707865,0.15384615384615385,0.15384615384615385
0.1818181818181818,0.02666666666666667,0.10389610389610389,0.10389610389610389
0.0963855421686747,0.0,0.07228915662650603,0.07228915662650603
0.23684210526315788,0.02702702702702703,0.13157894736842105,0.13157894736842105
0.13333333333333333,0.0,0.09523809523809523,0.09523809523809523
0.11494252873563217,0.0,0.06896551724137932,0.06896551724137932
0.16901408450704222,0.0,0.14084507042253522,0.14084507042253522
0.13008130081300812,0.0,0.11382113821138212,0.11382113821138212
0.14634146341463417,0.0,0.14634146341463417,0.14634146341463417
0.12987012987012989,0.026666666666666665,0.12987012987012989,0.12987012987012989
0.08955223880597014,0.0,0.05970149253731343,0.05970149253731343
0.21428571428571427,0.07317073170731707,0.14285714285714288,0.14285714285714288
0.15384615384615385,0.0392156862745098,0.11538461538461539,0.11538461538461539
0.10526315789473682,0.0,0.07017543859649122,0.07017543859649122
0.20560747663551399,0.03809523809523809,0.14953271028037385,0.14953271028037385
0.1894736842105263,0.02150537634408602,0.12631578947368421,0.12631578947368421
0.14285714285714285,0.0,0.09523809523809523,0.09523809523809523
0.18518518518518517,0.0,0.14814814814814814,0.14814814814814814
0.20202020202020204,0.020618556701030927,0.12121212121212122,0.12121212121212122
0.10101010101010101,0.020618556701030927,0.10101010101010101,0.10101010101010101
0.21192052980132448,0.0,0.09271523178807947,0.09271523178807947
0.1894736842105263,0.043010752688172046,0.10526315789473685,0.10526315789473685
0.1008403361344538,0.0,0.08403361344537816,0.08403361344537816
0.13888888888888892,0.0,0.08333333333333333,0.08333333333333333
0.13592233009708737,0.0,0.0970873786407767,0.0970873786407767
0.21568627450980388,0.02,0.17647058823529413,0.17647058823529413
0.1320754716981132,0.01923076923076923,0.09433962264150944,0.09433962264150944
0.16513761467889906,0.0,0.12844036697247707,0.12844036697247707
0.39215686274509803,0.0816326530612245,0.23529411764705885,0.23529411764705885
0.17721518987341772,0.051948051948051945,0.1518987341772152,0.1518987341772152
0.06976744186046512,0.0,0.06976744186046512,0.06976744186046512
0.09230769230769231,0.015625,0.061538461538461535,0.061538461538461535
0.11494252873563217,0.0,0.06896551724137931,0.06896551724137931
0.20202020202020202,0.041237113402061855,0.10101010101010101,0.10101010101010101
0.10619469026548671,0.01801801801801802,0.08849557522123894,0.08849557522123894
0.1951219512195122,0.0,0.1219512195121951,0.1219512195121951
0.17582417582417584,0.06741573033707865,0.15384615384615383,0.15384615384615383
0.13043478260869568,0.0,0.07246376811594203,0.07246376811594203
0.1322314049586777,0.01680672268907563,0.11570247933884298,0.11570247933884298
0.1694915254237288,0.0,0.0847457627118644,0.0847457627118644
0.10526315789473684,0.0,0.07017543859649122,0.07017543859649122
0.18181818181818182,0.0,0.15909090909090912,0.15909090909090912
0.12844036697247707,0.018691588785046728,0.09174311926605504,0.09174311926605504
0.16417910447761194,0.0,0.08955223880597016,0.08955223880597016
0.21052631578947367,0.043010752688172046,0.12631578947368421,0.12631578947368421
0.21212121212121213,0.04615384615384615,0.13636363636363638,0.13636363636363638
0.3448275862068965,0.023529411764705882,0.20689655172413793,0.20689655172413793
0.22033898305084745,0.06896551724137931,0.15254237288135591,0.15254237288135591
0.10126582278481014,0.0,0.0759493670886076,0.0759493670886076
0.1875,0.0,0.125,0.125
0.19999999999999998,0.06896551724137932,0.09999999999999999,0.09999999999999999
0.16666666666666669,0.024390243902439025,0.14285714285714285,0.14285714285714285
0.24390243902439024,0.05,0.14634146341463417,0.14634146341463417
0.1322314049586777,0.01680672268907563,0.09917355371900827,0.09917355371900827
0.1282051282051282,0.0,0.10256410256410256,0.10256410256410256
0.1758241758241758,0.0,0.1098901098901099,0.1098901098901099
0.24615384615384614,0.0,0.15384615384615385,0.15384615384615385
0.37931034482758624,0.07142857142857142,0.20689655172413796,0.20689655172413796
0.1512605042016807,0.017094017094017096,0.11764705882352941,0.11764705882352941
0.1075268817204301,0.021978021978021976,0.08602150537634409,0.08602150537634409
0.055555555555555546,0.0,0.055555555555555546,0.055555555555555546
0.20338983050847456,0.0,0.13559322033898305,0.13559322033898305
0.1487603305785124,0.0,0.08264462809917354,0.08264462809917354
0.21739130434782608,0.045454545454545456,0.17391304347826086,0.17391304347826086
0.18518518518518517,0.01886792452830189,0.14814814814814814,0.14814814814814814
0.15827338129496402,0.029197080291970802,0.11510791366906475,0.11510791366906475
0.19148936170212763,0.021739130434782608,0.0851063829787234,0.0851063829787234
0.22222222222222224,0.0,0.14814814814814814,0.14814814814814814
0.1492537313432836,0.0,0.11940298507462686,0.11940298507462686
0.16666666666666666,0.056338028169014086,0.11111111111111112,0.11111111111111112
0.16949152542372883,0.0,0.13559322033898305,0.13559322033898305
0.1875,0.0851063829787234,0.125,0.125
0.13592233009708737,0.0,0.07766990291262135,0.07766990291262135
0.09900990099009901,0.020202020202020204,0.07920792079207922,0.07920792079207922
0.30508474576271183,0.10526315789473682,0.23728813559322032,0.23728813559322032
0.13793103448275862,0.03508771929824561,0.10344827586206895,0.10344827586206895
0.21917808219178078,0.08450704225352113,0.1643835616438356,0.1643835616438356
0.2549019607843137,0.06,0.17647058823529413,0.17647058823529413
0.13636363636363638,0.0,0.04545454545454545,0.04545454545454545
0.1951219512195122,0.07500000000000001,0.14634146341463417,0.14634146341463417
0.14035087719298245,0.017857142857142856,0.08771929824561403,0.08771929824561403
0.14285714285714285,0.0,0.0816326530612245,0.0816326530612245
0.2352941176470588,0.07228915662650602,0.18823529411764708,0.18823529411764708
0.26262626262626265,0.04123711340206185,0.12121212121212122,0.12121212121212122
0.24,0.05479452054794521,0.13333333333333333,0.13333333333333333
0.09411764705882353,0.024096385542168672,0.09411764705882353,0.09411764705882353
0.2588235294117647,0.07228915662650602,0.16470588235294117,0.16470588235294117
0.28888888888888886,0.0,0.13333333333333333,0.13333333333333333
0.16822429906542055,0.01904761904761905,0.09345794392523364,0.09345794392523364
0.07692307692307693,0.04,0.07692307692307693,0.07692307692307693
0.21739130434782608,0.06666666666666667,0.15217391304347827,0.15217391304347827
0.2535211267605634,0.05797101449275362,0.16901408450704222,0.16901408450704222
0.17647058823529413,0.04,0.1176470588235294,0.1176470588235294
0.12048192771084337,0.0,0.07228915662650603,0.07228915662650603
0.24324324324324323,0.027777777777777776,0.13513513513513511,0.13513513513513511
0.099009900990099,0.0,0.0792079207920792,0.0792079207920792
0.29545454545454547,0.09302325581395347,0.22727272727272727,0.22727272727272727
0.2592592592592593,0.038461538461538464,0.14814814814814814,0.14814814814814814
0.2391304347826087,0.02222222222222222,0.10869565217391303,0.10869565217391303
0.11428571428571428,0.0,0.08571428571428572,0.08571428571428572
0.14583333333333334,0.02127659574468085,0.10416666666666667,0.10416666666666667
0.23300970873786409,0.059405940594059396,0.13592233009708737,0.13592233009708737
0.13793103448275862,0.0,0.11494252873563218,0.11494252873563218
0.16666666666666666,0.0,0.125,0.125
0.29885057471264365,0.07058823529411765,0.20689655172413796,0.20689655172413796
0.1523809523809524,0.01941747572815534,0.0761904761904762,0.0761904761904762
0.15151515151515152,0.0,0.09090909090909091,0.09090909090909091
0.2222222222222222,0.020618556701030927,0.12121212121212123,0.12121212121212123
0.18691588785046728,0.019047619047619046,0.1308411214953271,0.1308411214953271
0.2298850574712644,0.09411764705882353,0.18390804597701152,0.18390804597701152
0.2439024390243902,0.0,0.1219512195121951,0.1219512195121951
0.25263157894736843,0.043010752688172046,0.10526315789473685,0.10526315789473685
0.33333333333333337,0.0625,0.12121212121212122,0.12121212121212122
0.1176470588235294,0.0,0.07058823529411765,0.07058823529411765
0.024096385542168676,0.0,0.024096385542168676,0.024096385542168676
0.09523809523809523,0.0,0.06349206349206349,0.06349206349206349
0.18333333333333332,0.01694915254237288,0.08333333333333333,0.08333333333333333
0.17142857142857143,0.029411764705882353,0.1142857142857143,0.1142857142857143
0.1391304347826087,0.0,0.08695652173913043,0.08695652173913043
0.16842105263157894,0.02150537634408602,0.10526315789473684,0.10526315789473684
0.17094017094017092,0.017391304347826087,0.11965811965811966,0.11965811965811966
0.09917355371900825,0.01680672268907563,0.09917355371900825,0.09917355371900825
0.1935483870967742,0.0,0.08602150537634409,0.08602150537634409
0.16260162601626016,0.0,0.11382113821138212,0.11382113821138212
0.18518518518518517,0.0,0.07407407407407407,0.07407407407407407
0.1234567901234568,0.0,0.09876543209876544,0.09876543209876544
0.23655913978494625,0.04395604395604395,0.10752688172043011,0.10752688172043011
0.12195121951219512,0.025,0.0975609756097561,0.0975609756097561
0.1176470588235294,0.0,0.06535947712418301,0.06535947712418301
0.25225225225225223,0.01834862385321101,0.16216216216216217,0.16216216216216217
0.24444444444444444,0.0909090909090909,0.2,0.2
0.2222222222222222,0.07692307692307693,0.14814814814814814,0.14814814814814814
0.08333333333333333,0.0,0.06666666666666667,0.06666666666666667
0.1411764705882353,0.0,0.07058823529411765,0.07058823529411765
0.256,0.016260162601626015,0.128,0.128
0.1372549019607843,0.02,0.0784313725490196,0.0784313725490196
0.14678899082568808,0.0,0.09174311926605504,0.09174311926605504
0.21212121212121215,0.0,0.12121212121212122,0.12121212121212122
0.15730337078651682,0.0,0.1348314606741573,0.1348314606741573
0.1956521739130435,0.06666666666666667,0.17391304347826086,0.17391304347826086
0.11538461538461536,0.019607843137254905,0.07692307692307693,0.07692307692307693
0.08450704225352114,0.0,0.05633802816901408,0.05633802816901408
0.21875000000000003,0.03225806451612903,0.15625,0.15625
0.21428571428571427,0.024390243902439025,0.14285714285714285,0.14285714285714285
0.0879120879120879,0.0,0.04395604395604395,0.04395604395604395
0.2068965517241379,0.03508771929824561,0.13793103448275865,0.13793103448275865
0.07500000000000001,0.0,0.07500000000000001,0.07500000000000001
0.15384615384615385,0.03478260869565217,0.08547008547008547,0.08547008547008547
0.20202020202020202,0.0,0.10101010101010101,0.10101010101010101
0.15584415584415584,0.0,0.15584415584415584,0.15584415584415584
0.14814814814814814,0.0,0.1111111111111111,0.1111111111111111
0.16091954022988506,0.0,0.09195402298850575,0.09195402298850575
0.12499999999999999,0.012658227848101266,0.09999999999999999,0.09999999999999999
0.16666666666666669,0.04615384615384615,0.12121212121212122,0.12121212121212122
0.23076923076923078,0.05882352941176471,0.15384615384615385,0.15384615384615385
0.26,0.04081632653061224,0.12,0.12
0.26865671641791045,0.0923076923076923,0.14925373134328357,0.14925373134328357
0.20833333333333334,0.02127659574468085,0.10416666666666667,0.10416666666666667
0.10989010989010987,0.0,0.08791208791208792,0.08791208791208792
0.12195121951219512,0.024999999999999998,0.07317073170731707,0.07317073170731707
0.1323529411764706,0.01492537313432836,0.08823529411764705,0.08823529411764705
0.15555555555555556,0.045454545454545456,0.13333333333333333,0.13333333333333333
0.14814814814814817,0.0,0.12962962962962962,0.12962962962962962
0.10434782608695652,0.0,0.06956521739130435,0.06956521739130435
0.22,0.06122448979591836,0.16,0.16
0.15151515151515152,0.0,0.06060606060606061,0.06060606060606061
0.09411764705882353,0.0,0.07058823529411765,0.07058823529411765
0.07575757575757576,0.015384615384615384,0.060606060606060615,0.060606060606060615
0.1320754716981132,0.019230769230769232,0.05660377358490567,0.05660377358490567
0.14285714285714288,0.0,0.1142857142857143,0.1142857142857143
0.12658227848101267,0.0,0.12658227848101267,0.12658227848101267
0.1282051282051282,0.02631578947368421,0.1282051282051282,0.1282051282051282
0.15126050420168066,0.017094017094017092,0.08403361344537816,0.08403361344537816
0.25,0.019607843137254898,0.17307692307692307,0.17307692307692307
0.14925373134328357,0.061538461538461535,0.14925373134328357,0.14925373134328357
0.10084033613445377,0.0,0.050420168067226885,0.050420168067226885
0.14814814814814814,0.015037593984962407,0.1037037037037037,0.1037037037037037
0.21505376344086025,0.10989010989010987,0.1935483870967742,0.1935483870967742
0.16666666666666663,0.02127659574468085,0.125,0.125
0.12987012987012989,0.0,0.07792207792207792,0.07792207792207792
0.14516129032258066,0.08196721311475409,0.11290322580645162,0.11290322580645162
0.2142857142857143,0.0,0.10714285714285715,0.10714285714285715
0.2158273381294964,0.014598540145985401,0.10071942446043165,0.10071942446043165
0.05479452054794521,0.0,0.05479452054794521,0.05479452054794521
0.16,0.04081632653061224,0.08,0.08
0.2325581395348837,0.047619047619047616,0.13953488372093023,0.13953488372093023
0.14035087719298248,0.05357142857142857,0.10526315789473685,0.10526315789473685
0.1935483870967742,0.06666666666666667,0.1290322580645161,0.1290322580645161
0.2619047619047619,0.024390243902439025,0.14285714285714285,0.14285714285714285
0.20183486238532108,0.0,0.11009174311926606,0.11009174311926606
0.06,0.0,0.04,0.04
0.15053763440860216,0.04395604395604396,0.12903225806451613,0.12903225806451613
0.13740458015267176,0.031007751937984496,0.09160305343511452,0.09160305343511452
0.13953488372093026,0.0,0.0930232558139535,0.0930232558139535
0.10869565217391305,0.044444444444444446,0.08695652173913045,0.08695652173913045
0.15053763440860216,0.02197802197802198,0.10752688172043011,0.10752688172043011
0.1592920353982301,0.01801801801801802,0.10619469026548671,0.10619469026548671
0.096,0.0,0.064,0.064
0.2641509433962264,0.0392156862745098,0.18867924528301885,0.18867924528301885
0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617
0.19565217391304343,0.06666666666666667,0.13043478260869562,0.13043478260869562
0.13846153846153847,0.0,0.09230769230769231,0.09230769230769231
0.12658227848101267,0.0,0.10126582278481014,0.10126582278481014
0.15584415584415584,0.0,0.10389610389610389,0.10389610389610389
0.1627906976744186,0.0,0.11627906976744187,0.11627906976744187
0.21505376344086022,0.021978021978021976,0.12903225806451613,0.12903225806451613
0.21052631578947367,0.05405405405405406,0.15789473684210525,0.15789473684210525
0.18666666666666665,0.0547945205479452,0.16,0.16
0.1443298969072165,0.0,0.08247422680412371,0.08247422680412371
0.11494252873563218,0.023529411764705882,0.09195402298850575,0.09195402298850575
0.1276595744680851,0.021739130434782608,0.10638297872340426,0.10638297872340426
0.1348314606741573,0.0,0.06741573033707865,0.06741573033707865
0.19354838709677422,0.021978021978021976,0.15053763440860216,0.15053763440860216
0.11627906976744186,0.0,0.09302325581395349,0.09302325581395349
0.2222222222222222,0.046511627906976744,0.2222222222222222,0.2222222222222222
0.1728395061728395,0.0,0.09876543209876544,0.09876543209876544
0.1095890410958904,0.0,0.1095890410958904,0.1095890410958904
0.2,0.020408163265306124,0.12,0.12
0.2162162162162162,0.02777777777777778,0.1081081081081081,0.1081081081081081
0.16666666666666669,0.024390243902439022,0.09523809523809523,0.09523809523809523
0.11363636363636363,0.0,0.0909090909090909,0.0909090909090909
0.2807017543859649,0.14545454545454545,0.24561403508771934,0.24561403508771934
0.26666666666666666,0.038834951456310676,0.13333333333333333,0.13333333333333333
0.1142857142857143,0.0,0.08571428571428572,0.08571428571428572
0.15126050420168066,0.017094017094017092,0.08403361344537816,0.08403361344537816
0.25,0.0196078431372549,0.17307692307692307,0.17307692307692307
