rouge1,rouge2,rogueL,rogueLs
0.11111111111111112,0.028571428571428574,0.11111111111111112,0.11111111111111112
0.1643835616438356,0.028169014084507043,0.0821917808219178,0.0821917808219178
0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098
0.08108108108108109,0.0,0.05405405405405405,0.05405405405405405
0.14492753623188404,0.0,0.08695652173913043,0.08695652173913043
0.17142857142857146,0.029411764705882353,0.17142857142857146,0.17142857142857146
0.14035087719298245,0.0,0.07017543859649122,0.07017543859649122
0.15189873417721517,0.025974025974025976,0.07594936708860758,0.07594936708860758
0.30508474576271183,0.0,0.13559322033898305,0.13559322033898305
0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111
0.24657534246575344,0.0,0.16438356164383564,0.16438356164383564
0.21621621621621623,0.05555555555555556,0.18918918918918917,0.18918918918918917
0.10169491525423728,0.0,0.06779661016949153,0.06779661016949153
0.23529411764705882,0.08163265306122448,0.19607843137254902,0.19607843137254902
0.1818181818181818,0.03773584905660377,0.07272727272727272,0.07272727272727272
0.43076923076923074,0.22222222222222227,0.24615384615384614,0.24615384615384614
0.25,0.1111111111111111,0.21428571428571427,0.21428571428571427
0.2727272727272727,0.046511627906976744,0.15909090909090912,0.15909090909090912
0.1142857142857143,0.029411764705882353,0.08571428571428572,0.08571428571428572
0.12987012987012989,0.0,0.1038961038961039,0.1038961038961039
0.22641509433962262,0.0392156862745098,0.11320754716981131,0.11320754716981131
0.13793103448275862,0.0,0.09195402298850575,0.09195402298850575
0.1518987341772152,0.0,0.10126582278481011,0.10126582278481011
0.12121212121212122,0.0,0.09090909090909091,0.09090909090909091
0.10256410256410256,0.0,0.10256410256410256,0.10256410256410256
0.2105263157894737,0.02702702702702702,0.10526315789473685,0.10526315789473685
0.125,0.015873015873015872,0.10937500000000001,0.10937500000000001
0.1724137931034483,0.0,0.10344827586206896,0.10344827586206896
0.2571428571428572,0.0,0.17142857142857143,0.17142857142857143
0.1904761904761905,0.0,0.09523809523809525,0.09523809523809525
0.2702702702702703,0.11111111111111112,0.21621621621621623,0.21621621621621623
0.3170731707317073,0.12500000000000003,0.26829268292682923,0.26829268292682923
0.34782608695652173,0.13636363636363635,0.21739130434782608,0.21739130434782608
0.25316455696202533,0.05194805194805195,0.15189873417721517,0.15189873417721517
0.031746031746031744,0.0,0.031746031746031744,0.031746031746031744
0.12698412698412698,0.03278688524590164,0.09523809523809523,0.09523809523809523
0.15384615384615383,0.0,0.11538461538461538,0.11538461538461538
0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705
0.11538461538461538,0.0,0.07692307692307691,0.07692307692307691
0.05555555555555556,0.0,0.05555555555555556,0.05555555555555556
0.27272727272727276,0.03125,0.12121212121212123,0.12121212121212123
0.1818181818181818,0.0,0.12987012987012986,0.12987012987012986
0.11538461538461538,0.0,0.07692307692307693,0.07692307692307693
0.1643835616438356,0.02816901408450704,0.136986301369863,0.136986301369863
0.22950819672131145,0.0,0.19672131147540983,0.19672131147540983
0.23333333333333334,0.03448275862068966,0.13333333333333333,0.13333333333333333
0.2702702702702703,0.1388888888888889,0.16216216216216217,0.16216216216216217
0.09677419354838708,0.0,0.09677419354838708,0.09677419354838708
0.37333333333333335,0.10958904109589039,0.21333333333333335,0.21333333333333335
0.12121212121212122,0.0,0.06060606060606061,0.06060606060606061
0.1818181818181818,0.03773584905660377,0.1818181818181818,0.1818181818181818
0.22580645161290322,0.06666666666666667,0.16129032258064516,0.16129032258064516
0.13207547169811323,0.019230769230769232,0.09433962264150943,0.09433962264150943
0.06779661016949154,0.0,0.06779661016949154,0.06779661016949154
0.15873015873015872,0.0,0.09523809523809523,0.09523809523809523
0.21875,0.03225806451612903,0.15625,0.15625
0.2535211267605634,0.0,0.11267605633802817,0.11267605633802817
0.2972972972972973,0.08333333333333333,0.2432432432432432,0.2432432432432432
0.12903225806451613,0.0,0.12903225806451613,0.12903225806451613
0.22950819672131148,0.06779661016949153,0.16393442622950818,0.16393442622950818
0.027397260273972605,0.0,0.027397260273972605,0.027397260273972605
0.23333333333333334,0.0,0.13333333333333333,0.13333333333333333
0.35616438356164387,0.1408450704225352,0.30136986301369856,0.30136986301369856
0.21212121212121215,0.03125,0.15151515151515152,0.15151515151515152
0.15384615384615385,0.08,0.07692307692307693,0.07692307692307693
0.208955223880597,0.061538461538461535,0.14925373134328357,0.14925373134328357
0.14705882352941177,0.06060606060606061,0.08823529411764705,0.08823529411764705
0.22988505747126436,0.07058823529411766,0.1839080459770115,0.1839080459770115
0.2784810126582279,0.07792207792207793,0.20253164556962022,0.20253164556962022
0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464
0.10126582278481013,0.025974025974025976,0.07594936708860758,0.07594936708860758
0.12698412698412698,0.0,0.09523809523809523,0.09523809523809523
0.16,0.0,0.08,0.08
0.17857142857142858,0.037037037037037035,0.14285714285714282,0.14285714285714282
0.273972602739726,0.028169014084507043,0.136986301369863,0.136986301369863
0.20289855072463767,0.0,0.14492753623188406,0.14492753623188406
0.16949152542372883,0.03508771929824561,0.13559322033898308,0.13559322033898308
0.13333333333333333,0.034482758620689655,0.1,0.1
0.21052631578947367,0.027027027027027025,0.15789473684210528,0.15789473684210528
0.1794871794871795,0.0,0.07692307692307691,0.07692307692307691
0.1927710843373494,0.024691358024691357,0.12048192771084336,0.12048192771084336
0.2469135802469136,0.05063291139240506,0.19753086419753085,0.19753086419753085
0.17699115044247787,0.018018018018018018,0.08849557522123894,0.08849557522123894
0.14035087719298245,0.0,0.10526315789473685,0.10526315789473685
0.1791044776119403,0.0,0.08955223880597014,0.08955223880597014
0.19444444444444445,0.0857142857142857,0.19444444444444445,0.19444444444444445
0.1971830985915493,0.028985507246376815,0.08450704225352111,0.08450704225352111
0.14285714285714288,0.0,0.10714285714285714,0.10714285714285714
0.23076923076923075,0.0,0.12820512820512822,0.12820512820512822
0.06779661016949153,0.0,0.06779661016949153,0.06779661016949153
0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561
0.3,0.17241379310344826,0.16666666666666663,0.16666666666666663
0.3461538461538462,0.039999999999999994,0.1923076923076923,0.1923076923076923
0.21052631578947367,0.0,0.14035087719298245,0.14035087719298245
0.22222222222222224,0.0,0.12698412698412698,0.12698412698412698
0.27848101265822783,0.025974025974025976,0.1518987341772152,0.1518987341772152
0.2564102564102564,0.07894736842105263,0.20512820512820515,0.20512820512820515
0.0784313725490196,0.0,0.0784313725490196,0.0784313725490196
0.24324324324324323,0.0,0.16216216216216217,0.16216216216216217
0.33333333333333337,0.11428571428571428,0.16666666666666669,0.16666666666666669
0.19801980198019803,0.06060606060606061,0.1188118811881188,0.1188118811881188
0.21875,0.03225806451612903,0.125,0.125
0.2058823529411765,0.0,0.1764705882352941,0.1764705882352941
0.23529411764705882,0.048192771084337345,0.16470588235294117,0.16470588235294117
0.06557377049180327,0.033898305084745756,0.06557377049180327,0.06557377049180327
0.075,0.0,0.075,0.075
0.14084507042253522,0.0,0.08450704225352111,0.08450704225352111
0.1707317073170732,0.05,0.14634146341463414,0.14634146341463414
0.25,0.06976744186046512,0.20454545454545456,0.20454545454545456
0.1764705882352941,0.0,0.1176470588235294,0.1176470588235294
0.16279069767441862,0.0,0.1395348837209302,0.1395348837209302
0.1694915254237288,0.035087719298245605,0.13559322033898305,0.13559322033898305
0.20224719101123595,0.022988505747126436,0.0898876404494382,0.0898876404494382
0.29411764705882354,0.030303030303030304,0.17647058823529413,0.17647058823529413
0.16,0.0547945205479452,0.10666666666666667,0.10666666666666667
0.19753086419753085,0.0,0.14814814814814814,0.14814814814814814
0.08,0.0,0.08,0.08
0.11764705882352941,0.0,0.08823529411764705,0.08823529411764705
0.12307692307692307,0.0,0.09230769230769231,0.09230769230769231
0.2439024390243902,0.075,0.14634146341463417,0.14634146341463417
0.1282051282051282,0.0,0.07692307692307691,0.07692307692307691
0.1,0.0,0.1,0.1
0.2096774193548387,0.01639344262295082,0.12903225806451613,0.12903225806451613
0.2,0.08823529411764705,0.11428571428571428,0.11428571428571428
0.24615384615384614,0.0,0.12307692307692307,0.12307692307692307
0.24657534246575344,0.028169014084507043,0.1643835616438356,0.1643835616438356
0.15384615384615383,0.0,0.07692307692307691,0.07692307692307691
0.08108108108108107,0.0,0.05405405405405405,0.05405405405405405
0.1188118811881188,0.0,0.07920792079207921,0.07920792079207921
0.18461538461538463,0.031746031746031744,0.12307692307692307,0.12307692307692307
0.1772151898734177,0.0,0.12658227848101267,0.12658227848101267
0.2962962962962963,0.07692307692307691,0.18518518518518515,0.18518518518518515
0.3294117647058824,0.024096385542168672,0.18823529411764706,0.18823529411764706
0.16666666666666666,0.0,0.06666666666666667,0.06666666666666667
0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142
0.20895522388059704,0.030769230769230767,0.1492537313432836,0.1492537313432836
0.17857142857142858,0.0,0.10714285714285714,0.10714285714285714
0.21052631578947367,0.05405405405405406,0.1842105263157895,0.1842105263157895
0.14705882352941177,0.0,0.11764705882352941,0.11764705882352941
0.12307692307692307,0.031746031746031744,0.12307692307692307,0.12307692307692307
0.18666666666666668,0.0,0.10666666666666666,0.10666666666666666
0.1846153846153846,0.0,0.12307692307692308,0.12307692307692308
0.14285714285714285,0.0,0.11428571428571428,0.11428571428571428
0.23999999999999996,0.0821917808219178,0.18666666666666668,0.18666666666666668
0.25,0.0851063829787234,0.16666666666666666,0.16666666666666666
0.10909090909090909,0.0,0.07272727272727272,0.07272727272727272
0.13559322033898305,0.0,0.06779661016949153,0.06779661016949153
0.25,0.10909090909090909,0.23214285714285715,0.23214285714285715
0.10344827586206896,0.0,0.10344827586206896,0.10344827586206896
0.12698412698412698,0.0,0.06349206349206349,0.06349206349206349
0.2619047619047619,0.024390243902439025,0.14285714285714285,0.14285714285714285
0.1702127659574468,0.0,0.1702127659574468,0.1702127659574468
0.16666666666666669,0.0,0.1388888888888889,0.1388888888888889
0.0851063829787234,0.0,0.0851063829787234,0.0851063829787234
0.22535211267605632,0.028985507246376812,0.11267605633802816,0.11267605633802816
0.23529411764705882,0.0,0.08823529411764705,0.08823529411764705
0.16666666666666666,0.028571428571428567,0.13888888888888892,0.13888888888888892
0.2647058823529412,0.0746268656716418,0.2058823529411765,0.2058823529411765
0.2105263157894737,0.1090909090909091,0.2105263157894737,0.2105263157894737
0.18918918918918917,0.0,0.10810810810810811,0.10810810810810811
0.22784810126582275,0.05194805194805195,0.12658227848101264,0.12658227848101264
0.14285714285714285,0.0,0.10714285714285712,0.10714285714285712
0.15151515151515152,0.0,0.09090909090909091,0.09090909090909091
0.22641509433962265,0.0,0.11320754716981132,0.11320754716981132
0.22857142857142856,0.02941176470588235,0.11428571428571428,0.11428571428571428
0.3508771929824562,0.21818181818181817,0.28070175438596484,0.28070175438596484
0.13333333333333333,0.0,0.10666666666666667,0.10666666666666667
0.1694915254237288,0.10526315789473685,0.13559322033898305,0.13559322033898305
0.14705882352941177,0.0,0.08823529411764706,0.08823529411764706
0.15384615384615383,0.0,0.11538461538461538,0.11538461538461538
0.14705882352941177,0.0,0.1176470588235294,0.1176470588235294
0.14814814814814814,0.05063291139240506,0.09876543209876543,0.09876543209876543
0.1904761904761905,0.09836065573770492,0.12698412698412698,0.12698412698412698
0.23376623376623376,0.05333333333333334,0.1818181818181818,0.1818181818181818
0.2352941176470588,0.0,0.14705882352941177,0.14705882352941177
0.3225806451612903,0.09999999999999999,0.19354838709677416,0.19354838709677416
0.060606060606060615,0.0,0.060606060606060615,0.060606060606060615
0.07228915662650603,0.0,0.07228915662650603,0.07228915662650603
0.21333333333333335,0.0273972602739726,0.13333333333333333,0.13333333333333333
0.10909090909090909,0.0,0.07272727272727272,0.07272727272727272
0.19718309859154928,0.0,0.11267605633802817,0.11267605633802817
0.1111111111111111,0.05714285714285714,0.1111111111111111,0.1111111111111111
0.06557377049180327,0.0,0.06557377049180327,0.06557377049180327
0.2571428571428572,0.058823529411764705,0.11428571428571428,0.11428571428571428
0.07407407407407408,0.0,0.07407407407407408,0.07407407407407408
0.1290322580645161,0.0,0.06451612903225805,0.06451612903225805
0.16666666666666666,0.0,0.09999999999999999,0.09999999999999999
0.0930232558139535,0.0,0.06976744186046512,0.06976744186046512
0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377
0.2413793103448276,0.07142857142857142,0.17241379310344826,0.17241379310344826
0.25,0.02857142857142857,0.19444444444444445,0.19444444444444445
0.24615384615384617,0.0,0.15384615384615385,0.15384615384615385
0.19444444444444448,0.057142857142857134,0.1388888888888889,0.1388888888888889
0.1176470588235294,0.0,0.1176470588235294,0.1176470588235294
0.09523809523809522,0.0,0.06349206349206349,0.06349206349206349
0.18823529411764706,0.04819277108433735,0.11764705882352942,0.11764705882352942
0.0975609756097561,0.0,0.04878048780487805,0.04878048780487805
0.24324324324324326,0.027777777777777776,0.16216216216216217,0.16216216216216217
0.11940298507462688,0.0,0.08955223880597014,0.08955223880597014
0.1818181818181818,0.0,0.1818181818181818,0.1818181818181818
0.16129032258064516,0.0,0.09677419354838708,0.09677419354838708
0.25641025641025644,0.02631578947368421,0.1794871794871795,0.1794871794871795
0.12195121951219512,0.0,0.0975609756097561,0.0975609756097561
0.17647058823529413,0.0,0.09803921568627451,0.09803921568627451
0.16129032258064516,0.0,0.16129032258064516,0.16129032258064516
0.1917808219178082,0.028169014084507043,0.1917808219178082,0.1917808219178082
0.16,0.0,0.13333333333333333,0.13333333333333333
0.15,0.0,0.1,0.1
0.24615384615384614,0.031746031746031744,0.15384615384615385,0.15384615384615385
0.1754385964912281,0.0,0.10526315789473685,0.10526315789473685
0.2222222222222222,0.0,0.17283950617283952,0.17283950617283952
0.42553191489361697,0.13333333333333333,0.2978723404255319,0.2978723404255319
0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655
0.07843137254901962,0.0,0.07843137254901962,0.07843137254901962
0.08108108108108109,0.0,0.05405405405405405,0.05405405405405405
0.1639344262295082,0.0,0.09836065573770492,0.09836065573770492
0.10126582278481013,0.0,0.0759493670886076,0.0759493670886076
0.11764705882352941,0.0,0.058823529411764705,0.058823529411764705
0.23188405797101447,0.0,0.14492753623188404,0.14492753623188404
0.1639344262295082,0.03389830508474576,0.13114754098360656,0.13114754098360656
0.1846153846153846,0.0,0.0923076923076923,0.0923076923076923
0.18823529411764703,0.0,0.14117647058823532,0.14117647058823532
0.10344827586206898,0.0,0.06896551724137931,0.06896551724137931
0.09411764705882353,0.024096385542168672,0.09411764705882353,0.09411764705882353
0.13793103448275862,0.0,0.10344827586206896,0.10344827586206896
0.22535211267605632,0.0,0.1408450704225352,0.1408450704225352
0.2105263157894737,0.021505376344086023,0.12631578947368421,0.12631578947368421
0.22580645161290322,0.06666666666666667,0.22580645161290322,0.22580645161290322
0.22764227642276422,0.016528925619834708,0.13008130081300812,0.13008130081300812
0.19672131147540986,0.03389830508474576,0.16393442622950818,0.16393442622950818
0.34375,0.03225806451612903,0.25000000000000006,0.25000000000000006
0.15384615384615385,0.0,0.11538461538461538,0.11538461538461538
0.14814814814814817,0.0,0.1111111111111111,0.1111111111111111
0.2903225806451613,0.03333333333333333,0.16129032258064516,0.16129032258064516
0.1714285714285714,0.02941176470588235,0.1714285714285714,0.1714285714285714
0.3389830508474576,0.10526315789473684,0.3050847457627119,0.3050847457627119
0.15053763440860216,0.021978021978021976,0.10752688172043011,0.10752688172043011
0.21052631578947367,0.0,0.10526315789473684,0.10526315789473684
0.21212121212121213,0.03125,0.15151515151515152,0.15151515151515152
0.15384615384615383,0.0,0.07692307692307691,0.07692307692307691
0.37931034482758624,0.07142857142857142,0.20689655172413796,0.20689655172413796
0.07894736842105263,0.0,0.05263157894736841,0.05263157894736841
0.16129032258064516,0.03333333333333333,0.12903225806451613,0.12903225806451613
0.07407407407407407,0.0,0.07407407407407407,0.07407407407407407
0.09230769230769231,0.0,0.061538461538461535,0.061538461538461535
0.1492537313432836,0.0,0.11940298507462685,0.11940298507462685
0.21739130434782608,0.045454545454545456,0.17391304347826086,0.17391304347826086
0.2,0.05128205128205128,0.125,0.125
0.20833333333333334,0.0425531914893617,0.125,0.125
0.15584415584415584,0.0,0.07792207792207792,0.07792207792207792
0.18518518518518517,0.0,0.11111111111111112,0.11111111111111112
0.1923076923076923,0.0,0.11538461538461539,0.11538461538461539
0.2222222222222222,0.03278688524590164,0.12698412698412698,0.12698412698412698
0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744
0.22499999999999995,0.0,0.12500000000000003,0.12500000000000003
0.12121212121212122,0.0,0.06060606060606061,0.06060606060606061
0.21538461538461537,0.031746031746031744,0.15384615384615383,0.15384615384615383
0.22222222222222218,0.11538461538461539,0.22222222222222218,0.22222222222222218
0.24324324324324326,0.0,0.10810810810810811,0.10810810810810811
0.3018867924528302,0.11764705882352941,0.22641509433962265,0.22641509433962265
0.25,0.05128205128205129,0.175,0.175
0.08108108108108107,0.0,0.05405405405405406,0.05405405405405406
0.19672131147540986,0.0,0.13114754098360654,0.13114754098360654
0.1967213114754098,0.0,0.0655737704918033,0.0655737704918033
0.11494252873563218,0.023529411764705882,0.04597701149425287,0.04597701149425287
0.25352112676056343,0.05797101449275362,0.19718309859154928,0.19718309859154928
0.2571428571428571,0.058823529411764705,0.14285714285714285,0.14285714285714285
0.3333333333333333,0.06896551724137931,0.26666666666666666,0.26666666666666666
0.11111111111111113,0.02857142857142857,0.11111111111111113,0.11111111111111113
0.29508196721311475,0.10169491525423728,0.22950819672131145,0.22950819672131145
0.24657534246575344,0.0,0.136986301369863,0.136986301369863
0.1891891891891892,0.02777777777777778,0.10810810810810811,0.10810810810810811
0.07692307692307693,0.04,0.07692307692307693,0.07692307692307693
0.29333333333333333,0.08219178082191782,0.13333333333333333,0.13333333333333333
0.2641509433962264,0.0784313725490196,0.22641509433962262,0.22641509433962262
0.22950819672131145,0.1016949152542373,0.13114754098360656,0.13114754098360656
0.26666666666666666,0.10344827586206898,0.23333333333333336,0.23333333333333336
0.13333333333333333,0.0,0.1,0.1
0.07142857142857141,0.0,0.07142857142857141,0.07142857142857141
0.1846153846153846,0.03174603174603175,0.12307692307692307,0.12307692307692307
0.28571428571428575,0.037037037037037035,0.14285714285714288,0.14285714285714288
0.26666666666666666,0.0,0.13333333333333333,0.13333333333333333
0.14545454545454545,0.0,0.14545454545454545,0.14545454545454545
0.14492753623188406,0.029850746268656712,0.11594202898550726,0.11594202898550726
0.14035087719298245,0.0,0.14035087719298245,0.14035087719298245
0.1111111111111111,0.0,0.08333333333333334,0.08333333333333334
0.11494252873563218,0.023529411764705882,0.09195402298850573,0.09195402298850573
0.18918918918918917,0.0,0.10810810810810811,0.10810810810810811
0.20588235294117646,0.030303030303030304,0.11764705882352941,0.11764705882352941
0.13333333333333333,0.0,0.06666666666666667,0.06666666666666667
0.19047619047619047,0.0,0.09523809523809523,0.09523809523809523
0.17777777777777778,0.0,0.08888888888888889,0.08888888888888889
0.25531914893617025,0.08695652173913043,0.2127659574468085,0.2127659574468085
0.21686746987951805,0.04938271604938271,0.14457831325301204,0.14457831325301204
0.2121212121212121,0.03125,0.12121212121212123,0.12121212121212123
0.24242424242424243,0.0,0.12121212121212122,0.12121212121212122
0.2,0.058823529411764705,0.14285714285714285,0.14285714285714285
0.125,0.0,0.075,0.075
0.03448275862068966,0.0,0.03448275862068966,0.03448275862068966
0.26229508196721313,0.13559322033898308,0.19672131147540983,0.19672131147540983
0.19047619047619052,0.0,0.09523809523809526,0.09523809523809526
0.16901408450704228,0.0,0.14084507042253522,0.14084507042253522
0.17721518987341772,0.025974025974025972,0.12658227848101267,0.12658227848101267
0.18461538461538463,0.0,0.12307692307692308,0.12307692307692308
0.15789473684210528,0.0,0.07894736842105264,0.07894736842105264
0.2716049382716049,0.05063291139240506,0.14814814814814814,0.14814814814814814
0.27848101265822783,0.05194805194805195,0.15189873417721517,0.15189873417721517
0.17241379310344826,0.0,0.10344827586206898,0.10344827586206898
0.2127659574468085,0.0,0.12765957446808507,0.12765957446808507
0.13559322033898305,0.0,0.1016949152542373,0.1016949152542373
0.15384615384615383,0.031746031746031744,0.12307692307692307,0.12307692307692307
0.15999999999999998,0.0,0.07999999999999999,0.07999999999999999
0.2388059701492537,0.0,0.14925373134328357,0.14925373134328357
0.175,0.05128205128205128,0.1,0.1
0.23333333333333334,0.034482758620689655,0.13333333333333333,0.13333333333333333
0.27692307692307694,0.06349206349206349,0.2153846153846154,0.2153846153846154
0.11267605633802816,0.0,0.08450704225352113,0.08450704225352113
0.2619047619047619,0.024390243902439025,0.14285714285714285,0.14285714285714285
0.1492537313432836,0.03076923076923077,0.1492537313432836,0.1492537313432836
0.21621621621621623,0.08333333333333333,0.10810810810810811,0.10810810810810811
0.21538461538461537,0.0,0.15384615384615385,0.15384615384615385
0.14814814814814814,0.038461538461538464,0.1111111111111111,0.1111111111111111
0.056338028169014086,0.0,0.056338028169014086,0.056338028169014086
0.18749999999999997,0.06451612903225806,0.15625,0.15625
0.08,0.0,0.08,0.08
0.32,0.041666666666666664,0.16,0.16
0.2058823529411765,0.060606060606060615,0.14705882352941177,0.14705882352941177
0.14285714285714288,0.0,0.10714285714285714,0.10714285714285714
0.3703703703703704,0.07594936708860758,0.2716049382716049,0.2716049382716049
0.09302325581395349,0.0,0.09302325581395349,0.09302325581395349
0.1935483870967742,0.04395604395604396,0.10752688172043011,0.10752688172043011
0.20588235294117646,0.06060606060606061,0.08823529411764705,0.08823529411764705
0.21052631578947367,0.027027027027027025,0.13157894736842107,0.13157894736842107
0.1728395061728395,0.0,0.07407407407407407,0.07407407407407407
0.1111111111111111,0.0,0.05555555555555555,0.05555555555555555
0.17647058823529413,0.02,0.0980392156862745,0.0980392156862745
0.163265306122449,0.0625,0.163265306122449,0.163265306122449
0.24324324324324326,0.027777777777777776,0.18918918918918917,0.18918918918918917
0.05797101449275362,0.0,0.05797101449275362,0.05797101449275362
0.19047619047619052,0.05,0.14285714285714282,0.14285714285714282
0.2,0.06896551724137931,0.16666666666666663,0.16666666666666663
0.22857142857142856,0.058823529411764705,0.1714285714285714,0.1714285714285714
0.17391304347826086,0.029850746268656716,0.17391304347826086,0.17391304347826086
0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111
0.13559322033898305,0.035087719298245605,0.1016949152542373,0.1016949152542373
0.18823529411764706,0.0,0.11764705882352942,0.11764705882352942
0.21874999999999997,0.03225806451612903,0.125,0.125
0.20253164556962025,0.05194805194805195,0.20253164556962025,0.20253164556962025
0.21875000000000003,0.0,0.125,0.125
0.0963855421686747,0.0,0.07228915662650602,0.07228915662650602
0.03278688524590165,0.0,0.03278688524590165,0.03278688524590165
0.2469135802469136,0.10126582278481014,0.19753086419753085,0.19753086419753085
0.24242424242424246,0.0,0.15151515151515152,0.15151515151515152
0.13559322033898305,0.07017543859649122,0.13559322033898305,0.13559322033898305
0.09374999999999999,0.0,0.0625,0.0625
0.0975609756097561,0.0,0.07317073170731707,0.07317073170731707
0.25000000000000006,0.0,0.175,0.175
0.2727272727272727,0.0625,0.21212121212121215,0.21212121212121215
0.1016949152542373,0.0,0.06779661016949154,0.06779661016949154
0.1481481481481481,0.0,0.07407407407407406,0.07407407407407406
0.25,0.1111111111111111,0.14285714285714285,0.14285714285714285
0.17500000000000004,0.0,0.15,0.15
0.18867924528301885,0.0,0.11320754716981131,0.11320754716981131
0.1388888888888889,0.0,0.08333333333333333,0.08333333333333333
0.23529411764705882,0.12121212121212123,0.14705882352941174,0.14705882352941174
0.29333333333333333,0.0273972602739726,0.18666666666666668,0.18666666666666668
0.15625,0.0,0.15625,0.15625
0.12500000000000003,0.03225806451612903,0.09375,0.09375
0.15873015873015872,0.0,0.06349206349206349,0.06349206349206349
0.10344827586206895,0.0,0.10344827586206895,0.10344827586206895
0.1935483870967742,0.06666666666666667,0.1290322580645161,0.1290322580645161
0.29411764705882354,0.0,0.14705882352941177,0.14705882352941177
0.24242424242424243,0.0,0.12121212121212122,0.12121212121212122
0.0759493670886076,0.0,0.02531645569620253,0.02531645569620253
0.13333333333333333,0.0,0.10666666666666669,0.10666666666666669
0.20224719101123595,0.04597701149425287,0.0898876404494382,0.0898876404494382
0.32653061224489793,0.0425531914893617,0.20408163265306123,0.20408163265306123
0.13559322033898302,0.0,0.1016949152542373,0.1016949152542373
0.20289855072463767,0.029850746268656712,0.14492753623188404,0.14492753623188404
0.208955223880597,0.06153846153846154,0.17910447761194026,0.17910447761194026
0.14084507042253522,0.0,0.08450704225352113,0.08450704225352113
0.2903225806451613,0.03333333333333333,0.22580645161290322,0.22580645161290322
0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617
0.25316455696202533,0.0779220779220779,0.2278481012658228,0.2278481012658228
0.2058823529411765,0.030303030303030307,0.14705882352941177,0.14705882352941177
0.11320754716981132,0.0,0.07547169811320756,0.07547169811320756
0.09999999999999999,0.0,0.06666666666666667,0.06666666666666667
0.23529411764705882,0.0,0.14705882352941177,0.14705882352941177
0.20000000000000004,0.0,0.13333333333333333,0.13333333333333333
0.1818181818181818,0.02666666666666667,0.12987012987012989,0.12987012987012989
0.23188405797101447,0.05970149253731344,0.14492753623188406,0.14492753623188406
0.2711864406779661,0.0,0.1694915254237288,0.1694915254237288
0.12903225806451613,0.0,0.06451612903225806,0.06451612903225806
0.1875,0.03225806451612903,0.15625,0.15625
0.1724137931034483,0.0,0.10344827586206896,0.10344827586206896
0.23728813559322035,0.03508771929824561,0.16949152542372883,0.16949152542372883
0.13114754098360656,0.0,0.06557377049180328,0.06557377049180328
0.2222222222222222,0.046511627906976744,0.2222222222222222,0.2222222222222222
0.17857142857142858,0.0,0.10714285714285714,0.10714285714285714
0.10666666666666667,0.0,0.05333333333333334,0.05333333333333334
0.1764705882352941,0.0,0.14705882352941177,0.14705882352941177
0.14705882352941177,0.0303030303030303,0.11764705882352941,0.11764705882352941
0.07017543859649124,0.0,0.03508771929824562,0.03508771929824562
0.14814814814814817,0.038461538461538464,0.11111111111111112,0.11111111111111112
0.3,0.13793103448275865,0.23333333333333334,0.23333333333333334
0.23529411764705885,0.030303030303030304,0.11764705882352942,0.11764705882352942
0.125,0.0,0.08333333333333333,0.08333333333333333
0.2,0.06896551724137931,0.16666666666666669,0.16666666666666669
0.11764705882352941,0.0,0.08823529411764705,0.08823529411764705
0.08955223880597014,0.0,0.05970149253731343,0.05970149253731343
0.3157894736842105,0.10810810810810811,0.2105263157894737,0.2105263157894737
0.22535211267605634,0.05797101449275363,0.14084507042253522,0.14084507042253522
0.030769230769230767,0.0,0.030769230769230767,0.030769230769230767
0.07547169811320754,0.0,0.07547169811320754,0.07547169811320754
0.23529411764705882,0.0963855421686747,0.16470588235294115,0.16470588235294115
0.1891891891891892,0.02777777777777778,0.1891891891891892,0.1891891891891892
0.1090909090909091,0.0,0.1090909090909091,0.1090909090909091
0.13333333333333333,0.0,0.08,0.08
0.0631578947368421,0.0,0.0631578947368421,0.0631578947368421
0.11538461538461539,0.0,0.07692307692307693,0.07692307692307693
0.25,0.06451612903225808,0.1875,0.1875
0.16393442622950824,0.0,0.09836065573770492,0.09836065573770492
0.1791044776119403,0.0,0.08955223880597014,0.08955223880597014
0.15584415584415584,0.02666666666666667,0.12987012987012986,0.12987012987012986
0.21875,0.03225806451612903,0.15625,0.15625
0.19047619047619047,0.06557377049180327,0.12698412698412698,0.12698412698412698
0.27586206896551724,0.0,0.17241379310344826,0.17241379310344826
0.23076923076923075,0.10526315789473685,0.20512820512820512,0.20512820512820512
0.1388888888888889,0.028571428571428574,0.1111111111111111,0.1111111111111111
0.20000000000000004,0.0,0.1142857142857143,0.1142857142857143
0.14925373134328357,0.030769230769230767,0.08955223880597013,0.08955223880597013
0.2807017543859649,0.07272727272727272,0.2105263157894737,0.2105263157894737
0.16666666666666666,0.0,0.1,0.1
