rouge1,rouge2,rogueL,rogueLs
0.1984732824427481,0.18604651162790695,0.1984732824427481,0.1984732824427481
0.1769911504424779,0.05405405405405406,0.08849557522123895,0.08849557522123895
0.09174311926605505,0.07407407407407407,0.09174311926605505,0.09174311926605505
0.0608695652173913,0.03508771929824561,0.0608695652173913,0.0608695652173913
0.18604651162790695,0.09523809523809525,0.1627906976744186,0.1627906976744186
0.06741573033707865,0.0,0.0449438202247191,0.0449438202247191
0.23931623931623933,0.20869565217391303,0.23931623931623933,0.23931623931623933
0.14193548387096774,0.11764705882352941,0.14193548387096774,0.14193548387096774
0.175,0.16455696202531647,0.175,0.175
0.04142011834319526,0.011904761904761906,0.03550295857988166,0.03550295857988166
0.05423728813559321,0.0,0.04745762711864406,0.04745762711864406
0.19999999999999998,0.06779661016949153,0.13333333333333336,0.13333333333333336
0.07751937984496124,0.0390625,0.062015503875969,0.062015503875969
0.169811320754717,0.11538461538461536,0.169811320754717,0.169811320754717
0.1630434782608696,0.14285714285714285,0.1630434782608696,0.1630434782608696
0.08661417322834646,0.07142857142857142,0.08661417322834646,0.08661417322834646
0.16666666666666666,0.09230769230769231,0.0909090909090909,0.0909090909090909
0.08536585365853659,0.0617283950617284,0.07317073170731708,0.07317073170731708
0.1935483870967742,0.16393442622950818,0.1935483870967742,0.1935483870967742
0.2,0.12820512820512822,0.2,0.2
0.07766990291262134,0.05211726384364821,0.07119741100323623,0.07119741100323623
0.04819277108433735,0.008097165991902834,0.0321285140562249,0.0321285140562249
0.2680412371134021,0.23157894736842102,0.2680412371134021,0.2680412371134021
0.13186813186813187,0.1111111111111111,0.13186813186813187,0.13186813186813187
0.057692307692307696,0.0196078431372549,0.057692307692307696,0.057692307692307696
0.2247191011235955,0.16091954022988506,0.20224719101123595,0.20224719101123595
0.19999999999999998,0.1224489795918367,0.18,0.18
0.17857142857142858,0.10909090909090911,0.14285714285714285,0.14285714285714285
0.13836477987421383,0.08917197452229299,0.07547169811320753,0.07547169811320753
0.1090909090909091,0.06134969325153375,0.1090909090909091,0.1090909090909091
0.4411764705882353,0.3333333333333333,0.4411764705882353,0.4411764705882353
0.15827338129496402,0.0875912408759124,0.15827338129496402,0.15827338129496402
0.08602150537634408,0.02197802197802198,0.06451612903225806,0.06451612903225806
0.13259668508287295,0.1229050279329609,0.13259668508287295,0.13259668508287295
0.23437500000000003,0.15873015873015872,0.21875,0.21875
0.07476635514018692,0.018867924528301886,0.06542056074766354,0.06542056074766354
0.2564102564102564,0.19130434782608696,0.2564102564102564,0.2564102564102564
0.1019108280254777,0.025806451612903226,0.07643312101910829,0.07643312101910829
0.08888888888888888,0.0,0.07407407407407408,0.07407407407407408
0.14723926380368096,0.09937888198757763,0.11042944785276072,0.11042944785276072
0.2524271844660194,0.19801980198019803,0.23300970873786409,0.23300970873786409
0.03927492447129909,0.027272727272727268,0.030211480362537766,0.030211480362537766
0.07092198581560283,0.03571428571428572,0.04964539007092198,0.04964539007092198
0.11267605633802817,0.07142857142857142,0.09859154929577466,0.09859154929577466
0.24299065420560748,0.20952380952380953,0.24299065420560748,0.24299065420560748
0.11764705882352941,0.04,0.09803921568627451,0.09803921568627451
0.1511627906976744,0.11764705882352941,0.13953488372093026,0.13953488372093026
0.09917355371900825,0.075,0.09090909090909091,0.09090909090909091
0.09150326797385622,0.03973509933774834,0.09150326797385622,0.09150326797385622
0.1076923076923077,0.015625,0.06153846153846155,0.06153846153846155
0.21374045801526717,0.20155038759689925,0.21374045801526717,0.21374045801526717
0.1625,0.11392405063291139,0.15,0.15
0.20560747663551404,0.0761904761904762,0.1308411214953271,0.1308411214953271
0.026905829596412554,0.0,0.026905829596412554,0.026905829596412554
0.18181818181818182,0.13846153846153847,0.13636363636363635,0.13636363636363635
0.16774193548387095,0.13071895424836602,0.15483870967741933,0.15483870967741933
0.05750798722044728,0.03215434083601287,0.04472843450479234,0.04472843450479234
0.11059907834101383,0.08372093023255815,0.11059907834101383,0.11059907834101383
0.04761904761904762,0.0,0.031746031746031744,0.031746031746031744
0.0634920634920635,0.0,0.03174603174603175,0.03174603174603175
0.17567567567567569,0.1643835616438356,0.17567567567567569,0.17567567567567569
0.3617021276595745,0.28260869565217395,0.3191489361702128,0.3191489361702128
0.09523809523809523,0.06399999999999999,0.08730158730158731,0.08730158730158731
0.08733624454148473,0.04405286343612335,0.07860262008733626,0.07860262008733626
0.03194888178913738,0.0,0.025559105431309903,0.025559105431309903
0.225,0.15384615384615385,0.175,0.175
0.09333333333333334,0.02702702702702703,0.06666666666666667,0.06666666666666667
0.03937007874015748,0.0,0.023622047244094484,0.023622047244094484
0.17333333333333337,0.12162162162162161,0.16,0.16
0.1870503597122302,0.17518248175182483,0.1870503597122302,0.1870503597122302
0.08764940239043825,0.07228915662650602,0.08764940239043825,0.08764940239043825
0.13953488372093023,0.02380952380952381,0.09302325581395349,0.09302325581395349
0.12422360248447205,0.050314465408805034,0.08695652173913043,0.08695652173913043
0.1,0.025641025641025644,0.075,0.075
0.25263157894736843,0.23655913978494622,0.25263157894736843,0.25263157894736843
0.27722772277227725,0.22222222222222227,0.27722772277227725,0.27722772277227725
0.10526315789473685,0.0,0.10526315789473685,0.10526315789473685
0.26506024096385544,0.19753086419753088,0.24096385542168672,0.24096385542168672
0.10236220472440945,0.05555555555555556,0.07086614173228346,0.07086614173228346
0.3,0.25641025641025644,0.3,0.3
0.13605442176870747,0.041379310344827586,0.1224489795918367,0.1224489795918367
0.15384615384615385,0.08888888888888889,0.14285714285714288,0.14285714285714288
0.2692307692307693,0.21568627450980393,0.23076923076923078,0.23076923076923078
0.04329004329004329,0.0,0.03463203463203464,0.03463203463203464
0.06201550387596899,0.0,0.06201550387596899,0.06201550387596899
0.3,0.2653061224489796,0.3,0.3
0.02197802197802198,0.0,0.02197802197802198,0.02197802197802198
0.2054794520547945,0.08333333333333333,0.1506849315068493,0.1506849315068493
0.24444444444444444,0.13636363636363638,0.2222222222222222,0.2222222222222222
0.13245033112582782,0.08053691275167786,0.11920529801324503,0.11920529801324503
0.1111111111111111,0.08411214953271029,0.1111111111111111,0.1111111111111111
0.10526315789473684,0.027027027027027025,0.07894736842105263,0.07894736842105263
0.061016949152542375,0.0068259385665529,0.04745762711864406,0.04745762711864406
0.25490196078431376,0.22000000000000003,0.2352941176470588,0.2352941176470588
0.0,0.0,0.0,0.0
0.15037593984962405,0.12213740458015268,0.13533834586466167,0.13533834586466167
0.3013698630136986,0.1971830985915493,0.3013698630136986,0.3013698630136986
0.050420168067226885,0.01694915254237288,0.050420168067226885,0.050420168067226885
0.1958041958041958,0.14184397163120568,0.1958041958041958,0.1958041958041958
0.2476190476190476,0.17475728155339806,0.20952380952380953,0.20952380952380953
0.08906882591093118,0.0326530612244898,0.08906882591093118,0.08906882591093118
0.11320754716981131,0.05714285714285715,0.09433962264150943,0.09433962264150943
0.12440191387559808,0.08695652173913045,0.09569377990430622,0.09569377990430622
0.10837438423645321,0.07960199004975124,0.10837438423645321,0.10837438423645321
0.24,0.0821917808219178,0.24,0.24
0.12206572769953053,0.09478672985781991,0.11267605633802816,0.11267605633802816
0.14772727272727273,0.09195402298850575,0.14772727272727273,0.14772727272727273
0.34782608695652173,0.2985074626865672,0.3188405797101449,0.3188405797101449
0.192,0.11382113821138211,0.176,0.176
0.15827338129496402,0.08759124087591241,0.12949640287769784,0.12949640287769784
0.058536585365853655,0.029556650246305417,0.058536585365853655,0.058536585365853655
0.17647058823529413,0.16831683168316833,0.17647058823529413,0.17647058823529413
0.09454545454545454,0.08791208791208792,0.09454545454545454,0.09454545454545454
0.18487394957983197,0.10256410256410256,0.15126050420168066,0.15126050420168066
0.10380622837370243,0.09059233449477351,0.10380622837370243,0.10380622837370243
0.07971014492753623,0.05109489051094891,0.07246376811594205,0.07246376811594205
0.03940886699507389,0.009950248756218905,0.029556650246305417,0.029556650246305417
0.12154696132596686,0.0670391061452514,0.09944751381215469,0.09944751381215469
0.13023255813953488,0.07511737089201878,0.09302325581395349,0.09302325581395349
0.17857142857142858,0.1272727272727273,0.12500000000000003,0.12500000000000003
0.30434782608695654,0.28888888888888886,0.30434782608695654,0.30434782608695654
0.11063829787234042,0.07725321888412018,0.08510638297872342,0.08510638297872342
0.08888888888888888,0.05111821086261982,0.0634920634920635,0.0634920634920635
0.16091954022988506,0.13953488372093026,0.16091954022988506,0.16091954022988506
0.17142857142857146,0.12716763005780346,0.16,0.16
0.10526315789473684,0.015267175572519083,0.07518796992481203,0.07518796992481203
0.11347517730496455,0.09285714285714286,0.11347517730496455,0.11347517730496455
0.08045977011494253,0.023255813953488372,0.06896551724137931,0.06896551724137931
0.16346153846153844,0.12621359223300974,0.16346153846153844,0.16346153846153844
0.06060606060606061,0.0,0.048484848484848485,0.048484848484848485
0.16129032258064516,0.15217391304347827,0.16129032258064516,0.16129032258064516
0.0975609756097561,0.03940886699507389,0.07804878048780488,0.07804878048780488
0.11504424778761062,0.04464285714285714,0.08849557522123892,0.08849557522123892
0.020618556701030927,0.0,0.020618556701030927,0.020618556701030927
0.12987012987012989,0.1222707423580786,0.12987012987012989,0.12987012987012989
0.09803921568627451,0.03947368421052632,0.06535947712418302,0.06535947712418302
0.09333333333333332,0.06711409395973156,0.06666666666666667,0.06666666666666667
0.13675213675213677,0.09482758620689656,0.13675213675213677,0.13675213675213677
0.08356545961002786,0.06722689075630253,0.08356545961002786,0.08356545961002786
0.03763440860215053,0.005405405405405406,0.03225806451612903,0.03225806451612903
0.09473684210526316,0.021276595744680854,0.07368421052631578,0.07368421052631578
0.0625,0.04484304932735426,0.0625,0.0625
0.09606986899563319,0.04405286343612334,0.07860262008733625,0.07860262008733625
0.034782608695652174,0.011661807580174925,0.034782608695652174,0.034782608695652174
0.1788617886178862,0.11570247933884299,0.1788617886178862,0.1788617886178862
0.07373271889400923,0.0,0.04608294930875576,0.04608294930875576
0.12903225806451613,0.09302325581395349,0.11981566820276499,0.11981566820276499
0.05970149253731343,0.007518796992481203,0.03731343283582089,0.03731343283582089
0.13259668508287292,0.04469273743016759,0.11049723756906078,0.11049723756906078
0.05194805194805195,0.043478260869565216,0.05194805194805195,0.05194805194805195
0.1925925925925926,0.16541353383458648,0.1925925925925926,0.1925925925925926
0.16568047337278105,0.11976047904191618,0.16568047337278105,0.16568047337278105
0.03968253968253968,0.01195219123505976,0.02777777777777778,0.02777777777777778
0.09473684210526316,0.021276595744680854,0.07368421052631578,0.07368421052631578
0.1407035175879397,0.10152284263959391,0.11055276381909548,0.11055276381909548
0.07710843373493975,0.06779661016949153,0.07710843373493975,0.07710843373493975
0.05035971223021583,0.021739130434782605,0.043165467625899276,0.043165467625899276
0.11009174311926606,0.037383177570093455,0.09174311926605505,0.09174311926605505
0.1780821917808219,0.16666666666666669,0.1780821917808219,0.1780821917808219
0.21875,0.19047619047619047,0.21875,0.21875
0.0851063829787234,0.01075268817204301,0.06382978723404255,0.06382978723404255
0.06829268292682926,0.019704433497536946,0.048780487804878044,0.048780487804878044
0.08365019011406843,0.038314176245210725,0.06083650190114069,0.06083650190114069
0.13675213675213677,0.09482758620689656,0.13675213675213677,0.13675213675213677
0.11453744493392069,0.07111111111111111,0.10572687224669602,0.10572687224669602
0.11353711790393015,0.07048458149779736,0.0960698689956332,0.0960698689956332
0.1708542713567839,0.1015228426395939,0.1407035175879397,0.1407035175879397
0.096,0.08064516129032256,0.08800000000000001,0.08800000000000001
0.09248554913294797,0.08187134502923976,0.09248554913294797,0.09248554913294797
0.013937282229965159,0.0,0.013937282229965159,0.013937282229965159
0.2043795620437956,0.14814814814814814,0.18978102189781024,0.18978102189781024
0.07868852459016394,0.0462046204620462,0.07213114754098361,0.07213114754098361
0.14525139664804468,0.13559322033898305,0.14525139664804468,0.14525139664804468
0.14285714285714288,0.13333333333333333,0.14285714285714288,0.14285714285714288
0.06666666666666667,0.02247191011235955,0.044444444444444446,0.044444444444444446
0.09561752988047809,0.032128514056224904,0.08764940239043825,0.08764940239043825
0.07538802660753881,0.04899777282850779,0.07095343680709534,0.07095343680709534
0.0911854103343465,0.06727828746177371,0.0729483282674772,0.0729483282674772
0.05607476635514019,0.0,0.04672897196261683,0.04672897196261683
0.07407407407407407,0.010695187165775402,0.07407407407407407,0.07407407407407407
0.05668016194331983,0.00816326530612245,0.04048582995951417,0.04048582995951417
0.24390243902439024,0.18181818181818185,0.1788617886178862,0.1788617886178862
0.19753086419753085,0.1875,0.19753086419753085,0.19753086419753085
0.1621621621621622,0.09836065573770492,0.15135135135135136,0.15135135135135136
0.0621761658031088,0.010471204188481676,0.04145077720207254,0.04145077720207254
0.16346153846153844,0.12621359223300974,0.16346153846153844,0.16346153846153844
0.17283950617283952,0.075,0.14814814814814814,0.14814814814814814
0.05035971223021583,0.021739130434782605,0.043165467625899276,0.043165467625899276
0.21238938053097348,0.1801801801801802,0.21238938053097348,0.21238938053097348
0.08800000000000002,0.016129032258064516,0.07200000000000001,0.07200000000000001
0.05181347150259067,0.046875,0.05181347150259067,0.05181347150259067
0.17283950617283952,0.075,0.14814814814814814,0.14814814814814814
0.21666666666666667,0.15254237288135594,0.21666666666666667,0.21666666666666667
0.0975609756097561,0.009852216748768473,0.07804878048780489,0.07804878048780489
0.11267605633802819,0.03791469194312796,0.07511737089201878,0.07511737089201878
0.09756097560975609,0.06315789473684211,0.09059233449477351,0.09059233449477351
0.04142011834319526,0.017857142857142856,0.04142011834319526,0.04142011834319526
0.17105263157894735,0.13333333333333333,0.14473684210526314,0.14473684210526314
0.10526315789473684,0.015267175572519083,0.07518796992481203,0.07518796992481203
0.14285714285714288,0.13333333333333333,0.14285714285714288,0.14285714285714288
0.11235955056179775,0.056818181818181816,0.10112359550561797,0.10112359550561797
0.10828025477707007,0.10256410256410257,0.10828025477707007,0.10828025477707007
0.09621993127147767,0.05536332179930796,0.061855670103092786,0.061855670103092786
0.15873015873015872,0.11764705882352941,0.14814814814814814,0.14814814814814814
0.19402985074626863,0.07575757575757576,0.1044776119402985,0.1044776119402985
0.19607843137254902,0.1456953642384106,0.1568627450980392,0.1568627450980392
0.08494208494208494,0.05447470817120623,0.0772200772200772,0.0772200772200772
0.12955465587044532,0.10612244897959185,0.12955465587044532,0.12955465587044532
0.07432432432432431,0.027210884353741496,0.05405405405405405,0.05405405405405405
0.05058365758754863,0.04296875,0.04669260700389105,0.04669260700389105
0.09722222222222222,0.04225352112676056,0.06944444444444445,0.06944444444444445
0.0392156862745098,0.005633802816901408,0.03361344537815126,0.03361344537815126
0.32258064516129037,0.3076923076923077,0.32258064516129037,0.32258064516129037
0.13095238095238096,0.12048192771084336,0.13095238095238096,0.13095238095238096
0.1282051282051282,0.1206896551724138,0.1282051282051282,0.1282051282051282
0.10212765957446808,0.017167381974248927,0.05957446808510638,0.05957446808510638
0.13043478260869565,0.08771929824561403,0.1217391304347826,0.1217391304347826
0.15555555555555556,0.1348314606741573,0.15555555555555556,0.15555555555555556
0.11555555555555555,0.10762331838565023,0.10666666666666666,0.10666666666666666
0.15957446808510642,0.12903225806451613,0.13829787234042554,0.13829787234042554
0.08365019011406843,0.038314176245210725,0.06083650190114069,0.06083650190114069
0.13207547169811323,0.07619047619047617,0.11320754716981134,0.11320754716981134
0.16901408450704225,0.08571428571428572,0.1267605633802817,0.1267605633802817
0.05614035087719297,0.021201413427561842,0.042105263157894736,0.042105263157894736
0.05333333333333334,0.02680965147453083,0.048,0.048
0.08488063660477453,0.07999999999999999,0.08488063660477453,0.08488063660477453
0.09056603773584906,0.06844106463878326,0.09056603773584906,0.09056603773584906
0.07624633431085044,0.07079646017699115,0.07624633431085044,0.07624633431085044
0.11764705882352941,0.029850746268656716,0.11764705882352941,0.11764705882352941
0.06666666666666668,0.006711409395973155,0.03333333333333334,0.03333333333333334
0.23140495867768596,0.10084033613445378,0.1652892561983471,0.1652892561983471
0.1788617886178862,0.11570247933884299,0.1788617886178862,0.1788617886178862
0.10191082802547771,0.07692307692307693,0.09554140127388534,0.09554140127388534
0.12222222222222223,0.02247191011235955,0.08888888888888889,0.08888888888888889
0.1408450704225352,0.12322274881516589,0.1408450704225352,0.1408450704225352
0.06688963210702342,0.006734006734006735,0.040133779264214055,0.040133779264214055
0.1553398058252427,0.11764705882352941,0.13592233009708737,0.13592233009708737
0.102803738317757,0.05660377358490566,0.09345794392523366,0.09345794392523366
0.06020066889632107,0.020202020202020204,0.053511705685618735,0.053511705685618735
0.13471502590673576,0.09424083769633508,0.13471502590673576,0.13471502590673576
0.07920792079207921,0.053156146179402,0.06600660066006601,0.06600660066006601
0.10921501706484643,0.09621993127147767,0.10921501706484643,0.10921501706484643
0.08253968253968254,0.04472843450479234,0.06984126984126984,0.06984126984126984
0.14942528735632185,0.10465116279069768,0.11494252873563218,0.11494252873563218
0.06164383561643835,0.04827586206896551,0.06164383561643835,0.06164383561643835
0.09027777777777778,0.03496503496503496,0.0763888888888889,0.0763888888888889
0.05699481865284974,0.010416666666666668,0.04145077720207253,0.04145077720207253
0.11059907834101383,0.10232558139534884,0.11059907834101383,0.11059907834101383
0.19867549668874168,0.1476510067114094,0.1324503311258278,0.1324503311258278
0.1511627906976744,0.1176470588235294,0.1511627906976744,0.1511627906976744
0.1652892561983471,0.10084033613445377,0.1487603305785124,0.1487603305785124
0.12669683257918551,0.1095890410958904,0.12669683257918551,0.12669683257918551
0.06528189910979229,0.01791044776119403,0.04747774480712167,0.04747774480712167
0.297029702970297,0.26262626262626265,0.297029702970297,0.297029702970297
0.12334801762114538,0.07111111111111112,0.09691629955947137,0.09691629955947137
0.0784313725490196,0.0,0.049019607843137254,0.049019607843137254
0.03977272727272727,0.005714285714285714,0.034090909090909095,0.034090909090909095
0.13284132841328414,0.12639405204460966,0.12546125461254612,0.12546125461254612
0.07194244604316546,0.014598540145985403,0.05755395683453237,0.05755395683453237
0.15094339622641506,0.11464968152866241,0.15094339622641506,0.15094339622641506
0.09966777408637874,0.07357859531772576,0.08637873754152825,0.08637873754152825
0.061111111111111116,0.055865921787709494,0.061111111111111116,0.061111111111111116
0.14035087719298248,0.10650887573964499,0.1286549707602339,0.1286549707602339
0.14973262032085566,0.12972972972972974,0.13903743315508021,0.13903743315508021
0.09621993127147767,0.05536332179930796,0.061855670103092786,0.061855670103092786
0.11822660098522168,0.05970149253731343,0.10837438423645321,0.10837438423645321
0.13612565445026176,0.10582010582010581,0.1256544502617801,0.1256544502617801
0.09174311926605504,0.0,0.09174311926605504,0.09174311926605504
0.049019607843137254,0.04433497536945812,0.049019607843137254,0.049019607843137254
0.144,0.03252032520325203,0.096,0.096
0.12244897959183675,0.06896551724137931,0.108843537414966,0.108843537414966
0.019749835418038184,0.013183915622940011,0.018433179723502304,0.018433179723502304
0.11353711790393015,0.07048458149779736,0.0960698689956332,0.0960698689956332
0.10280373831775699,0.056603773584905655,0.09345794392523366,0.09345794392523366
0.10400000000000001,0.0967741935483871,0.10400000000000001,0.10400000000000001
0.07380073800738007,0.01486988847583643,0.06642066420664207,0.06642066420664207
0.13559322033898305,0.10256410256410256,0.1271186440677966,0.1271186440677966
0.05,0.04075235109717869,0.05,0.05
0.17647058823529413,0.11940298507462688,0.17647058823529413,0.17647058823529413
0.15568862275449102,0.10909090909090909,0.1437125748502994,0.1437125748502994
0.13274336283185842,0.09821428571428571,0.12389380530973453,0.12389380530973453
0.21311475409836067,0.16666666666666666,0.21311475409836067,0.21311475409836067
0.05668016194331983,0.00816326530612245,0.04048582995951417,0.04048582995951417
0.14414414414414414,0.13636363636363635,0.13513513513513514,0.13513513513513514
0.1339712918660287,0.08695652173913043,0.11483253588516747,0.11483253588516747
0.20779220779220778,0.19736842105263158,0.20779220779220778,0.20779220779220778
0.13414634146341464,0.09876543209876544,0.12195121951219512,0.12195121951219512
0.10108303249097474,0.05090909090909091,0.07942238267148015,0.07942238267148015
0.050955414012738856,0.021321961620469086,0.046709129511677286,0.046709129511677286
0.05128205128205128,0.0,0.03663003663003663,0.03663003663003663
0.06006006006006006,0.03021148036253776,0.048048048048048055,0.048048048048048055
0.10476190476190478,0.07692307692307693,0.10476190476190478,0.10476190476190478
0.09756097560975609,0.06315789473684211,0.09059233449477351,0.09059233449477351
0.24390243902439024,0.18181818181818185,0.1788617886178862,0.1788617886178862
0.16999999999999998,0.12121212121212123,0.13999999999999999,0.13999999999999999
0.11594202898550723,0.08780487804878048,0.11594202898550723,0.11594202898550723
0.07902735562310031,0.03669724770642202,0.060790273556231005,0.060790273556231005
0.14035087719298248,0.1301775147928994,0.14035087719298248,0.14035087719298248
0.07407407407407407,0.010695187165775402,0.07407407407407407,0.07407407407407407
0.04186046511627907,0.018691588785046728,0.03720930232558139,0.03720930232558139
0.09375,0.04761904761904761,0.07812500000000001,0.07812500000000001
0.0923076923076923,0.03875968992248062,0.061538461538461535,0.061538461538461535
0.0679886685552408,0.03418803418803419,0.05099150141643059,0.05099150141643059
0.07310704960835508,0.05774278215223097,0.06788511749347258,0.06788511749347258
0.06829268292682926,0.009852216748768473,0.05853658536585366,0.05853658536585366
0.09345794392523364,0.0,0.07476635514018692,0.07476635514018692
0.08791208791208792,0.04428044280442805,0.058608058608058615,0.058608058608058615
0.2434782608695652,0.17699115044247787,0.20869565217391303,0.20869565217391303
0.12195121951219512,0.07407407407407408,0.10975609756097561,0.10975609756097561
0.04845814977973567,0.022123893805309734,0.04405286343612335,0.04405286343612335
0.13846153846153847,0.015625,0.13846153846153847,0.13846153846153847
0.096,0.08064516129032256,0.08800000000000001,0.08800000000000001
0.10300429184549355,0.03463203463203463,0.09442060085836909,0.09442060085836909
0.05504587155963304,0.0,0.03669724770642201,0.03669724770642201
0.11392405063291139,0.012820512820512822,0.08860759493670886,0.08860759493670886
0.07947019867549668,0.06666666666666667,0.07947019867549668,0.07947019867549668
0.06514657980456026,0.03278688524590164,0.05863192182410424,0.05863192182410424
0.29357798165137616,0.24299065420560748,0.29357798165137616,0.29357798165137616
0.15957446808510642,0.12903225806451613,0.13829787234042554,0.13829787234042554
0.05015673981191223,0.006309148264984227,0.03761755485893417,0.03761755485893417
0.0879120879120879,0.05166051660516605,0.0879120879120879,0.0879120879120879
0.20689655172413793,0.1958041958041958,0.20689655172413793,0.20689655172413793
0.13471502590673573,0.11518324607329843,0.11398963730569947,0.11398963730569947
0.07936507936507936,0.06382978723404255,0.06349206349206349,0.06349206349206349
0.1407035175879397,0.10152284263959391,0.11055276381909548,0.11055276381909548
0.2091503267973856,0.1986754966887417,0.2091503267973856,0.2091503267973856
0.040540540540540536,0.0,0.03378378378378378,0.03378378378378378
0.13846153846153847,0.078125,0.12307692307692307,0.12307692307692307
0.06267806267806268,0.034383954154727794,0.05128205128205129,0.05128205128205129
0.14634146341463414,0.07407407407407407,0.13414634146341464,0.13414634146341464
0.05333333333333334,0.02680965147453083,0.048,0.048
0.14035087719298248,0.1301775147928994,0.14035087719298248,0.14035087719298248
0.16923076923076924,0.125,0.15384615384615383,0.15384615384615383
0.053691275167785234,0.006756756756756756,0.04697986577181208,0.04697986577181208
0.22608695652173916,0.12389380530973451,0.19130434782608696,0.19130434782608696
0.15555555555555556,0.1348314606741573,0.15555555555555556,0.15555555555555556
0.09742120343839542,0.09221902017291066,0.09742120343839542,0.09742120343839542
0.14285714285714288,0.12612612612612611,0.125,0.125
0.0392156862745098,0.005633802816901408,0.03361344537815126,0.03361344537815126
0.07329842931937172,0.057894736842105256,0.07329842931937172,0.07329842931937172
0.08333333333333333,0.06586826347305388,0.08333333333333333,0.08333333333333333
0.22608695652173916,0.12389380530973451,0.19130434782608696,0.19130434782608696
0.05161290322580646,0.025974025974025972,0.03870967741935484,0.03870967741935484
0.04705882352941176,0.03543307086614173,0.0392156862745098,0.0392156862745098
0.078125,0.06806282722513088,0.06770833333333333,0.06770833333333333
0.14364640883977903,0.0782122905027933,0.08839779005524862,0.08839779005524862
0.1440677966101695,0.11965811965811966,0.12711864406779658,0.12711864406779658
0.058394160583941604,0.05147058823529412,0.058394160583941604,0.058394160583941604
0.06829268292682926,0.009852216748768473,0.05853658536585366,0.05853658536585366
0.09459459459459459,0.013698630136986304,0.06756756756756757,0.06756756756756757
0.0621761658031088,0.010471204188481676,0.04145077720207254,0.04145077720207254
0.17894736842105263,0.13829787234042554,0.17894736842105263,0.17894736842105263
0.13095238095238096,0.12048192771084336,0.13095238095238096,0.13095238095238096
0.11570247933884296,0.07500000000000001,0.09917355371900827,0.09917355371900827
0.21333333333333335,0.20270270270270271,0.21333333333333335,0.21333333333333335
0.09523809523809525,0.0,0.07407407407407407,0.07407407407407407
0.13207547169811323,0.07619047619047617,0.11320754716981134,0.11320754716981134
0.08888888888888889,0.04477611940298508,0.06666666666666667,0.06666666666666667
0.07885304659498207,0.04332129963898917,0.07885304659498207,0.07885304659498207
0.21666666666666667,0.15254237288135594,0.21666666666666667,0.21666666666666667
0.04157043879907621,0.004640371229698376,0.03233256351039262,0.03233256351039262
0.12014134275618375,0.11387900355871887,0.12014134275618375,0.12014134275618375
0.06666666666666667,0.02247191011235955,0.044444444444444446,0.044444444444444446
0.0975609756097561,0.03940886699507389,0.07804878048780488,0.07804878048780488
0.16999999999999998,0.12121212121212123,0.13999999999999999,0.13999999999999999
0.10126582278481013,0.025531914893617023,0.08438818565400844,0.08438818565400844
0.18497109826589597,0.15204678362573096,0.18497109826589597,0.18497109826589597
0.2891566265060241,0.19753086419753088,0.2891566265060241,0.2891566265060241
0.1386138613861386,0.0202020202020202,0.09900990099009901,0.09900990099009901
0.18181818181818182,0.08588957055214724,0.12121212121212122,0.12121212121212122
0.09491525423728812,0.08191126279863482,0.09491525423728812,0.09491525423728812
0.32258064516129037,0.3076923076923077,0.32258064516129037,0.32258064516129037
0.0440771349862259,0.0110803324099723,0.027548209366391182,0.027548209366391182
0.1506849315068493,0.027777777777777776,0.12328767123287672,0.12328767123287672
0.05157593123209169,0.04034582132564841,0.05157593123209169,0.05157593123209169
0.06,0.035175879396984924,0.049999999999999996,0.049999999999999996
0.11510791366906473,0.10144927536231885,0.11510791366906473,0.11510791366906473
0.20143884892086333,0.16058394160583944,0.17266187050359716,0.17266187050359716
0.05161290322580646,0.025974025974025972,0.03870967741935484,0.03870967741935484
0.07327586206896552,0.06926406926406925,0.07327586206896552,0.07327586206896552
0.0466321243523316,0.026041666666666664,0.04145077720207254,0.04145077720207254
0.05761316872427984,0.0,0.03292181069958848,0.03292181069958848
0.1643835616438356,0.11111111111111112,0.1643835616438356,0.1643835616438356
0.0558659217877095,0.022598870056497175,0.0558659217877095,0.0558659217877095
0.11822660098522168,0.05970149253731343,0.10837438423645321,0.10837438423645321
0.22085889570552147,0.21118012422360247,0.22085889570552147,0.22085889570552147
0.1958041958041958,0.09929078014184398,0.13986013986013984,0.13986013986013984
0.11594202898550725,0.0948905109489051,0.11594202898550725,0.11594202898550725
0.11510791366906473,0.08695652173913043,0.09352517985611511,0.09352517985611511
0.11290322580645162,0.08130081300813008,0.11290322580645162,0.11290322580645162
0.12060301507537688,0.06091370558375634,0.09045226130653265,0.09045226130653265
0.09356725146198831,0.06470588235294117,0.08187134502923978,0.08187134502923978
0.17142857142857146,0.12716763005780346,0.16,0.16
0.11023622047244094,0.08730158730158731,0.08661417322834646,0.08661417322834646
0.08888888888888889,0.04477611940298508,0.06666666666666667,0.06666666666666667
0.04142011834319526,0.017857142857142856,0.04142011834319526,0.04142011834319526
0.054200542005420044,0.010899182561307902,0.04336043360433605,0.04336043360433605
0.18497109826589597,0.17543859649122806,0.18497109826589597,0.18497109826589597
0.05157593123209169,0.04034582132564841,0.05157593123209169,0.05157593123209169
0.11336032388663966,0.0979591836734694,0.11336032388663966,0.11336032388663966
0.21476510067114093,0.17687074829931973,0.21476510067114093,0.21476510067114093
0.08800000000000002,0.016129032258064516,0.07200000000000001,0.07200000000000001
