rouge1,rouge2,rogueL,rogueLs,chrf
0.2028985507246377,0.029850746268656716,0.11594202898550726,0.11594202898550726,24.825289490666762
0.07457627118644068,0.020477815699658706,0.06779661016949154,0.06779661016949154,13.493181405841046
0.19298245614035087,0.017857142857142853,0.10526315789473684,0.10526315789473684,27.08901843329973
0.1904761904761905,0.0,0.12698412698412698,0.12698412698412698,27.085303302070464
0.1724137931034483,0.03571428571428572,0.13793103448275862,0.13793103448275862,25.38644631889322
0.0879120879120879,0.0,0.06593406593406594,0.06593406593406594,24.362121879224826
0.1125,0.0,0.0625,0.0625,22.004418642339317
0.08791208791208792,0.0,0.054945054945054944,0.054945054945054944,19.295091855382804
0.08205128205128205,0.0,0.05128205128205128,0.05128205128205128,19.011383586340028
0.19354838709677416,0.0,0.06451612903225806,0.06451612903225806,22.273871078519818
0.1327433628318584,0.008928571428571428,0.07079646017699115,0.07079646017699115,17.530710134431647
0.13333333333333333,0.0,0.08,0.08,21.24730606674721
0.10256410256410256,0.010362694300518133,0.08205128205128205,0.08205128205128205,17.73571208747842
0.3125,0.0851063829787234,0.18750000000000003,0.18750000000000003,35.727610349089936
0.09125475285171102,0.022988505747126433,0.07604562737642587,0.07604562737642587,14.407753099726223
0.19259259259259262,0.09022556390977443,0.13333333333333333,0.13333333333333333,34.730724155531114
0.25196850393700787,0.032,0.12598425196850394,0.12598425196850394,31.730618568572694
0.07627118644067797,0.017094017094017092,0.059322033898305086,0.059322033898305086,18.185090340250266
0.2629107981220657,0.047393364928909956,0.15023474178403756,0.15023474178403756,28.890848544747506
0.18666666666666668,0.05479452054794521,0.10666666666666666,0.10666666666666666,28.840930351945882
0.09574468085106383,0.0,0.0425531914893617,0.0425531914893617,13.614714320349409
0.183206106870229,0.015503875968992246,0.12213740458015265,0.12213740458015265,21.91076942962026
0.09803921568627451,0.02,0.0784313725490196,0.0784313725490196,14.629663122018666
0.16666666666666669,0.015384615384615384,0.13636363636363635,0.13636363636363635,23.29597928536109
0.2692307692307692,0.11764705882352941,0.15384615384615385,0.15384615384615385,36.76233273358734
0.1095890410958904,0.0,0.08219178082191782,0.08219178082191782,19.983653583129644
0.1320754716981132,0.03809523809523809,0.0849056603773585,0.0849056603773585,22.01295230963272
0.1290322580645161,0.04918032786885246,0.08064516129032259,0.08064516129032259,20.35788730624274
0.16326530612244897,0.0425531914893617,0.08163265306122448,0.08163265306122448,24.704588885641105
0.06206896551724138,0.01388888888888889,0.034482758620689655,0.034482758620689655,13.256999738819673
0.10476190476190475,0.028846153846153848,0.05714285714285714,0.05714285714285714,24.88040846536858
0.09137055837563451,0.0,0.06091370558375634,0.06091370558375634,18.59746313817538
0.19753086419753088,0.02531645569620253,0.07407407407407407,0.07407407407407407,30.59050603237809
0.13333333333333336,0.012269938650306747,0.048484848484848485,0.048484848484848485,24.430183732846483
0.13333333333333333,0.10344827586206896,0.13333333333333333,0.13333333333333333,25.747529336488086
0.20652173913043476,0.010989010989010988,0.10869565217391305,0.10869565217391305,27.544202823087797
0.26168224299065423,0.019047619047619046,0.16822429906542058,0.16822429906542058,26.97801750143699
0.09523809523809523,0.0,0.06349206349206349,0.06349206349206349,22.07752473298215
0.2947368421052632,0.06451612903225806,0.1894736842105263,0.1894736842105263,37.12529107882393
0.24793388429752064,0.10084033613445377,0.18181818181818182,0.18181818181818182,34.204734228597886
0.15135135135135136,0.0,0.08648648648648649,0.08648648648648649,21.363063383861356
0.02713178294573643,0.0,0.023255813953488372,0.023255813953488372,8.17510995224749
0.1592039800995025,0.03015075376884422,0.10945273631840796,0.10945273631840796,20.563373596611882
0.14285714285714288,0.0,0.08571428571428572,0.08571428571428572,24.79234452342414
0.24,0.027397260273972605,0.16,0.16,37.877186394950506
0.26666666666666666,0.08474576271186442,0.15,0.15,35.57566370836554
0.11023622047244096,0.016,0.07874015748031497,0.07874015748031497,19.295135880373692
0.16666666666666669,0.05084745762711864,0.13333333333333333,0.13333333333333333,19.709378569591625
0.15454545454545457,0.03669724770642202,0.09999999999999999,0.09999999999999999,23.865678028395106
0.1038961038961039,0.0,0.07792207792207792,0.07792207792207792,25.418594097497802
0.14432989690721648,0.0,0.08247422680412371,0.08247422680412371,22.743394649448597
0.16513761467889906,0.0,0.09174311926605504,0.09174311926605504,22.892467276341257
0.1724137931034483,0.017543859649122806,0.10344827586206896,0.10344827586206896,29.992444751764573
0.11363636363636363,0.02325581395348837,0.11363636363636363,0.11363636363636363,18.97906337864959
0.13861386138613863,0.0404040404040404,0.11881188118811879,0.11881188118811879,18.657155369077582
0.06936416184971098,0.0,0.05780346820809249,0.05780346820809249,18.788000747586004
0.17391304347826086,0.02222222222222222,0.10869565217391304,0.10869565217391304,24.714875588713433
0.06711409395973153,0.013605442176870748,0.06711409395973153,0.06711409395973153,20.6817929939245
0.16326530612244897,0.061855670103092786,0.1326530612244898,0.1326530612244898,25.860187019686038
0.10204081632653061,0.020833333333333332,0.061224489795918366,0.061224489795918366,20.811872320791572
0.1395348837209302,0.0,0.09302325581395347,0.09302325581395347,20.617546722122622
0.1592920353982301,0.0,0.08849557522123892,0.08849557522123892,22.76738317495287
0.1176470588235294,0.0,0.07843137254901962,0.07843137254901962,27.12809921106958
0.0945945945945946,0.0,0.08108108108108107,0.08108108108108107,19.26650130895479
0.18867924528301888,0.0,0.15094339622641506,0.15094339622641506,25.869238678695872
0.18018018018018017,0.01834862385321101,0.12612612612612611,0.12612612612612611,26.28194942888405
0.13114754098360656,0.0,0.09836065573770493,0.09836065573770493,22.388776105579844
0.1385281385281385,0.008733624454148471,0.07792207792207792,0.07792207792207792,22.427218188848578
0.12307692307692307,0.0,0.0923076923076923,0.0923076923076923,25.617881552135863
0.23423423423423426,0.01834862385321101,0.1081081081081081,0.1081081081081081,27.678959458199202
0.1964285714285714,0.05454545454545455,0.14285714285714285,0.14285714285714285,23.002987429365593
0.12727272727272726,0.0,0.07272727272727272,0.07272727272727272,25.13203354513527
0.13333333333333333,0.03389830508474576,0.1,0.1,24.138638598395467
0.1519756838905775,0.04281345565749236,0.0851063829787234,0.0851063829787234,22.297029368208037
0.16666666666666666,0.037267080745341616,0.08024691358024691,0.08024691358024691,24.3845163629437
0.1818181818181818,0.06976744186046512,0.1818181818181818,0.1818181818181818,31.50556503951257
0.21052631578947364,0.0,0.15789473684210525,0.15789473684210525,21.416292046960248
0.2158273381294964,0.1021897810218978,0.158273381294964,0.158273381294964,29.960981453446106
0.16783216783216784,0.028368794326241138,0.1258741258741259,0.1258741258741259,23.5416470209109
0.21052631578947364,0.0,0.07017543859649124,0.07017543859649124,17.03520296397282
0.1139240506329114,0.0,0.06329113924050632,0.06329113924050632,21.727410400001695
0.24347826086956523,0.07079646017699115,0.1739130434782609,0.1739130434782609,34.549595572316605
0.08247422680412371,0.020833333333333336,0.06185567010309277,0.06185567010309277,16.11322880968818
0.1590909090909091,0.0,0.09090909090909091,0.09090909090909091,28.37553013436714
0.21052631578947367,0.02702702702702703,0.13157894736842105,0.13157894736842105,24.615470285887266
0.12048192771084336,0.024691358024691357,0.07228915662650602,0.07228915662650602,22.49783179001488
0.10743801652892564,0.0,0.06611570247933884,0.06611570247933884,19.584607343796755
0.125,0.01818181818181818,0.08928571428571429,0.08928571428571429,24.475432293072483
0.11715481171548119,0.0,0.07531380753138074,0.07531380753138074,18.046396099985845
0.10638297872340426,0.021739130434782608,0.0851063829787234,0.0851063829787234,21.80862469729865
0.15,0.01694915254237288,0.1,0.1,27.020608942706765
0.22580645161290328,0.01639344262295082,0.12903225806451613,0.12903225806451613,32.764957980361196
0.15384615384615383,0.026315789473684206,0.12820512820512822,0.12820512820512822,24.055030692043765
0.1688888888888889,0.026905829596412557,0.12444444444444444,0.12444444444444444,28.714215697360913
0.20168067226890757,0.08547008547008547,0.1176470588235294,0.1176470588235294,36.43598576850619
0.050420168067226885,0.0,0.04201680672268908,0.04201680672268908,11.251988177043188
0.2380952380952381,0.048780487804878044,0.2142857142857143,0.2142857142857143,31.843932979100227
0.15267175572519084,0.01550387596899225,0.09160305343511449,0.09160305343511449,23.462152973026342
0.1212121212121212,0.022900763358778626,0.05303030303030303,0.05303030303030303,18.737162488945717
0.19565217391304346,0.02222222222222222,0.13043478260869565,0.13043478260869565,27.047527079246525
0.20359281437125748,0.024242424242424246,0.09580838323353293,0.09580838323353293,28.010009054855423
0.21978021978021978,0.04494382022471909,0.10989010989010989,0.10989010989010989,30.252078687773697
0.18018018018018017,0.03669724770642202,0.14414414414414414,0.14414414414414414,24.47221781738979
0.15909090909090912,0.0,0.13636363636363635,0.13636363636363635,26.733134658963646
0.18095238095238095,0.0,0.08571428571428572,0.08571428571428572,24.958691152837474
0.1411764705882353,0.04819277108433735,0.11764705882352941,0.11764705882352941,22.23961520726746
0.1724137931034483,0.03571428571428571,0.13793103448275862,0.13793103448275862,19.904218351686094
0.08633093525179857,0.0,0.07194244604316546,0.07194244604316546,15.340979769074172
0.17857142857142855,0.0,0.10714285714285714,0.10714285714285714,21.050384753516923
0.19047619047619047,0.0,0.12698412698412698,0.12698412698412698,24.210518983306173
0.2117647058823529,0.048192771084337345,0.16470588235294117,0.16470588235294117,23.026226510823697
0.10687022900763359,0.031007751937984496,0.07633587786259542,0.07633587786259542,18.898643090052932
0.2333333333333333,0.10344827586206896,0.16666666666666663,0.16666666666666663,27.114182151737392
0.14925373134328357,0.0,0.08955223880597014,0.08955223880597014,23.01071092991242
0.14814814814814814,0.07547169811320754,0.09259259259259259,0.09259259259259259,29.324870420173426
0.20253164556962025,0.05128205128205128,0.13924050632911392,0.13924050632911392,28.742651448334367
0.1414141414141414,0.020618556701030927,0.08080808080808081,0.08080808080808081,24.477714696564277
0.14399999999999996,0.016260162601626018,0.096,0.096,31.456320765401525
0.18181818181818182,0.03361344537815126,0.08264462809917354,0.08264462809917354,25.619838464721884
0.125,0.03225806451612903,0.125,0.125,22.936919124984716
0.1278538812785388,0.018433179723502304,0.10045662100456622,0.10045662100456622,21.202891764403567
0.11594202898550723,0.0,0.08695652173913043,0.08695652173913043,20.792970194688937
0.14035087719298245,0.05357142857142857,0.10526315789473684,0.10526315789473684,21.014906549481907
0.3589743589743589,0.21052631578947367,0.3333333333333333,0.3333333333333333,46.310836801439464
0.14358974358974358,0.010362694300518135,0.10256410256410257,0.10256410256410257,24.013099251685695
0.06451612903225806,0.0,0.06451612903225806,0.06451612903225806,22.38054795881691
0.1311475409836066,0.016666666666666666,0.09836065573770493,0.09836065573770493,21.952304041040314
0.2302158273381295,0.05839416058394161,0.1294964028776978,0.1294964028776978,33.90464098498951
0.15053763440860216,0.02197802197802198,0.08602150537634409,0.08602150537634409,24.57722029633794
0.2774566473988439,0.07017543859649122,0.17341040462427743,0.17341040462427743,37.446989309392094
0.3111111111111111,0.09302325581395349,0.26666666666666666,0.26666666666666666,36.02404855547748
0.03076923076923077,0.0,0.020512820512820513,0.020512820512820513,7.807204323773097
0.08290155440414507,0.0,0.07253886010362695,0.07253886010362695,13.000967371738472
0.2134387351778656,0.0398406374501992,0.13438735177865613,0.13438735177865613,29.152709859376692
0.15037593984962408,0.09160305343511449,0.12030075187969924,0.12030075187969924,22.8693239890546
0.16216216216216217,0.0,0.08108108108108109,0.08108108108108109,19.94862496561165
0.08064516129032259,0.0,0.08064516129032259,0.08064516129032259,23.09531631171848
0.288659793814433,0.021052631578947368,0.16494845360824742,0.16494845360824742,35.760314647525156
0.15094339622641512,0.0,0.15094339622641512,0.15094339622641512,20.245761769145833
0.10843373493975904,0.0,0.07228915662650602,0.07228915662650602,16.79246253693273
0.1372549019607843,0.02,0.0980392156862745,0.0980392156862745,26.43452141599286
0.24691358024691357,0.02531645569620253,0.12345679012345678,0.12345679012345678,26.904194948618443
0.12307692307692307,0.046875,0.1076923076923077,0.1076923076923077,20.381630095448685
0.25925925925925924,0.07692307692307693,0.25925925925925924,0.25925925925925924,38.952294187399225
0.17699115044247787,0.05405405405405405,0.1415929203539823,0.1415929203539823,21.981548972909167
0.1233480176211454,0.035555555555555556,0.0881057268722467,0.0881057268722467,18.014071215794996
0.2137404580152672,0.0310077519379845,0.12213740458015267,0.12213740458015267,30.5784967900476
0.1639344262295082,0.06779661016949153,0.1639344262295082,0.1639344262295082,29.014214015338887
0.06716417910447761,0.0,0.04477611940298508,0.04477611940298508,16.459235319196587
0.06382978723404255,0.0,0.0425531914893617,0.0425531914893617,20.750875729770215
0.2105263157894737,0.0,0.14736842105263157,0.14736842105263157,24.31889256537074
0.08571428571428572,0.009615384615384616,0.05714285714285714,0.05714285714285714,17.472135993180977
0.15,0.016949152542372885,0.11666666666666668,0.11666666666666668,23.351159528850552
0.1509433962264151,0.0,0.11320754716981132,0.11320754716981132,21.169244121695098
0.21538461538461537,0.031746031746031744,0.12307692307692307,0.12307692307692307,27.887277411942623
0.20930232558139533,0.047619047619047616,0.11627906976744186,0.11627906976744186,30.67559723110997
0.2105263157894737,0.1111111111111111,0.2105263157894737,0.2105263157894737,15.384304370942267
0.12987012987012986,0.0,0.09090909090909091,0.09090909090909091,19.581254499851408
0.2075471698113208,0.038461538461538464,0.1320754716981132,0.1320754716981132,26.421548897623953
0.06185567010309278,0.0,0.041237113402061855,0.041237113402061855,25.386292083171153
0.1568627450980392,0.052980132450331126,0.11764705882352941,0.11764705882352941,26.483334248081427
0.152046783625731,0.01183431952662722,0.09356725146198829,0.09356725146198829,21.11654390584345
0.13186813186813184,0.0,0.06593406593406592,0.06593406593406592,22.063830498402275
0.21052631578947364,0.04301075268817204,0.1473684210526316,0.1473684210526316,29.541678022438482
0.097165991902834,0.0,0.05668016194331983,0.05668016194331983,18.42364466400201
0.11510791366906475,0.014598540145985401,0.10071942446043165,0.10071942446043165,26.243080899668126
0.13793103448275862,0.03508771929824561,0.10344827586206896,0.10344827586206896,21.746879221005614
0.04455445544554455,0.004975124378109453,0.03465346534653465,0.03465346534653465,12.231573486068093
0.12903225806451613,0.0,0.09677419354838708,0.09677419354838708,18.646163714520235
0.2133333333333333,0.0273972602739726,0.13333333333333333,0.13333333333333333,26.00463641469127
0.14035087719298245,0.023668639053254437,0.0935672514619883,0.0935672514619883,22.502180550832257
0.09803921568627451,0.0,0.0784313725490196,0.0784313725490196,16.852391212999727
0.16883116883116883,0.02631578947368421,0.09090909090909091,0.09090909090909091,23.688206958177304
0.1910828025477707,0.0,0.11464968152866242,0.11464968152866242,27.122490804126453
0.09876543209876543,0.02531645569620253,0.09876543209876543,0.09876543209876543,24.79453915158835
0.21739130434782608,0.06666666666666668,0.17391304347826086,0.17391304347826086,32.126261215654594
0.22499999999999995,0.0,0.15,0.15,24.695632814995193
0.19444444444444445,0.056338028169014086,0.1388888888888889,0.1388888888888889,25.867465048923737
0.19753086419753088,0.0,0.12345679012345678,0.12345679012345678,25.566014605936477
0.1647058823529412,0.024096385542168672,0.11764705882352941,0.11764705882352941,19.692453758054725
0.1016949152542373,0.0,0.05084745762711865,0.05084745762711865,22.782544134990594
0.11627906976744186,0.023809523809523808,0.0930232558139535,0.0930232558139535,26.4925978773287
0.16494845360824742,0.042105263157894736,0.12371134020618556,0.12371134020618556,26.401199467312857
0.16470588235294117,0.0,0.1411764705882353,0.1411764705882353,26.652209653960817
0.15384615384615385,0.0,0.08547008547008547,0.08547008547008547,28.977558615706613
0.1487603305785124,0.01680672268907563,0.11570247933884298,0.11570247933884298,27.314686690903173
0.0784313725490196,0.013245033112582781,0.06535947712418301,0.06535947712418301,16.238377732021803
0.19047619047619044,0.04838709677419355,0.1111111111111111,0.1111111111111111,27.5297593293576
0.128,0.032520325203252036,0.112,0.112,24.014380986341678
0.09375,0.015873015873015872,0.0625,0.0625,19.956844531248176
0.34101382488479265,0.09302325581395349,0.15668202764976957,0.15668202764976957,39.175570443413335
0.11214953271028037,0.0,0.07476635514018692,0.07476635514018692,22.538137512852863
0.1652892561983471,0.0,0.11570247933884296,0.11570247933884296,22.864452911617448
0.20689655172413793,0.03571428571428571,0.13793103448275862,0.13793103448275862,26.89756535811191
0.1751152073732719,0.0,0.11059907834101383,0.11059907834101383,19.870274041813254
0.25,0.03703703703703704,0.14285714285714285,0.14285714285714285,27.190139558437448
0.12903225806451613,0.013071895424836602,0.07741935483870968,0.07741935483870968,17.118559982211945
0.11320754716981132,0.0,0.07547169811320754,0.07547169811320754,30.62112215585959
0.14473684210526314,0.04,0.10526315789473684,0.10526315789473684,25.97015436117196
0.2121212121212121,0.03125,0.12121212121212123,0.12121212121212123,27.046358065636994
0.1307692307692308,0.031007751937984492,0.07692307692307693,0.07692307692307693,20.954114584651645
0.17073170731707318,0.025,0.0975609756097561,0.0975609756097561,29.960007127255277
0.20895522388059704,0.061538461538461535,0.14925373134328357,0.14925373134328357,26.721887557849044
0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,22.422722125988486
0.10526315789473684,0.0,0.07894736842105263,0.07894736842105263,22.56500460154004
0.13407821229050282,0.01129943502824859,0.0782122905027933,0.0782122905027933,17.66804693745118
0.15584415584415587,0.03947368421052632,0.12987012987012989,0.12987012987012989,26.632690295715772
0.10218978102189782,0.0,0.072992700729927,0.072992700729927,15.459517315745561
0.26666666666666666,0.06818181818181819,0.15555555555555556,0.15555555555555556,27.251929960383446
0.13793103448275862,0.0,0.034482758620689655,0.034482758620689655,28.81730844402201
0.15151515151515152,0.0,0.0909090909090909,0.0909090909090909,24.199167730754382
0.2018348623853211,0.018691588785046728,0.11009174311926606,0.11009174311926606,24.763020189263678
0.15909090909090906,0.023255813953488372,0.11363636363636363,0.11363636363636363,27.169590593571176
0.1095890410958904,0.0,0.0821917808219178,0.0821917808219178,22.08014673988692
0.11320754716981131,0.0,0.07547169811320754,0.07547169811320754,14.984445578402116
0.11398963730569948,0.020942408376963352,0.07253886010362694,0.07253886010362694,25.049768689660297
0.14864864864864863,0.0136986301369863,0.0945945945945946,0.0945945945945946,23.347633122061747
0.12096774193548386,0.008130081300813007,0.056451612903225805,0.056451612903225805,18.232338637455697
0.11940298507462688,0.0,0.05970149253731344,0.05970149253731344,24.09730847919887
0.2542372881355932,0.13793103448275862,0.1864406779661017,0.1864406779661017,36.289237487038626
0.1883408071748879,0.018099547511312215,0.10762331838565023,0.10762331838565023,24.777834770591493
0.13186813186813187,0.0,0.06593406593406594,0.06593406593406594,24.56516765808083
0.14035087719298245,0.017857142857142856,0.07017543859649122,0.07017543859649122,22.323563351328254
0.19393939393939394,0.024539877300613498,0.1090909090909091,0.1090909090909091,22.99786027689897
0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,19.482683401778228
0.15,0.0,0.1,0.1,23.840849961303594
0.1627906976744186,0.0,0.0930232558139535,0.0930232558139535,28.405057189117972
0.21052631578947367,0.02702702702702703,0.10526315789473684,0.10526315789473684,31.85312192204141
0.1857142857142857,0.028985507246376805,0.1285714285714286,0.1285714285714286,29.21509496717943
0.11891891891891891,0.01092896174863388,0.08648648648648649,0.08648648648648649,18.134582994388605
0.23404255319148937,0.021739130434782608,0.19148936170212766,0.19148936170212766,28.814663292798244
0.05405405405405405,0.0,0.05405405405405405,0.05405405405405405,21.033919883854928
0.12244897959183672,0.020833333333333332,0.06122448979591836,0.06122448979591836,26.59944225781538
0.1764705882352941,0.04950495049504951,0.08823529411764705,0.08823529411764705,23.32438775049448
0.11940298507462688,0.030150753768844223,0.07960199004975124,0.07960199004975124,20.24975311489261
0.16666666666666666,0.010526315789473684,0.07291666666666667,0.07291666666666667,19.07041641771301
0.1954022988505747,0.046511627906976744,0.1264367816091954,0.1264367816091954,29.562302113337065
0.0903954802259887,0.0,0.06779661016949153,0.06779661016949153,20.352365924193837
0.15625,0.047619047619047616,0.12500000000000003,0.12500000000000003,28.707450486022985
0.10389610389610389,0.0,0.07792207792207792,0.07792207792207792,27.1310638757221
0.21052631578947367,0.03636363636363636,0.17543859649122806,0.17543859649122806,23.467072999216317
0.17094017094017094,0.0,0.10256410256410256,0.10256410256410256,21.505523684818
0.10714285714285712,0.0,0.03571428571428571,0.03571428571428571,15.699878386191973
0.14457831325301207,0.024691358024691357,0.09638554216867469,0.09638554216867469,28.039920094349736
0.11764705882352941,0.014925373134328358,0.08823529411764705,0.08823529411764705,21.97379220611435
0.1702127659574468,0.06521739130434781,0.10638297872340426,0.10638297872340426,27.724082170656096
0.0975609756097561,0.0,0.07317073170731707,0.07317073170731707,29.843119866688987
0.09523809523809523,0.0,0.07619047619047618,0.07619047619047618,22.17452524237574
0.22580645161290322,0.01639344262295082,0.11290322580645161,0.11290322580645161,26.523429657612397
0.12658227848101264,0.0,0.0759493670886076,0.0759493670886076,19.223906406994313
0.24657534246575347,0.08450704225352113,0.136986301369863,0.136986301369863,37.08264699107733
0.14516129032258066,0.024390243902439025,0.0967741935483871,0.0967741935483871,22.203759870847776
0.1276595744680851,0.021739130434782608,0.0851063829787234,0.0851063829787234,21.391035505210247
0.07500000000000001,0.0,0.07500000000000001,0.07500000000000001,18.520166287289825
0.15625,0.0,0.12500000000000003,0.12500000000000003,28.580979636322983
0.10762331838565024,0.009049773755656108,0.05381165919282512,0.05381165919282512,20.28309035260923
0.15555555555555556,0.03370786516853932,0.11111111111111112,0.11111111111111112,25.173111053295134
0.13612565445026178,0.0,0.07329842931937174,0.07329842931937174,23.145089818172742
0.24489795918367344,0.0425531914893617,0.16326530612244897,0.16326530612244897,26.5417643300802
0.11851851851851852,0.045112781954887216,0.08888888888888888,0.08888888888888888,27.172154248384228
0.07619047619047618,0.0,0.05714285714285714,0.05714285714285714,19.982209173348735
0.20618556701030927,0.0631578947368421,0.14432989690721648,0.14432989690721648,34.69122106726505
0.15942028985507245,0.0,0.08695652173913043,0.08695652173913043,20.53805345236878
0.13333333333333333,0.0,0.10666666666666667,0.10666666666666667,20.60883710715791
0.17204301075268816,0.04395604395604395,0.10752688172043011,0.10752688172043011,34.99780097457291
0.20202020202020202,0.0,0.14141414141414144,0.14141414141414144,22.706329305066014
0.13333333333333333,0.015037593984962405,0.08888888888888889,0.08888888888888889,25.26300092250206
0.11842105263157894,0.013333333333333334,0.07894736842105264,0.07894736842105264,21.230758178731563
0.2469135802469136,0.0,0.09876543209876543,0.09876543209876543,26.995048868144977
0.19999999999999998,0.0,0.09999999999999999,0.09999999999999999,19.053849393400345
0.14705882352941177,0.014925373134328358,0.08823529411764706,0.08823529411764706,25.16889006416296
0.14545454545454548,0.0,0.06363636363636363,0.06363636363636363,19.957779605770057
0.13432835820895522,0.060606060606060615,0.08955223880597016,0.08955223880597016,25.843278535775198
0.2608695652173913,0.08888888888888888,0.10869565217391305,0.10869565217391305,37.00524749202436
0.1616161616161616,0.08163265306122448,0.13131313131313133,0.13131313131313133,22.204699918262687
0.125,0.034482758620689655,0.06818181818181818,0.06818181818181818,21.428801968125534
0.1340782122905028,0.05649717514124294,0.1005586592178771,0.1005586592178771,26.038507652216726
0.14545454545454545,0.0,0.10909090909090909,0.10909090909090909,19.477540635040473
0.25,0.04477611940298507,0.16176470588235295,0.16176470588235295,32.08401176050199
0.16666666666666666,0.0,0.09999999999999999,0.09999999999999999,24.10348869769997
0.19999999999999998,0.0,0.15999999999999998,0.15999999999999998,23.771923059194396
0.19780219780219782,0.03333333333333333,0.12087912087912088,0.12087912087912088,24.637791857159105
0.1388888888888889,0.0,0.1111111111111111,0.1111111111111111,22.130644865061562
0.15,0.0379746835443038,0.075,0.075,19.916228129872135
0.09090909090909091,0.013157894736842106,0.07792207792207792,0.07792207792207792,16.21352985127763
0.32352941176470584,0.06060606060606061,0.14705882352941177,0.14705882352941177,41.699734227249344
0.11267605633802816,0.0,0.05633802816901408,0.05633802816901408,26.389444899863467
0.12280701754385966,0.03571428571428572,0.12280701754385966,0.12280701754385966,28.92700441633825
0.2142857142857143,0.08695652173913043,0.15714285714285717,0.15714285714285717,32.00682841317113
0.02173913043478261,0.0,0.02173913043478261,0.02173913043478261,7.902515278344388
0.13253012048192772,0.036585365853658534,0.08433734939759036,0.08433734939759036,19.252240403156655
0.1553398058252427,0.0196078431372549,0.07766990291262135,0.07766990291262135,23.595326302728253
0.0558139534883721,0.0,0.037209302325581395,0.037209302325581395,10.04101712242492
0.15920398009950248,0.030150753768844216,0.09950248756218906,0.09950248756218906,22.961971824163673
0.047619047619047616,0.0,0.029761904761904753,0.029761904761904753,13.194905269877102
0.12765957446808512,0.04347826086956522,0.0851063829787234,0.0851063829787234,28.328988410555993
0.16666666666666666,0.0,0.12962962962962962,0.12962962962962962,25.340831484253222
0.03508771929824562,0.0,0.03508771929824562,0.03508771929824562,17.77883398647452
