rouge1,rouge2,rogueL,rogueLs,chrf
0.19718309859154928,0.0,0.11267605633802816,0.11267605633802816,24.19615082049916
0.1111111111111111,0.0,0.07407407407407408,0.07407407407407408,20.62007077684994
0.11764705882352941,0.0,0.07058823529411766,0.07058823529411766,21.515397903458705
0.0909090909090909,0.0,0.06060606060606061,0.06060606060606061,18.59856295022247
0.1917808219178082,0.0,0.1095890410958904,0.1095890410958904,20.947659486781376
0.20895522388059704,0.0,0.1492537313432836,0.1492537313432836,27.927465045365636
0.1558441558441558,0.0,0.10389610389610389,0.10389610389610389,29.802516127351442
0.2891566265060241,0.024691358024691357,0.19277108433734938,0.19277108433734938,29.477018954177158
0.19178082191780824,0.08450704225352113,0.136986301369863,0.136986301369863,33.65161154281543
0.16393442622950818,0.0,0.16393442622950818,0.16393442622950818,25.712620243621853
0.1891891891891892,0.0273972602739726,0.1081081081081081,0.1081081081081081,25.16858731429207
0.1095890410958904,0.0,0.0547945205479452,0.0547945205479452,19.388652228439344
0.15584415584415584,0.0,0.12987012987012986,0.12987012987012986,24.13884109141775
0.17910447761194026,0.0,0.1492537313432836,0.1492537313432836,25.115004958373603
0.1842105263157895,0.0,0.10526315789473685,0.10526315789473685,22.442729477505885
0.30588235294117644,0.048192771084337345,0.18823529411764706,0.18823529411764706,34.23702071721341
0.14285714285714285,0.024390243902439025,0.11904761904761904,0.11904761904761904,23.274438815925595
0.17283950617283952,0.0,0.09876543209876543,0.09876543209876543,26.017653906576733
0.25000000000000006,0.02564102564102564,0.15,0.15,30.297388018746652
0.28125000000000006,0.09677419354838708,0.21875,0.21875,33.80338490832202
0.29729729729729726,0.08333333333333334,0.21621621621621623,0.21621621621621623,29.417708939264
0.16666666666666669,0.02857142857142857,0.11111111111111113,0.11111111111111113,26.544892893081908
0.24324324324324323,0.05555555555555555,0.13513513513513511,0.13513513513513511,33.19516757172318
0.2535211267605634,0.05797101449275363,0.14084507042253522,0.14084507042253522,27.686828946626633
0.07792207792207792,0.0,0.05194805194805195,0.05194805194805195,21.699530853723438
0.21052631578947367,0.05405405405405406,0.13157894736842105,0.13157894736842105,23.142020257740363
0.2191780821917808,0.02816901408450704,0.16438356164383564,0.16438356164383564,26.48917882606231
0.12820512820512822,0.0,0.10256410256410255,0.10256410256410255,26.476321319950614
0.2641509433962264,0.09615384615384615,0.18867924528301885,0.18867924528301885,27.20066712529872
0.19130434782608696,0.07079646017699115,0.1391304347826087,0.1391304347826087,27.205755492927747
0.12121212121212122,0.03125,0.12121212121212122,0.12121212121212122,31.51660922424911
0.08108108108108107,0.0,0.08108108108108107,0.08108108108108107,21.966428407535957
0.1,0.0,0.06666666666666667,0.06666666666666667,18.979459939874044
0.16129032258064516,0.0,0.0967741935483871,0.0967741935483871,18.87143971593955
0.275,0.07692307692307691,0.2,0.2,34.92504658631936
0.208955223880597,0.0923076923076923,0.14925373134328357,0.14925373134328357,30.664189316049672
0.20253164556962025,0.025974025974025972,0.1518987341772152,0.1518987341772152,29.585213682792876
0.18947368421052632,0.021505376344086023,0.10526315789473685,0.10526315789473685,24.292673204096165
0.1764705882352941,0.0,0.1176470588235294,0.1176470588235294,25.41776345607024
0.11428571428571428,0.0,0.11428571428571428,0.11428571428571428,26.4455899268789
0.1917808219178082,0.0,0.136986301369863,0.136986301369863,28.93516706922263
0.3,0.15384615384615383,0.19999999999999998,0.19999999999999998,37.36092508005584
0.19444444444444445,0.028571428571428574,0.1111111111111111,0.1111111111111111,28.713264711315382
0.25974025974025977,0.0,0.12987012987012989,0.12987012987012989,23.24351346747032
0.18823529411764706,0.024096385542168676,0.11764705882352941,0.11764705882352941,28.31262974806506
0.1971830985915493,0.02898550724637681,0.1408450704225352,0.1408450704225352,22.828681947064407
0.13333333333333333,0.0,0.08,0.08,22.965972395648045
0.2531645569620253,0.051948051948051945,0.17721518987341772,0.17721518987341772,27.77623899801352
0.14705882352941177,0.0,0.08823529411764705,0.08823529411764705,23.66208694834666
0.1234567901234568,0.0,0.09876543209876543,0.09876543209876543,23.572891954192343
0.14084507042253522,0.0,0.08450704225352113,0.08450704225352113,21.519522867061724
0.19753086419753085,0.02531645569620253,0.12345679012345678,0.12345679012345678,30.932317149020495
0.19444444444444445,0.0,0.11111111111111112,0.11111111111111112,28.625838380152402
0.3611111111111111,0.14285714285714285,0.27777777777777773,0.27777777777777773,39.712123950188214
0.2857142857142857,0.06557377049180328,0.19047619047619047,0.19047619047619047,33.71285192148136
0.2278481012658228,0.025974025974025972,0.12658227848101267,0.12658227848101267,29.012036136372178
0.1728395061728395,0.0,0.12345679012345678,0.12345679012345678,23.347102671525274
0.20253164556962022,0.0,0.1518987341772152,0.1518987341772152,17.196398260617418
0.22499999999999998,0.0,0.125,0.125,26.114178607731457
0.16216216216216217,0.02777777777777778,0.1081081081081081,0.1081081081081081,20.729217141239005
0.26666666666666666,0.0,0.13333333333333333,0.13333333333333333,30.575209045398626
0.1794871794871795,0.0,0.10256410256410256,0.10256410256410256,24.209848838033224
0.025316455696202528,0.0,0.025316455696202528,0.025316455696202528,16.24203251461114
0.3209876543209876,0.05063291139240506,0.2222222222222222,0.2222222222222222,29.897600856912383
0.2857142857142857,0.07317073170731707,0.11904761904761904,0.11904761904761904,30.103893428746282
0.06818181818181819,0.0,0.06818181818181819,0.06818181818181819,20.169713096308257
0.1839080459770115,0.07058823529411765,0.13793103448275865,0.13793103448275865,26.10498700288507
0.1627906976744186,0.023809523809523808,0.09302325581395349,0.09302325581395349,24.71053199396816
0.21052631578947367,0.0,0.13157894736842105,0.13157894736842105,33.015276197175886
0.08219178082191782,0.0,0.0547945205479452,0.0547945205479452,22.522582125463902
0.21052631578947367,0.05405405405405405,0.15789473684210525,0.15789473684210525,21.861639522041617
0.1764705882352941,0.0606060606060606,0.14705882352941177,0.14705882352941177,27.423866624095933
0.10389610389610389,0.0,0.0779220779220779,0.0779220779220779,19.751825740506508
0.2337662337662338,0.02666666666666667,0.1558441558441558,0.1558441558441558,27.053515827529584
0.13636363636363635,0.0,0.09090909090909091,0.09090909090909091,27.076625165574054
0.25,0.0857142857142857,0.1111111111111111,0.1111111111111111,34.09020533131421
0.30000000000000004,0.10204081632653061,0.14,0.14,29.961902554561803
0.1234567901234568,0.0,0.07407407407407407,0.07407407407407407,21.574747088439256
0.12987012987012986,0.0,0.1038961038961039,0.1038961038961039,22.418522357823104
0.11764705882352941,0.0,0.07058823529411765,0.07058823529411765,21.084403445688757
0.2933333333333333,0.1095890410958904,0.18666666666666668,0.18666666666666668,35.809055682148966
0.10256410256410256,0.0,0.10256410256410256,0.10256410256410256,27.378038022865425
0.3132530120481928,0.0,0.19277108433734938,0.19277108433734938,29.35423612236172
0.2933333333333333,0.027397260273972605,0.16,0.16,24.90805500112065
0.11267605633802819,0.028571428571428574,0.09859154929577464,0.09859154929577464,19.321126963103154
0.2278481012658228,0.05194805194805195,0.10126582278481013,0.10126582278481013,30.009114383556962
0.2058823529411765,0.0,0.1176470588235294,0.1176470588235294,25.827131710746485
0.1643835616438356,0.0,0.1095890410958904,0.1095890410958904,24.453850648476852
0.08888888888888889,0.0,0.06666666666666667,0.06666666666666667,24.27203288069064
0.12,0.02040816326530612,0.08000000000000002,0.08000000000000002,18.67676010969683
0.16091954022988506,0.04705882352941177,0.13793103448275865,0.13793103448275865,24.11256640497314
0.16216216216216214,0.027777777777777776,0.08108108108108107,0.08108108108108107,19.060913088704385
0.23999999999999996,0.054794520547945195,0.16,0.16,32.00437455882161
0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,27.65840182653396
0.25396825396825395,0.03278688524590164,0.12698412698412698,0.12698412698412698,24.913661033705974
0.15384615384615383,0.0,0.05128205128205127,0.05128205128205127,23.01272753232309
0.11594202898550726,0.0,0.08695652173913045,0.08695652173913045,27.649769533088964
0.22448979591836732,0.041666666666666664,0.12244897959183673,0.12244897959183673,29.957200970615517
0.26666666666666666,0.05479452054794521,0.10666666666666666,0.10666666666666666,32.28822234789735
0.18666666666666665,0.027397260273972605,0.10666666666666667,0.10666666666666667,26.090679255354576
0.09638554216867469,0.0,0.07228915662650602,0.07228915662650602,21.822728348830093
0.325,0.1282051282051282,0.22499999999999995,0.22499999999999995,42.23090974262042
0.11267605633802816,0.0,0.08450704225352113,0.08450704225352113,25.272196040347954
0.26315789473684215,0.05405405405405406,0.15789473684210525,0.15789473684210525,32.9680720953916
0.30952380952380953,0.024390243902439025,0.14285714285714285,0.14285714285714285,36.31746085910847
0.2476190476190476,0.07766990291262135,0.17142857142857143,0.17142857142857143,31.98827442197707
0.20779220779220778,0.02666666666666667,0.12987012987012986,0.12987012987012986,33.50019566871522
0.21782178217821777,0.0,0.13861386138613863,0.13861386138613863,31.21195146007673
0.14705882352941177,0.0,0.08823529411764706,0.08823529411764706,28.736187696726077
0.1038961038961039,0.0,0.07792207792207792,0.07792207792207792,19.223672505227942
0.1038961038961039,0.0,0.05194805194805195,0.05194805194805195,18.747914842593595
0.2,0.05128205128205128,0.15,0.15,27.462859431556318
0.08695652173913043,0.0,0.052173913043478265,0.052173913043478265,25.160149696317056
0.31034482758620685,0.10714285714285712,0.20689655172413796,0.20689655172413796,36.33558379328919
0.17142857142857143,0.029411764705882353,0.17142857142857143,0.17142857142857143,26.49285679488725
0.1728395061728395,0.02531645569620253,0.12345679012345678,0.12345679012345678,26.4017321931279
0.04,0.0,0.04,0.04,24.49993101145824
0.1978021978021978,0.0,0.0879120879120879,0.0879120879120879,20.999602756241345
0.17073170731707316,0.0,0.07317073170731708,0.07317073170731708,23.387726211252232
0.1904761904761905,0.0,0.12698412698412698,0.12698412698412698,28.556555601576108
0.2702702702702703,0.0,0.13513513513513514,0.13513513513513514,31.48459902849814
0.08571428571428572,0.0,0.02857142857142857,0.02857142857142857,18.16259157913388
0.14583333333333331,0.0,0.10416666666666666,0.10416666666666666,22.65364624846228
0.16666666666666666,0.034482758620689655,0.13333333333333333,0.13333333333333333,19.33749287363717
0.17142857142857143,0.058823529411764705,0.11428571428571428,0.11428571428571428,31.426643769392697
0.08695652173913045,0.0,0.05797101449275363,0.05797101449275363,24.847801078798504
0.16666666666666666,0.05714285714285715,0.08333333333333333,0.08333333333333333,30.333325544315343
0.25,0.11627906976744184,0.18181818181818182,0.18181818181818182,33.53684955274871
0.23931623931623933,0.06956521739130435,0.2222222222222222,0.2222222222222222,28.179309784383776
0.14084507042253522,0.0,0.11267605633802816,0.11267605633802816,21.634341201294124
0.1951219512195122,0.0,0.12195121951219512,0.12195121951219512,28.235152866807596
0.19444444444444445,0.05714285714285715,0.08333333333333333,0.08333333333333333,24.990194565164543
0.24324324324324323,0.02777777777777778,0.1891891891891892,0.1891891891891892,33.51717995576227
0.125,0.0,0.1,0.1,21.751741464664516
0.1702127659574468,0.02173913043478261,0.10638297872340427,0.10638297872340427,26.72560857436351
0.18823529411764703,0.0,0.11764705882352941,0.11764705882352941,26.738728028525326
0.04395604395604396,0.0,0.04395604395604396,0.04395604395604396,15.162617000679068
0.12121212121212122,0.0,0.06060606060606061,0.06060606060606061,25.500631209850233
0.2682926829268293,0.075,0.19512195121951217,0.19512195121951217,32.92708245952237
0.14634146341463417,0.0,0.07317073170731708,0.07317073170731708,22.758255208245206
0.17204301075268819,0.04395604395604395,0.12903225806451613,0.12903225806451613,25.41021603042328
0.14285714285714288,0.029411764705882353,0.1142857142857143,0.1142857142857143,27.600275194602325
0.2222222222222222,0.02531645569620253,0.1728395061728395,0.1728395061728395,23.994487918091302
0.21686746987951808,0.02469135802469136,0.12048192771084336,0.12048192771084336,25.89196094939229
0.2588235294117647,0.024096385542168672,0.1411764705882353,0.1411764705882353,30.040606123108077
0.18181818181818182,0.041237113402061855,0.101010101010101,0.101010101010101,23.674802435950294
0.1728395061728395,0.05063291139240506,0.12345679012345678,0.12345679012345678,29.61431630985943
0.2247191011235955,0.02298850574712644,0.1348314606741573,0.1348314606741573,23.516342873093024
0.1842105263157895,0.027027027027027025,0.10526315789473684,0.10526315789473684,17.358402732908758
0.24324324324324326,0.027777777777777776,0.13513513513513514,0.13513513513513514,29.206455684012315
0.2631578947368421,0.05405405405405406,0.15789473684210525,0.15789473684210525,26.08368823135195
0.07894736842105264,0.0,0.052631578947368425,0.052631578947368425,21.999477102786287
0.21917808219178084,0.0,0.13698630136986303,0.13698630136986303,27.328217316146482
0.16216216216216214,0.0,0.08108108108108107,0.08108108108108107,26.814656858278703
0.13953488372093023,0.023809523809523808,0.09302325581395349,0.09302325581395349,21.794289228864763
0.15151515151515152,0.03125,0.12121212121212122,0.12121212121212122,26.4527874563688
0.2571428571428571,0.14705882352941174,0.2571428571428571,0.2571428571428571,30.926479920120553
0.2666666666666667,0.05479452054794521,0.21333333333333335,0.21333333333333335,34.2472775034805
0.17910447761194026,0.0,0.11940298507462686,0.11940298507462686,30.63191221977056
0.1794871794871795,0.0,0.10256410256410255,0.10256410256410255,27.217556978823627
0.11494252873563221,0.0,0.06896551724137931,0.06896551724137931,25.67365070905484
0.28571428571428575,0.02941176470588235,0.1142857142857143,0.1142857142857143,34.57928958432343
0.30434782608695654,0.044444444444444446,0.13043478260869565,0.13043478260869565,29.256970516779784
0.15789473684210525,0.0,0.14035087719298245,0.14035087719298245,25.84975862655198
0.11904761904761905,0.0,0.07142857142857142,0.07142857142857142,22.48489769798355
0.21686746987951808,0.0,0.0963855421686747,0.0963855421686747,33.49876701841806
0.08955223880597013,0.03076923076923077,0.05970149253731343,0.05970149253731343,24.179405626257847
0.12048192771084339,0.0,0.07228915662650602,0.07228915662650602,26.25319952713282
0.20895522388059704,0.09230769230769231,0.20895522388059704,0.20895522388059704,30.17818564668789
0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,11.128931811598102
0.20779220779220778,0.0,0.10389610389610389,0.10389610389610389,24.50666991592582
0.24324324324324328,0.05555555555555555,0.18918918918918923,0.18918918918918923,31.890264061751466
0.1518987341772152,0.0,0.0759493670886076,0.0759493670886076,20.1497348690018
0.18421052631578946,0.0,0.15789473684210525,0.15789473684210525,21.703975799535048
0.26666666666666666,0.0547945205479452,0.15999999999999998,0.15999999999999998,29.87867869097991
0.2,0.0,0.08571428571428572,0.08571428571428572,29.022533894027518
0.16666666666666666,0.024390243902439025,0.09523809523809523,0.09523809523809523,26.807039245000514
0.2619047619047619,0.0,0.14285714285714285,0.14285714285714285,21.448476439667317
0.20930232558139533,0.0,0.11627906976744187,0.11627906976744187,21.514623440229176
0.225,0.05128205128205127,0.12499999999999997,0.12499999999999997,34.72089787826581
0.23529411764705882,0.030303030303030307,0.1764705882352941,0.1764705882352941,30.959506179077373
0.15625,0.0,0.09375,0.09375,27.500815740981427
0.17142857142857143,0.02941176470588235,0.14285714285714288,0.14285714285714288,27.130902696420822
0.2765957446808511,0.021739130434782608,0.14893617021276595,0.14893617021276595,30.537420033982844
0.136986301369863,0.02816901408450704,0.1095890410958904,0.1095890410958904,24.679496475073908
0.2823529411764706,0.0,0.1411764705882353,0.1411764705882353,26.678000848493582
0.19444444444444445,0.028571428571428574,0.1388888888888889,0.1388888888888889,32.55794547853876
0.30379746835443033,0.05194805194805195,0.15189873417721517,0.15189873417721517,30.483511834503503
0.0975609756097561,0.0,0.07317073170731708,0.07317073170731708,22.004476033581664
0.175,0.0,0.1,0.1,24.739974600807038
0.1971830985915493,0.0,0.08450704225352114,0.08450704225352114,25.77621469559511
0.1794871794871795,0.02631578947368421,0.1794871794871795,0.1794871794871795,27.775229060977935
0.2077922077922078,0.0,0.15584415584415584,0.15584415584415584,28.192434575341714
0.07894736842105263,0.02702702702702703,0.07894736842105263,0.07894736842105263,27.868727313916462
0.1728395061728395,0.0,0.14814814814814814,0.14814814814814814,20.90210964061488
0.27027027027027023,0.05555555555555555,0.18918918918918917,0.18918918918918917,33.65068266617155
0.0759493670886076,0.0,0.05063291139240506,0.05063291139240506,25.040656697393814
0.2,0.029411764705882353,0.11428571428571428,0.11428571428571428,27.94442649601238
0.16326530612244897,0.020833333333333332,0.08163265306122448,0.08163265306122448,26.188697229824186
0.20370370370370372,0.05660377358490566,0.14814814814814814,0.14814814814814814,28.27898075590471
0.21621621621621623,0.0,0.16216216216216217,0.16216216216216217,22.251814564872802
0.2857142857142857,0.04878048780487805,0.19047619047619047,0.19047619047619047,30.359821952449778
0.13157894736842105,0.02702702702702703,0.10526315789473685,0.10526315789473685,11.884792619341466
0.14285714285714288,0.0,0.14285714285714288,0.14285714285714288,22.372939362674778
0.1818181818181818,0.0,0.15584415584415584,0.15584415584415584,22.26115815498284
0.2168674698795181,0.04938271604938271,0.12048192771084339,0.12048192771084339,27.691811792505423
0.29545454545454547,0.046511627906976744,0.18181818181818182,0.18181818181818182,33.09428834160475
0.1978021978021978,0.0,0.15384615384615385,0.15384615384615385,24.663068401932534
0.2,0.0,0.175,0.175,18.927502368165765
0.23188405797101447,0.029850746268656712,0.1739130434782609,0.1739130434782609,29.69958889578208
0.205607476635514,0.0,0.11214953271028036,0.11214953271028036,25.30947700586103
0.24242424242424243,0.09374999999999999,0.12121212121212122,0.12121212121212122,39.31915201658838
0.24096385542168672,0.14814814814814817,0.12048192771084336,0.12048192771084336,26.67655274871894
0.28758169934640526,0.15894039735099336,0.23529411764705882,0.23529411764705882,42.846297007662656
0.1772151898734177,0.025974025974025976,0.12658227848101264,0.12658227848101264,20.610237012029444
0.16176470588235292,0.0,0.07352941176470588,0.07352941176470588,27.126396606904677
0.16470588235294117,0.0,0.11764705882352942,0.11764705882352942,24.028413352789542
0.22988505747126442,0.07058823529411765,0.13793103448275862,0.13793103448275862,37.32781246979577
0.20833333333333334,0.12765957446808512,0.14583333333333334,0.14583333333333334,29.212284410903877
0.20560747663551399,0.019047619047619046,0.11214953271028036,0.11214953271028036,23.424700916112464
0.14705882352941177,0.0,0.08823529411764706,0.08823529411764706,25.74612737659987
0.10526315789473684,0.02702702702702703,0.10526315789473684,0.10526315789473684,26.408668237795062
0.26666666666666666,0.038834951456310676,0.11428571428571428,0.11428571428571428,30.80168852385287
0.19444444444444445,0.0,0.08333333333333334,0.08333333333333334,29.476836467429774
0.10389610389610389,0.0,0.10389610389610389,0.10389610389610389,21.269226271666447
0.125,0.0,0.05,0.05,29.393676424973492
0.18749999999999997,0.03225806451612903,0.09374999999999999,0.09374999999999999,32.402951662936545
0.15384615384615383,0.0,0.10256410256410256,0.10256410256410256,24.680621900895986
0.136986301369863,0.0,0.0821917808219178,0.0821917808219178,24.88378323469635
0.23376623376623376,0.0,0.12987012987012989,0.12987012987012989,30.843442203109294
0.273972602739726,0.08450704225352113,0.19178082191780824,0.19178082191780824,36.34001287931463
0.26262626262626265,0.08247422680412371,0.1616161616161616,0.1616161616161616,31.151264355064985
0.1951219512195122,0.05,0.14634146341463414,0.14634146341463414,30.294805512142318
0.2191780821917808,0.05633802816901408,0.136986301369863,0.136986301369863,30.434850550191296
0.11304347826086955,0.03508771929824562,0.07826086956521738,0.07826086956521738,20.964303666316166
0.28205128205128205,0.07894736842105263,0.12820512820512822,0.12820512820512822,33.13855966935333
0.1842105263157895,0.0,0.10526315789473684,0.10526315789473684,19.42621680453784
0.25,0.0857142857142857,0.16666666666666666,0.16666666666666666,34.906622298751856
0.13333333333333333,0.0,0.1111111111111111,0.1111111111111111,24.676731791593028
0.16216216216216217,0.02777777777777778,0.13513513513513514,0.13513513513513514,28.1683147499962
0.15384615384615385,0.0,0.1282051282051282,0.1282051282051282,22.197189605781652
0.15384615384615383,0.0,0.07692307692307691,0.07692307692307691,28.447390660047418
0.2391304347826087,0.04444444444444444,0.15217391304347824,0.15217391304347824,18.731241333857078
0.1643835616438356,0.0,0.10958904109589042,0.10958904109589042,27.42406310736541
0.136986301369863,0.0,0.0547945205479452,0.0547945205479452,20.182683343878065
0.07228915662650602,0.0,0.07228915662650602,0.07228915662650602,18.805957331147003
0.1590909090909091,0.023255813953488372,0.11363636363636363,0.11363636363636363,29.029364503929823
0.13513513513513511,0.0,0.08108108108108107,0.08108108108108107,24.859133350040718
0.1518987341772152,0.0,0.10126582278481011,0.10126582278481011,24.00282624283137
0.28985507246376807,0.029850746268656716,0.2318840579710145,0.2318840579710145,31.64838539830392
0.1590909090909091,0.04651162790697674,0.11363636363636365,0.11363636363636365,25.446928680673437
0.275,0.07692307692307691,0.15,0.15,33.69251392760841
0.2647058823529412,0.030303030303030304,0.20588235294117646,0.20588235294117646,30.30985395707077
0.3380281690140845,0.057971014492753624,0.22535211267605634,0.22535211267605634,41.96145139582039
0.17073170731707318,0.0,0.0975609756097561,0.0975609756097561,24.73647843429253
0.26666666666666666,0.0273972602739726,0.13333333333333333,0.13333333333333333,29.833819674685746
0.29629629629629634,0.0759493670886076,0.12345679012345677,0.12345679012345677,34.09573423972695
0.19753086419753085,0.0,0.09876543209876543,0.09876543209876543,24.691961129891205
0.1509433962264151,0.0,0.07547169811320754,0.07547169811320754,24.113031833844406
0.05063291139240506,0.0,0.05063291139240506,0.05063291139240506,21.11307042088043
0.11267605633802817,0.0,0.08450704225352111,0.08450704225352111,29.050515292560895
0.19178082191780824,0.05633802816901408,0.136986301369863,0.136986301369863,31.304297389106555
0.18018018018018017,0.055045871559633024,0.07207207207207209,0.07207207207207209,32.78937338745793
0.30303030303030304,0.09375,0.18181818181818182,0.18181818181818182,24.61690476458854
0.21951219512195122,0.049999999999999996,0.1951219512195122,0.1951219512195122,25.32262866316803
0.08695652173913045,0.0,0.05797101449275362,0.05797101449275362,19.584533236870218
0.18181818181818182,0.03125000000000001,0.12121212121212122,0.12121212121212122,29.030047296920934
0.21333333333333332,0.05479452054794521,0.10666666666666666,0.10666666666666666,24.913946846228438
0.2278481012658228,0.025974025974025972,0.12658227848101267,0.12658227848101267,33.047614066646496
0.11538461538461539,0.0,0.057692307692307696,0.057692307692307696,26.537454907991666
0.04938271604938272,0.0,0.04938271604938272,0.04938271604938272,17.24995409128255
0.23376623376623376,0.02666666666666667,0.15584415584415584,0.15584415584415584,30.631798213709676
0.33333333333333337,0.13157894736842107,0.1794871794871795,0.1794871794871795,39.069195617666814
0.14492753623188404,0.059701492537313425,0.08695652173913043,0.08695652173913043,26.886146929861816
0.16666666666666666,0.0,0.10416666666666667,0.10416666666666667,27.37440550894527
0.26315789473684215,0.05405405405405406,0.15789473684210525,0.15789473684210525,28.144803113266814
0.18604651162790697,0.023809523809523808,0.11627906976744184,0.11627906976744184,23.589842902745183
0.21052631578947367,0.05405405405405406,0.10526315789473684,0.10526315789473684,22.474706006398097
0.2105263157894737,0.0,0.15789473684210528,0.15789473684210528,27.090575189124454
0.17142857142857143,0.0,0.14285714285714285,0.14285714285714285,20.44262891539098
0.19444444444444448,0.02857142857142857,0.1388888888888889,0.1388888888888889,30.081810862450904
0.22,0.020408163265306124,0.16,0.16,30.678736489166642
0.2,0.02564102564102564,0.15,0.15,21.94521800548312
0.14285714285714288,0.0,0.08571428571428573,0.08571428571428573,19.060673805993545
0.16666666666666666,0.024390243902439025,0.11904761904761904,0.11904761904761904,25.986058512946524
0.16867469879518074,0.0,0.07228915662650602,0.07228915662650602,22.087069137269058
0.2077922077922078,0.0,0.1038961038961039,0.1038961038961039,34.50094007751968
0.2222222222222222,0.028571428571428574,0.13888888888888887,0.13888888888888887,29.80592945670389
0.10169491525423728,0.0,0.10169491525423728,0.10169491525423728,26.060716333676524
0.34210526315789475,0.08108108108108107,0.2105263157894737,0.2105263157894737,33.881640350960694
0.18421052631578946,0.0,0.10526315789473684,0.10526315789473684,26.635830910079715
0.21333333333333335,0.027397260273972598,0.08,0.08,31.748885253162403
