rouge1,rouge2,rogueL,rogueLs
0.1282051282051282,0.0,0.07692307692307693,0.07692307692307693
0.22916666666666666,0.0,0.125,0.125
0.15,0.0,0.15,0.15
0.08771929824561403,0.0,0.08771929824561403,0.08771929824561403
0.1142857142857143,0.0,0.1142857142857143,0.1142857142857143
0.11538461538461538,0.0,0.11538461538461538,0.11538461538461538
0.11111111111111112,0.0,0.07407407407407407,0.07407407407407407
0.2692307692307692,0.039999999999999994,0.1923076923076923,0.1923076923076923
0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667
0.2095238095238095,0.0,0.13333333333333336,0.13333333333333336
0.27710843373493976,0.04878048780487805,0.16867469879518074,0.16867469879518074
0.13793103448275865,0.0,0.13793103448275865,0.13793103448275865
0.05128205128205128,0.0,0.05128205128205128,0.05128205128205128
0.17777777777777778,0.046511627906976744,0.17777777777777778,0.17777777777777778
0.12000000000000001,0.0,0.08,0.08
0.25,0.0784313725490196,0.17307692307692307,0.17307692307692307
0.0975609756097561,0.0,0.0975609756097561,0.0975609756097561
0.24489795918367346,0.0851063829787234,0.16326530612244897,0.16326530612244897
0.3225806451612903,0.0,0.12903225806451615,0.12903225806451615
0.05405405405405405,0.0,0.05405405405405405,0.05405405405405405
0.1290322580645161,0.0,0.1290322580645161,0.1290322580645161
0.125,0.0,0.08333333333333333,0.08333333333333333
0.09302325581395349,0.0,0.046511627906976744,0.046511627906976744
0.2535211267605634,0.05797101449275363,0.16901408450704222,0.16901408450704222
0.0,0.0,0.0,0.0
0.12307692307692307,0.0,0.09230769230769231,0.09230769230769231
0.0,0.0,0.0,0.0
0.11111111111111112,0.0,0.05555555555555556,0.05555555555555556
0.2,0.08333333333333333,0.12,0.12
0.16666666666666663,0.0,0.11111111111111112,0.11111111111111112
0.0625,0.0,0.0625,0.0625
0.10989010989010989,0.02247191011235955,0.08791208791208792,0.08791208791208792
0.16216216216216217,0.05714285714285715,0.10810810810810811,0.10810810810810811
0.1702127659574468,0.0,0.1276595744680851,0.1276595744680851
0.15789473684210528,0.0,0.10526315789473684,0.10526315789473684
0.2222222222222222,0.0,0.1234567901234568,0.1234567901234568
0.15789473684210525,0.017857142857142853,0.14035087719298245,0.14035087719298245
0.075,0.0,0.05,0.05
0.05714285714285715,0.0,0.05714285714285715,0.05714285714285715
0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667
0.3157894736842105,0.03636363636363637,0.17543859649122806,0.17543859649122806
0.2857142857142857,0.0425531914893617,0.24489795918367344,0.24489795918367344
0.2376237623762376,0.0,0.1584158415841584,0.1584158415841584
0.07692307692307691,0.0,0.07692307692307691,0.07692307692307691
0.12903225806451613,0.0,0.09677419354838708,0.09677419354838708
0.15384615384615385,0.05405405405405406,0.10256410256410256,0.10256410256410256
0.25,0.05714285714285715,0.19444444444444445,0.19444444444444445
0.2857142857142857,0.08,0.15584415584415584,0.15584415584415584
0.0,0.0,0.0,0.0
0.16,0.08333333333333333,0.16,0.16
0.1904761904761905,0.049999999999999996,0.14285714285714288,0.14285714285714288
0.21153846153846154,0.0196078431372549,0.11538461538461538,0.11538461538461538
0.2990654205607477,0.05714285714285714,0.14953271028037385,0.14953271028037385
0.0,0.0,0.0,0.0
0.15053763440860218,0.021978021978021976,0.08602150537634408,0.08602150537634408
0.14035087719298245,0.03636363636363636,0.10526315789473685,0.10526315789473685
0.10101010101010101,0.020618556701030927,0.0606060606060606,0.0606060606060606
0.24096385542168675,0.04938271604938272,0.14457831325301207,0.14457831325301207
0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705
0.26548672566371684,0.0,0.12389380530973454,0.12389380530973454
0.2580645161290323,0.06896551724137931,0.12903225806451615,0.12903225806451615
0.27906976744186046,0.048780487804878044,0.23255813953488372,0.23255813953488372
0.14084507042253522,0.028985507246376812,0.14084507042253522,0.14084507042253522
0.15652173913043477,0.017699115044247787,0.08695652173913043,0.08695652173913043
0.1702127659574468,0.021739130434782608,0.12765957446808512,0.12765957446808512
0.1739130434782609,0.0,0.08695652173913045,0.08695652173913045
0.17094017094017094,0.03478260869565217,0.08547008547008547,0.08547008547008547
0.19230769230769232,0.0,0.11538461538461538,0.11538461538461538
0.186046511627907,0.04878048780487805,0.0930232558139535,0.0930232558139535
0.15094339622641512,0.03921568627450981,0.15094339622641512,0.15094339622641512
0.1090909090909091,0.0,0.07272727272727272,0.07272727272727272
0.13333333333333333,0.0,0.13333333333333333,0.13333333333333333
0.24000000000000002,0.0,0.16,0.16
0.09836065573770493,0.0,0.06557377049180328,0.06557377049180328
0.05405405405405406,0.0,0.05405405405405406,0.05405405405405406
0.41025641025641024,0.27027027027027023,0.25641025641025644,0.25641025641025644
0.2051282051282051,0.05405405405405406,0.15384615384615383,0.15384615384615383
0.1509433962264151,0.0,0.07547169811320754,0.07547169811320754
0.13333333333333333,0.0,0.08888888888888888,0.08888888888888888
0.1138211382113821,0.0,0.08130081300813007,0.08130081300813007
0.18918918918918917,0.0,0.13513513513513514,0.13513513513513514
0.0,0.0,0.0,0.0
0.3055555555555556,0.1142857142857143,0.25,0.25
0.08333333333333334,0.0,0.08333333333333334,0.08333333333333334
0.29824561403508776,0.05357142857142857,0.14035087719298248,0.14035087719298248
0.20408163265306123,0.0,0.12244897959183672,0.12244897959183672
0.1728395061728395,0.025316455696202528,0.09876543209876544,0.09876543209876544
0.1923076923076923,0.0,0.11538461538461538,0.11538461538461538
0.2222222222222222,0.07999999999999999,0.2222222222222222,0.2222222222222222
0.2,0.02564102564102564,0.12500000000000003,0.12500000000000003
0.12195121951219512,0.0,0.0975609756097561,0.0975609756097561
0.22222222222222224,0.046511627906976744,0.17777777777777778,0.17777777777777778
0.25263157894736843,0.04301075268817204,0.16842105263157892,0.16842105263157892
0.10909090909090909,0.0,0.10909090909090909,0.10909090909090909
0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667
0.27906976744186046,0.04878048780487805,0.23255813953488372,0.23255813953488372
0.03448275862068965,0.0,0.03448275862068965,0.03448275862068965
0.0,0.0,0.0,0.0
0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555
0.24137931034482762,0.03571428571428571,0.13793103448275862,0.13793103448275862
0.2692307692307692,0.0,0.11538461538461539,0.11538461538461539
0.058394160583941604,0.0,0.029197080291970802,0.029197080291970802
0.08,0.0,0.060000000000000005,0.060000000000000005
0.15189873417721522,0.0,0.12658227848101267,0.12658227848101267
0.0,0.0,0.0,0.0
0.0689655172413793,0.0,0.0689655172413793,0.0689655172413793
0.16949152542372883,0.0,0.13559322033898305,0.13559322033898305
0.3157894736842105,0.05555555555555555,0.2105263157894737,0.2105263157894737
0.25,0.0,0.16666666666666666,0.16666666666666666
0.1702127659574468,0.04444444444444444,0.1276595744680851,0.1276595744680851
0.18604651162790697,0.0,0.09302325581395349,0.09302325581395349
0.12371134020618556,0.0,0.08247422680412371,0.08247422680412371
0.20689655172413793,0.0,0.13793103448275865,0.13793103448275865
0.20689655172413796,0.0,0.1379310344827586,0.1379310344827586
0.1627906976744186,0.023809523809523808,0.11627906976744184,0.11627906976744184
0.1290322580645161,0.0,0.06451612903225805,0.06451612903225805
0.21238938053097345,0.036036036036036036,0.10619469026548672,0.10619469026548672
0.04761904761904763,0.0,0.04761904761904763,0.04761904761904763
0.15384615384615383,0.0,0.10256410256410256,0.10256410256410256
0.13333333333333333,0.013513513513513514,0.10666666666666667,0.10666666666666667
0.0975609756097561,0.0,0.0975609756097561,0.0975609756097561
0.20952380952380953,0.07766990291262135,0.17142857142857143,0.17142857142857143
0.2758620689655173,0.0,0.20689655172413793,0.20689655172413793
0.10169491525423728,0.03508771929824561,0.06779661016949153,0.06779661016949153
0.21818181818181817,0.03773584905660378,0.14545454545454548,0.14545454545454548
0.21052631578947367,0.0,0.15789473684210525,0.15789473684210525
0.14035087719298245,0.0,0.10526315789473685,0.10526315789473685
0.16129032258064516,0.0,0.12903225806451613,0.12903225806451613
0.2278481012658228,0.051948051948051945,0.20253164556962022,0.20253164556962022
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.2376237623762376,0.0404040404040404,0.1386138613861386,0.1386138613861386
0.05714285714285714,0.0,0.05714285714285714,0.05714285714285714
0.0909090909090909,0.0,0.04545454545454545,0.04545454545454545
0.2692307692307692,0.04,0.23076923076923075,0.23076923076923075
0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666
0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446
0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035
0.12499999999999997,0.0,0.12499999999999997,0.12499999999999997
0.15789473684210525,0.0,0.10526315789473685,0.10526315789473685
0.23255813953488375,0.023809523809523805,0.13953488372093023,0.13953488372093023
0.3888888888888889,0.1348314606741573,0.23333333333333334,0.23333333333333334
0.2105263157894737,0.07272727272727272,0.14035087719298245,0.14035087719298245
0.23333333333333334,0.0,0.16666666666666666,0.16666666666666666
0.24691358024691357,0.0,0.14814814814814817,0.14814814814814817
0.12903225806451615,0.0,0.12903225806451615,0.12903225806451615
0.12244897959183673,0.0,0.08163265306122448,0.08163265306122448
0.17777777777777776,0.0,0.08888888888888888,0.08888888888888888
0.25352112676056343,0.028985507246376812,0.16901408450704228,0.16901408450704228
0.3555555555555555,0.1395348837209302,0.31111111111111117,0.31111111111111117
0.21917808219178084,0.02816901408450704,0.136986301369863,0.136986301369863
0.20408163265306123,0.1276595744680851,0.163265306122449,0.163265306122449
0.15151515151515152,0.0,0.09090909090909091,0.09090909090909091
0.18181818181818182,0.06451612903225806,0.18181818181818182,0.18181818181818182
0.15000000000000002,0.025641025641025644,0.07500000000000001,0.07500000000000001
0.1764705882352941,0.0,0.0980392156862745,0.0980392156862745
0.0,0.0,0.0,0.0
0.1509433962264151,0.0,0.11320754716981132,0.11320754716981132
0.1951219512195122,0.0,0.1951219512195122,0.1951219512195122
0.25531914893617025,0.0,0.1702127659574468,0.1702127659574468
0.2528735632183908,0.07058823529411766,0.18390804597701152,0.18390804597701152
0.12307692307692307,0.0,0.09230769230769229,0.09230769230769229
0.198019801980198,0.0202020202020202,0.11881188118811882,0.11881188118811882
0.0,0.0,0.0,0.0
0.08888888888888889,0.0,0.08888888888888889,0.08888888888888889
0.20289855072463767,0.029850746268656712,0.17391304347826086,0.17391304347826086
0.1111111111111111,0.0,0.05555555555555555,0.05555555555555555
0.20689655172413793,0.07142857142857142,0.13793103448275865,0.13793103448275865
0.15384615384615383,0.0,0.07692307692307691,0.07692307692307691
0.08888888888888888,0.0,0.08888888888888888,0.08888888888888888
0.18518518518518517,0.0,0.11111111111111112,0.11111111111111112
0.13636363636363635,0.023255813953488372,0.06818181818181818,0.06818181818181818
0.10256410256410256,0.0,0.10256410256410256,0.10256410256410256
0.13333333333333333,0.0,0.13333333333333333,0.13333333333333333
0.24691358024691357,0.02531645569620253,0.12345679012345678,0.12345679012345678
0.16,0.0,0.11999999999999998,0.11999999999999998
0.23076923076923078,0.052631578947368425,0.15384615384615383,0.15384615384615383
0.06451612903225806,0.0,0.06451612903225806,0.06451612903225806
0.2631578947368421,0.1111111111111111,0.2105263157894737,0.2105263157894737
0.1111111111111111,0.0,0.07407407407407408,0.07407407407407408
0.1702127659574468,0.0,0.12765957446808512,0.12765957446808512
0.27027027027027023,0.05555555555555555,0.18918918918918917,0.18918918918918917
0.08888888888888888,0.0,0.08888888888888888,0.08888888888888888
0.060606060606060615,0.0,0.060606060606060615,0.060606060606060615
0.24390243902439024,0.0,0.14634146341463414,0.14634146341463414
0.10256410256410256,0.0,0.10256410256410256,0.10256410256410256
0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842
0.16666666666666666,0.0,0.10416666666666667,0.10416666666666667
0.2702702702702703,0.05555555555555556,0.16216216216216217,0.16216216216216217
0.10666666666666666,0.0,0.07999999999999999,0.07999999999999999
0.04761904761904763,0.0,0.04761904761904763,0.04761904761904763
0.15384615384615383,0.0,0.10256410256410256,0.10256410256410256
0.32,0.041666666666666664,0.24,0.24
0.14705882352941177,0.0,0.11764705882352941,0.11764705882352941
0.19753086419753085,0.025316455696202535,0.17283950617283952,0.17283950617283952
0.23076923076923075,0.08333333333333334,0.23076923076923075,0.23076923076923075
0.17391304347826086,0.04545454545454545,0.17391304347826086,0.17391304347826086
0.10256410256410256,0.0,0.10256410256410256,0.10256410256410256
0.1,0.0,0.075,0.075
0.21428571428571427,0.0,0.07142857142857144,0.07142857142857144
0.14705882352941177,0.0,0.0588235294117647,0.0588235294117647
0.1929824561403509,0.07142857142857142,0.15789473684210525,0.15789473684210525
0.07407407407407407,0.0,0.037037037037037035,0.037037037037037035
0.13636363636363635,0.0,0.09090909090909091,0.09090909090909091
0.09090909090909093,0.0,0.09090909090909093,0.09090909090909093
0.22916666666666669,0.0425531914893617,0.16666666666666666,0.16666666666666666
0.22641509433962265,0.0,0.15094339622641512,0.15094339622641512
0.10526315789473684,0.0,0.08421052631578947,0.08421052631578947
0.14492753623188406,0.0,0.14492753623188406,0.14492753623188406
0.19565217391304343,0.022222222222222223,0.13043478260869562,0.13043478260869562
0.15151515151515152,0.0,0.09090909090909093,0.09090909090909093
0.22641509433962265,0.0392156862745098,0.11320754716981132,0.11320754716981132
0.09523809523809526,0.0,0.09523809523809526,0.09523809523809526
0.3529411764705882,0.030303030303030304,0.23529411764705885,0.23529411764705885
0.3666666666666667,0.03448275862068966,0.13333333333333333,0.13333333333333333
0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705
0.22727272727272727,0.0,0.18181818181818182,0.18181818181818182
0.19999999999999998,0.07142857142857142,0.19999999999999998,0.19999999999999998
0.2222222222222222,0.05882352941176471,0.16666666666666669,0.16666666666666669
0.2162162162162162,0.05714285714285715,0.16216216216216214,0.16216216216216214
0.19444444444444445,0.028571428571428567,0.11111111111111112,0.11111111111111112
0.1,0.0,0.1,0.1
0.18604651162790697,0.0,0.13953488372093023,0.13953488372093023
0.21621621621621623,0.0,0.10810810810810811,0.10810810810810811
0.3,0.0,0.2,0.2
0.12903225806451613,0.0,0.1075268817204301,0.1075268817204301
0.08888888888888889,0.0,0.08888888888888889,0.08888888888888889
0.0625,0.0,0.0625,0.0625
0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142
0.10714285714285714,0.0,0.07142857142857144,0.07142857142857144
0.0,0.0,0.0,0.0
0.20689655172413793,0.0,0.10344827586206896,0.10344827586206896
0.20408163265306126,0.041666666666666664,0.163265306122449,0.163265306122449
0.18749999999999997,0.03225806451612904,0.125,0.125
0.2,0.0,0.12,0.12
0.14814814814814814,0.0,0.14814814814814814,0.14814814814814814
0.08163265306122448,0.0,0.08163265306122448,0.08163265306122448
0.09523809523809523,0.0,0.09523809523809523,0.09523809523809523
0.09302325581395349,0.048780487804878044,0.09302325581395349,0.09302325581395349
0.07142857142857144,0.0,0.07142857142857144,0.07142857142857144
0.1702127659574468,0.044444444444444446,0.12765957446808512,0.12765957446808512
0.0,0.0,0.0,0.0
0.06557377049180328,0.0,0.03278688524590164,0.03278688524590164
0.28571428571428575,0.15,0.28571428571428575,0.28571428571428575
0.273972602739726,0.02816901408450704,0.1643835616438356,0.1643835616438356
0.14285714285714288,0.0,0.08571428571428573,0.08571428571428573
0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693
0.15000000000000002,0.0,0.07500000000000001,0.07500000000000001
0.18181818181818185,0.0,0.12121212121212123,0.12121212121212123
0.1639344262295082,0.0,0.13114754098360656,0.13114754098360656
0.29629629629629634,0.07692307692307691,0.1851851851851852,0.1851851851851852
0.26666666666666666,0.14285714285714288,0.26666666666666666,0.26666666666666666
0.13793103448275862,0.07142857142857144,0.13793103448275862,0.13793103448275862
0.29629629629629634,0.08,0.2222222222222222,0.2222222222222222
0.20588235294117646,0.0,0.11764705882352941,0.11764705882352941
0.19607843137254902,0.0,0.07843137254901962,0.07843137254901962
0.10526315789473685,0.0,0.10526315789473685,0.10526315789473685
0.22222222222222218,0.032786885245901634,0.12698412698412698,0.12698412698412698
0.13333333333333333,0.03448275862068966,0.13333333333333333,0.13333333333333333
0.125,0.0,0.09375000000000001,0.09375000000000001
0.13043478260869565,0.0,0.13043478260869565,0.13043478260869565
0.30303030303030304,0.06451612903225806,0.24242424242424246,0.24242424242424246
0.18750000000000003,0.0,0.18750000000000003,0.18750000000000003
0.2631578947368421,0.0,0.2105263157894737,0.2105263157894737
0.15384615384615385,0.0,0.10256410256410255,0.10256410256410255
0.13333333333333333,0.0,0.06666666666666667,0.06666666666666667
0.05405405405405405,0.0,0.05405405405405405,0.05405405405405405
0.1,0.0,0.1,0.1
0.14545454545454545,0.0,0.07272727272727272,0.07272727272727272
0.20408163265306123,0.0,0.16326530612244897,0.16326530612244897
0.13157894736842105,0.0,0.10526315789473685,0.10526315789473685
0.4186046511627907,0.0975609756097561,0.37209302325581395,0.37209302325581395
0.16,0.04081632653061224,0.1,0.1
0.09302325581395349,0.0,0.046511627906976744,0.046511627906976744
0.0,0.0,0.0,0.0
0.23684210526315788,0.02702702702702702,0.2105263157894737,0.2105263157894737
0.17391304347826086,0.05970149253731343,0.17391304347826086,0.17391304347826086
0.3137254901960784,0.04081632653061224,0.19607843137254902,0.19607843137254902
0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842
0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142
0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377
0.05405405405405406,0.0,0.05405405405405406,0.05405405405405406
0.14285714285714288,0.0,0.09523809523809525,0.09523809523809525
0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617
0.13793103448275862,0.0,0.06896551724137931,0.06896551724137931
0.15384615384615385,0.0,0.07692307692307693,0.07692307692307693
0.26315789473684215,0.02702702702702703,0.15789473684210525,0.15789473684210525
0.10810810810810811,0.0,0.10810810810810811,0.10810810810810811
0.058252427184466014,0.0,0.058252427184466014,0.058252427184466014
0.186046511627907,0.0,0.0930232558139535,0.0930232558139535
0.27272727272727276,0.03125,0.15151515151515152,0.15151515151515152
0.10526315789473684,0.0,0.10526315789473684,0.10526315789473684
0.22641509433962265,0.0392156862745098,0.1509433962264151,0.1509433962264151
0.22535211267605634,0.028985507246376812,0.08450704225352113,0.08450704225352113
0.08,0.0,0.04,0.04
0.27956989247311825,0.0879120879120879,0.12903225806451613,0.12903225806451613
0.13333333333333333,0.0,0.13333333333333333,0.13333333333333333
0.22222222222222224,0.0,0.14814814814814814,0.14814814814814814
0.23529411764705882,0.0625,0.17647058823529413,0.17647058823529413
0.2222222222222222,0.10126582278481013,0.1728395061728395,0.1728395061728395
0.19999999999999998,0.0,0.13333333333333333,0.13333333333333333
0.23529411764705882,0.0,0.14705882352941174,0.14705882352941174
0.33962264150943394,0.03921568627450981,0.18867924528301885,0.18867924528301885
0.18181818181818182,0.0,0.10909090909090909,0.10909090909090909
0.19999999999999998,0.0,0.06666666666666667,0.06666666666666667
0.12903225806451613,0.0,0.12903225806451613,0.12903225806451613
0.22535211267605634,0.057971014492753624,0.1408450704225352,0.1408450704225352
0.15384615384615385,0.0,0.11538461538461538,0.11538461538461538
0.20689655172413793,0.0,0.13793103448275862,0.13793103448275862
0.11764705882352941,0.0,0.11764705882352941,0.11764705882352941
0.24390243902439024,0.025,0.17073170731707316,0.17073170731707316
0.14634146341463414,0.0,0.0975609756097561,0.0975609756097561
0.24347826086956526,0.035398230088495575,0.15652173913043477,0.15652173913043477
0.10526315789473684,0.03636363636363636,0.07017543859649122,0.07017543859649122
0.14634146341463414,0.0,0.0975609756097561,0.0975609756097561
0.16,0.0,0.08,0.08
0.21875000000000003,0.0,0.15625,0.15625
0.25,0.0,0.14285714285714288,0.14285714285714288
0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842
0.03703703703703704,0.0,0.03703703703703704,0.03703703703703704
0.22222222222222224,0.0,0.12698412698412698,0.12698412698412698
0.2647058823529412,0.030303030303030304,0.14705882352941177,0.14705882352941177
0.20512820512820515,0.0,0.10256410256410257,0.10256410256410257
0.0909090909090909,0.0,0.0909090909090909,0.0909090909090909
0.21052631578947367,0.027027027027027025,0.10526315789473684,0.10526315789473684
0.22222222222222224,0.0,0.17777777777777778,0.17777777777777778
0.15,0.052631578947368425,0.15,0.15
0.1313868613138686,0.0,0.08759124087591241,0.08759124087591241
0.0909090909090909,0.0,0.0909090909090909,0.0909090909090909
0.12698412698412698,0.0,0.09523809523809523,0.09523809523809523
0.1111111111111111,0.0,0.07407407407407407,0.07407407407407407
0.21052631578947367,0.043010752688172046,0.1473684210526316,0.1473684210526316
0.0,0.0,0.0,0.0
0.22222222222222224,0.046511627906976744,0.17777777777777776,0.17777777777777776
0.09523809523809523,0.05,0.09523809523809523,0.09523809523809523
0.0,0.0,0.0,0.0
0.21874999999999997,0.0,0.125,0.125
0.17647058823529413,0.0,0.11764705882352941,0.11764705882352941
0.14814814814814817,0.03846153846153846,0.14814814814814817,0.14814814814814817
0.16470588235294117,0.024096385542168676,0.09411764705882354,0.09411764705882354
0.17142857142857143,0.06060606060606061,0.17142857142857143,0.17142857142857143
0.17391304347826086,0.04545454545454546,0.13043478260869565,0.13043478260869565
0.22222222222222224,0.0,0.13333333333333333,0.13333333333333333
0.14035087719298245,0.0,0.10526315789473684,0.10526315789473684
0.13333333333333333,0.0,0.08888888888888889,0.08888888888888889
0.18947368421052632,0.043010752688172046,0.12631578947368421,0.12631578947368421
0.12121212121212122,0.0,0.06060606060606061,0.06060606060606061
0.14285714285714285,0.0,0.07142857142857142,0.07142857142857142
0.21875,0.0,0.09375,0.09375
0.3218390804597701,0.023529411764705882,0.13793103448275862,0.13793103448275862
0.0655737704918033,0.0,0.0655737704918033,0.0655737704918033
0.2222222222222222,0.05882352941176471,0.16666666666666669,0.16666666666666669
0.15384615384615385,0.08333333333333333,0.15384615384615385,0.15384615384615385
0.1724137931034483,0.0,0.10344827586206895,0.10344827586206895
0.2,0.0,0.2,0.2
0.18604651162790697,0.04878048780487805,0.1395348837209302,0.1395348837209302
0.20689655172413793,0.0,0.16091954022988508,0.16091954022988508
0.0,0.0,0.0,0.0
0.24657534246575347,0.028169014084507043,0.16438356164383564,0.16438356164383564
0.16243654822335027,0.020512820512820513,0.09137055837563451,0.09137055837563451
0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666
0.15384615384615385,0.07999999999999999,0.15384615384615385,0.15384615384615385
0.06250000000000001,0.0,0.06250000000000001,0.06250000000000001
0.25000000000000006,0.023255813953488372,0.11363636363636363,0.11363636363636363
0.16541353383458646,0.0,0.07518796992481204,0.07518796992481204
0.08,0.0,0.08,0.08
0.0,0.0,0.0,0.0
0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224
0.17647058823529413,0.0,0.11764705882352941,0.11764705882352941
0.0975609756097561,0.0,0.04878048780487805,0.04878048780487805
0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616
0.1702127659574468,0.0,0.12765957446808512,0.12765957446808512
0.16,0.0,0.16,0.16
0.2,0.10526315789473685,0.2,0.2
0.15789473684210528,0.027027027027027025,0.13157894736842107,0.13157894736842107
0.2631578947368421,0.0,0.21052631578947367,0.21052631578947367
0.17391304347826086,0.04545454545454545,0.13043478260869565,0.13043478260869565
0.12820512820512822,0.0,0.07692307692307693,0.07692307692307693
0.1395348837209302,0.0,0.09302325581395349,0.09302325581395349
0.14634146341463414,0.05128205128205127,0.09756097560975609,0.09756097560975609
0.08695652173913045,0.0,0.08695652173913045,0.08695652173913045
0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091
0.0,0.0,0.0,0.0
0.11940298507462686,0.0,0.11940298507462686,0.11940298507462686
0.3,0.05263157894736842,0.25,0.25
0.1923076923076923,0.0,0.11538461538461539,0.11538461538461539
0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666
0.10526315789473685,0.0,0.10526315789473685,0.10526315789473685
0.07142857142857144,0.0,0.07142857142857144,0.07142857142857144
0.23880597014925375,0.030769230769230767,0.1791044776119403,0.1791044776119403
0.11111111111111112,0.0,0.07407407407407407,0.07407407407407407
0.1016949152542373,0.0,0.1016949152542373,0.1016949152542373
0.12698412698412698,0.0,0.09523809523809523,0.09523809523809523
0.16666666666666666,0.0,0.12500000000000003,0.12500000000000003
0.29411764705882354,0.060606060606060615,0.1764705882352941,0.1764705882352941
0.3214285714285714,0.037037037037037035,0.25,0.25
0.14634146341463414,0.05128205128205128,0.0975609756097561,0.0975609756097561
0.0,0.0,0.0,0.0
0.2247191011235955,0.06896551724137931,0.08988764044943821,0.08988764044943821
0.1923076923076923,0.0,0.15384615384615383,0.15384615384615383
0.15,0.0,0.09999999999999999,0.09999999999999999
0.1568627450980392,0.0,0.0784313725490196,0.0784313725490196
0.23021582733812948,0.014598540145985398,0.11510791366906474,0.11510791366906474
0.1818181818181818,0.06451612903225808,0.1818181818181818,0.1818181818181818
0.16666666666666669,0.0,0.1111111111111111,0.1111111111111111
0.2,0.0,0.2,0.2
0.17777777777777776,0.046511627906976744,0.1333333333333333,0.1333333333333333
0.1935483870967742,0.0,0.12903225806451615,0.12903225806451615
0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216
0.0,0.0,0.0,0.0
0.14634146341463414,0.0,0.09756097560975609,0.09756097560975609
0.23255813953488372,0.048780487804878044,0.13953488372093026,0.13953488372093026
0.2222222222222222,0.07692307692307691,0.2222222222222222,0.2222222222222222
0.27450980392156865,0.0,0.11764705882352941,0.11764705882352941
0.1388888888888889,0.028571428571428574,0.08333333333333333,0.08333333333333333
0.2,0.0,0.12,0.12
0.12048192771084337,0.02469135802469136,0.07228915662650602,0.07228915662650602
0.06896551724137931,0.0,0.06896551724137931,0.06896551724137931
0.21276595744680848,0.02877697841726619,0.1276595744680851,0.1276595744680851
0.23529411764705885,0.0,0.15686274509803924,0.15686274509803924
0.15789473684210528,0.05555555555555555,0.15789473684210528,0.15789473684210528
0.25000000000000006,0.0,0.1111111111111111,0.1111111111111111
0.13636363636363635,0.0,0.09090909090909091,0.09090909090909091
0.2608695652173913,0.04545454545454545,0.13043478260869565,0.13043478260869565
0.0,0.0,0.0,0.0
0.13793103448275862,0.0,0.06896551724137931,0.06896551724137931
0.33962264150943394,0.11764705882352941,0.26415094339622636,0.26415094339622636
0.18604651162790697,0.0,0.13953488372093023,0.13953488372093023
0.10714285714285714,0.0,0.10714285714285714,0.10714285714285714
0.21052631578947367,0.03636363636363636,0.17543859649122803,0.17543859649122803
0.25,0.046511627906976744,0.09090909090909091,0.09090909090909091
0.13636363636363635,0.0,0.13636363636363635,0.13636363636363635
0.07142857142857144,0.0,0.07142857142857144,0.07142857142857144
0.16,0.0,0.08,0.08
0.39999999999999997,0.12499999999999997,0.27999999999999997,0.27999999999999997
0.07692307692307691,0.0,0.07692307692307691,0.07692307692307691
0.07547169811320756,0.0,0.07547169811320756,0.07547169811320756
0.20588235294117646,0.0,0.08823529411764705,0.08823529411764705
0.21428571428571427,0.11111111111111112,0.21428571428571427,0.21428571428571427
0.23728813559322037,0.0,0.2033898305084746,0.2033898305084746
0.25,0.0,0.15,0.15
0.0,0.0,0.0,0.0
0.21621621621621623,0.0,0.16216216216216214,0.16216216216216214
0.30434782608695654,0.02222222222222222,0.17391304347826086,0.17391304347826086
0.0,0.0,0.0,0.0
0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111
0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667
0.10526315789473684,0.0,0.05263157894736842,0.05263157894736842
0.15789473684210525,0.0,0.10526315789473682,0.10526315789473682
0.12903225806451615,0.0,0.0967741935483871,0.0967741935483871
0.18666666666666668,0.027397260273972598,0.13333333333333333,0.13333333333333333
0.2153846153846154,0.0,0.15384615384615383,0.15384615384615383
0.18181818181818182,0.0,0.06060606060606061,0.06060606060606061
0.0,0.0,0.0,0.0
