rouge1,rouge2,rogueL,rogueLs,chrf
0.08695652173913043,0.0,0.057971014492753624,0.057971014492753624,20.662380891215793
0.1388888888888889,0.028571428571428574,0.08333333333333333,0.08333333333333333,27.54111639930518
0.056338028169014086,0.0,0.056338028169014086,0.056338028169014086,20.533957192977738
0.2191780821917808,0.02816901408450704,0.136986301369863,0.136986301369863,26.23172738285599
0.13333333333333333,0.06896551724137932,0.13333333333333333,0.13333333333333333,30.318423670999508
0.09836065573770492,0.0,0.06557377049180328,0.06557377049180328,16.02412362961438
0.10256410256410255,0.0,0.07692307692307691,0.07692307692307691,18.917466993721092
0.32432432432432434,0.05555555555555555,0.18918918918918917,0.18918918918918917,31.011058365626287
0.1739130434782609,0.0,0.11594202898550723,0.11594202898550723,25.875597725527815
0.029850746268656716,0.0,0.029850746268656716,0.029850746268656716,16.378661636251234
0.12195121951219513,0.025,0.07317073170731708,0.07317073170731708,27.10891685301035
0.22641509433962265,0.0,0.07547169811320756,0.07547169811320756,25.2241669720748
0.11267605633802817,0.0,0.11267605633802817,0.11267605633802817,23.397524751240642
0.12765957446808507,0.0,0.12765957446808507,0.12765957446808507,15.8076107106982
0.14084507042253522,0.028985507246376815,0.14084507042253522,0.14084507042253522,27.50311127946345
0.2033898305084746,0.03508771929824561,0.13559322033898308,0.13559322033898308,34.19938173142452
0.15533980582524273,0.0,0.07766990291262137,0.07766990291262137,25.691915922102975
0.15384615384615385,0.026315789473684206,0.1282051282051282,0.1282051282051282,22.889861819814318
0.14545454545454545,0.03773584905660377,0.14545454545454545,0.14545454545454545,34.5581491588921
0.12345679012345678,0.0,0.07407407407407407,0.07407407407407407,23.14296800776346
0.1492537313432836,0.0,0.11940298507462685,0.11940298507462685,18.888869160740292
0.3076923076923077,0.031746031746031744,0.1846153846153846,0.1846153846153846,32.720658488000055
0.15384615384615385,0.0,0.11538461538461539,0.11538461538461539,24.209313423993166
0.27692307692307694,0.09523809523809522,0.1846153846153846,0.1846153846153846,28.263436422311162
0.11940298507462685,0.0,0.08955223880597013,0.08955223880597013,20.80458080638146
0.19444444444444445,0.0,0.11111111111111112,0.11111111111111112,25.08898597452298
0.1142857142857143,0.0,0.08571428571428573,0.08571428571428573,26.81747368977332
0.09523809523809523,0.0,0.09523809523809523,0.09523809523809523,22.798110152977397
0.16981132075471697,0.019230769230769232,0.11320754716981131,0.11320754716981131,24.322726291365775
0.23076923076923075,0.04,0.15384615384615383,0.15384615384615383,30.82788414656382
0.2,0.045454545454545456,0.13333333333333333,0.13333333333333333,26.651917347491167
0.16,0.0821917808219178,0.10666666666666667,0.10666666666666667,31.75159147967335
0.30136986301369867,0.16901408450704225,0.2191780821917808,0.2191780821917808,35.42621659278195
0.14035087719298245,0.036363636363636355,0.14035087719298245,0.14035087719298245,19.978115926887142
0.28125,0.06451612903225806,0.25,0.25,32.68851196006635
0.1791044776119403,0.03076923076923077,0.11940298507462686,0.11940298507462686,28.898294030403804
0.25925925925925924,0.0,0.14814814814814817,0.14814814814814817,27.669397212151754
0.16666666666666666,0.028571428571428567,0.11111111111111112,0.11111111111111112,26.103703388855042
0.46666666666666673,0.13793103448275865,0.3333333333333333,0.3333333333333333,44.47739123909994
0.29333333333333333,0.08219178082191782,0.13333333333333333,0.13333333333333333,33.156798147411024
0.22950819672131148,0.0,0.1639344262295082,0.1639344262295082,24.68173459185186
0.22222222222222218,0.06557377049180327,0.12698412698412698,0.12698412698412698,27.904348712950277
0.18867924528301885,0.0,0.11320754716981131,0.11320754716981131,17.436041887708836
0.09090909090909091,0.0,0.06060606060606061,0.06060606060606061,25.138418773499826
0.125,0.0,0.09375,0.09375,17.57632286552485
0.12903225806451613,0.0,0.0967741935483871,0.0967741935483871,16.95883858943258
0.2558139534883721,0.023809523809523805,0.11627906976744186,0.11627906976744186,30.393192887508206
0.2222222222222222,0.03278688524590164,0.15873015873015875,0.15873015873015875,28.67463467441725
0.2,0.058823529411764705,0.1714285714285714,0.1714285714285714,31.277427453255946
0.2571428571428571,0.029411764705882356,0.1714285714285714,0.1714285714285714,34.18590389419923
0.1643835616438356,0.0,0.1095890410958904,0.1095890410958904,22.473485917858046
0.19718309859154928,0.0,0.11267605633802817,0.11267605633802817,21.689799162637847
0.2535211267605634,0.05797101449275363,0.14084507042253522,0.14084507042253522,29.729084274187517
0.2222222222222222,0.06557377049180327,0.15873015873015875,0.15873015873015875,30.720505994293156
0.1904761904761905,0.0,0.09523809523809525,0.09523809523809525,25.58282857721646
0.0,0.0,0.0,0.0,11.32594153761569
0.20253164556962028,0.025974025974025972,0.12658227848101267,0.12658227848101267,29.32398948271796
0.14705882352941177,0.030303030303030304,0.14705882352941177,0.14705882352941177,24.49632535610563
0.16129032258064518,0.0,0.12903225806451615,0.12903225806451615,22.07423775355184
0.1142857142857143,0.0588235294117647,0.1142857142857143,0.1142857142857143,27.49925522813505
0.09523809523809523,0.0,0.09523809523809523,0.09523809523809523,25.603195984959115
0.0816326530612245,0.0,0.04081632653061225,0.04081632653061225,23.02945085032434
0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,19.142943125133623
0.08955223880597016,0.030769230769230767,0.08955223880597016,0.08955223880597016,24.05769419663951
0.12903225806451613,0.0,0.06451612903225806,0.06451612903225806,23.027484621198784
0.16216216216216214,0.05555555555555556,0.16216216216216214,0.16216216216216214,27.498085594052856
0.1842105263157895,0.0,0.10526315789473685,0.10526315789473685,18.279941121358487
0.2926829268292683,0.05,0.21951219512195122,0.21951219512195122,30.185330376713804
0.08,0.0,0.08,0.08,20.612768170562244
0.08695652173913043,0.0,0.05797101449275362,0.05797101449275362,20.13891528950943
0.09523809523809522,0.0,0.09523809523809522,0.09523809523809522,20.594227315910825
0.1951219512195122,0.049999999999999996,0.14634146341463414,0.14634146341463414,31.7124418128585
0.17948717948717952,0.0,0.10256410256410257,0.10256410256410257,20.861778291978762
0.18461538461538463,0.06349206349206349,0.15384615384615383,0.15384615384615383,27.75733108657344
0.2285714285714286,0.11764705882352942,0.2285714285714286,0.2285714285714286,31.056568540900166
0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,20.36126786220256
0.136986301369863,0.02816901408450704,0.0821917808219178,0.0821917808219178,25.33047648595498
0.27397260273972607,0.16901408450704225,0.19178082191780824,0.19178082191780824,36.584809308354835
0.14035087719298245,0.03636363636363636,0.10526315789473685,0.10526315789473685,25.614680815721087
0.18181818181818182,0.0,0.14545454545454548,0.14545454545454548,16.637673157403412
0.12903225806451613,0.0,0.12903225806451613,0.12903225806451613,24.32892495844002
0.2222222222222222,0.09836065573770493,0.15873015873015875,0.15873015873015875,30.919901861254782
0.2857142857142857,0.03703703703703704,0.25,0.25,25.631881385147764
0.18181818181818182,0.0,0.12121212121212122,0.12121212121212122,25.20532185245638
0.21212121212121213,0.0,0.12121212121212122,0.12121212121212122,24.556451990120966
0.23684210526315788,0.0,0.13157894736842105,0.13157894736842105,26.39850353385536
0.21739130434782608,0.022222222222222223,0.13043478260869568,0.13043478260869568,27.988639963010577
0.2222222222222222,0.022727272727272728,0.17777777777777778,0.17777777777777778,26.61073372502315
0.2413793103448276,0.03571428571428572,0.1724137931034483,0.1724137931034483,30.22116889332047
0.22641509433962267,0.0392156862745098,0.1509433962264151,0.1509433962264151,26.823023679221166
0.1794871794871795,0.0,0.10256410256410256,0.10256410256410256,23.008266363633794
0.13513513513513511,0.0,0.05405405405405405,0.05405405405405405,25.256917628933728
0.10344827586206896,0.0,0.06896551724137931,0.06896551724137931,22.303037689567613
0.1568627450980392,0.04081632653061224,0.11764705882352941,0.11764705882352941,25.94153060615484
0.16901408450704225,0.0,0.11267605633802816,0.11267605633802816,24.57380862977445
0.17142857142857143,0.02941176470588235,0.11428571428571428,0.11428571428571428,28.606270049817127
0.18518518518518517,0.038461538461538464,0.1111111111111111,0.1111111111111111,26.969569543095297
0.1408450704225352,0.0,0.11267605633802817,0.11267605633802817,20.955603045175128
0.15384615384615385,0.04,0.11538461538461539,0.11538461538461539,26.972732365361345
0.23728813559322035,0.0,0.13559322033898302,0.13559322033898302,19.805091211902923
0.20338983050847456,0.07017543859649124,0.16949152542372883,0.16949152542372883,29.014878345365126
0.23333333333333334,0.0,0.13333333333333333,0.13333333333333333,32.91504017601321
0.14285714285714288,0.02941176470588235,0.11428571428571428,0.11428571428571428,19.78063763394292
0.13114754098360654,0.0,0.09836065573770492,0.09836065573770492,21.034432323349616
0.12121212121212122,0.0,0.0909090909090909,0.0909090909090909,19.50331754978515
0.20253164556962025,0.0,0.0759493670886076,0.0759493670886076,25.801096537522096
0.0779220779220779,0.0,0.051948051948051945,0.051948051948051945,22.495416831337327
0.22222222222222224,0.03278688524590164,0.12698412698412698,0.12698412698412698,26.7254456241503
0.17857142857142858,0.0,0.10714285714285714,0.10714285714285714,25.542615714124345
0.125,0.0,0.1,0.1,22.804137123379096
0.21621621621621623,0.08333333333333333,0.1891891891891892,0.1891891891891892,22.463350191565812
0.21978021978021978,0.0,0.15384615384615388,0.15384615384615388,20.754959107360346
0.08333333333333333,0.0,0.041666666666666664,0.041666666666666664,19.476996310986014
0.14492753623188406,0.0,0.11594202898550725,0.11594202898550725,20.643484899421924
0.24657534246575347,0.08450704225352111,0.1643835616438356,0.1643835616438356,34.72332425832153
0.05555555555555556,0.0,0.02777777777777778,0.02777777777777778,16.785614023620887
0.29032258064516125,0.0,0.1935483870967742,0.1935483870967742,25.60642470074535
0.15789473684210528,0.0,0.10526315789473684,0.10526315789473684,24.54006318880215
0.13157894736842105,0.0,0.07894736842105263,0.07894736842105263,24.2718978926545
0.15384615384615383,0.031746031746031744,0.12307692307692307,0.12307692307692307,23.9498443154567
0.13333333333333333,0.0,0.09999999999999999,0.09999999999999999,23.136851413230048
0.09374999999999999,0.0,0.0625,0.0625,25.566673494404853
0.23529411764705882,0.024096385542168672,0.11764705882352941,0.11764705882352941,30.702485889733232
0.16666666666666666,0.0,0.08333333333333333,0.08333333333333333,18.900604852357418
0.15789473684210525,0.0,0.07894736842105263,0.07894736842105263,21.656344914341794
0.21538461538461542,0.03174603174603175,0.0923076923076923,0.0923076923076923,29.18495263167683
0.12698412698412698,0.03278688524590165,0.09523809523809522,0.09523809523809522,27.120315117772364
0.15555555555555553,0.0,0.08888888888888889,0.08888888888888889,21.245347941142253
0.18604651162790697,0.0,0.09302325581395349,0.09302325581395349,20.59847933477867
0.07407407407407408,0.0,0.07407407407407408,0.07407407407407408,20.46615346535057
0.17391304347826086,0.029850746268656716,0.11594202898550725,0.11594202898550725,24.472414200340953
0.23529411764705885,0.030303030303030307,0.11764705882352942,0.11764705882352942,31.520275444379287
0.061538461538461535,0.0,0.061538461538461535,0.061538461538461535,22.766664916808953
0.16949152542372883,0.0,0.10169491525423728,0.10169491525423728,20.982626356336453
0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,17.123896642288322
0.16901408450704225,0.0,0.08450704225352113,0.08450704225352113,22.58975738125505
0.20588235294117646,0.06060606060606061,0.11764705882352941,0.11764705882352941,27.226522870640885
0.14285714285714285,0.0,0.09523809523809525,0.09523809523809525,23.629508986160154
0.14814814814814814,0.0,0.1111111111111111,0.1111111111111111,18.17652488326745
0.21875,0.03225806451612904,0.21875,0.21875,24.067499070955346
0.2619047619047619,0.04878048780487805,0.16666666666666669,0.16666666666666669,26.15413919136361
0.26666666666666666,0.06896551724137932,0.2,0.2,26.935674878966402
0.1408450704225352,0.0,0.11267605633802817,0.11267605633802817,22.753969591459857
0.1728395061728395,0.02531645569620253,0.14814814814814817,0.14814814814814817,22.952993972402055
0.12820512820512822,0.0,0.07692307692307691,0.07692307692307691,23.16237435008518
0.13114754098360654,0.0,0.09836065573770493,0.09836065573770493,21.751305782426197
0.2,0.10344827586206896,0.13333333333333333,0.13333333333333333,30.04623675051233
0.1978021978021978,0.02247191011235955,0.15384615384615385,0.15384615384615385,23.760437638515274
0.2711864406779661,0.07017543859649122,0.2033898305084746,0.2033898305084746,34.48524384869477
0.16470588235294117,0.0,0.09411764705882353,0.09411764705882353,20.46833945638146
0.20253164556962025,0.05194805194805195,0.12658227848101267,0.12658227848101267,27.217709266416907
0.14545454545454545,0.07547169811320754,0.14545454545454545,0.14545454545454545,29.199896565994777
0.14583333333333331,0.0,0.125,0.125,19.550403812447648
0.19178082191780824,0.028169014084507043,0.136986301369863,0.136986301369863,24.890360364815614
0.16666666666666666,0.0,0.08333333333333333,0.08333333333333333,23.228500033336807
0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,19.182447190782685
0.13793103448275862,0.0,0.10344827586206896,0.10344827586206896,21.212257242595257
0.14084507042253522,0.028985507246376815,0.11267605633802817,0.11267605633802817,23.249227293984237
0.1891891891891892,0.05555555555555556,0.16216216216216217,0.16216216216216217,30.516271146481284
0.1509433962264151,0.0392156862745098,0.11320754716981131,0.11320754716981131,26.869052241672087
0.14925373134328357,0.030769230769230767,0.11940298507462688,0.11940298507462688,24.806726452447965
0.1142857142857143,0.0,0.08571428571428573,0.08571428571428573,21.64130547272029
0.13698630136986303,0.028169014084507043,0.13698630136986303,0.13698630136986303,24.013791935275165
0.26865671641791045,0.030769230769230767,0.20895522388059704,0.20895522388059704,29.871681369409796
0.21052631578947367,0.02702702702702703,0.15789473684210525,0.15789473684210525,28.68908430314342
0.15151515151515152,0.0,0.0909090909090909,0.0909090909090909,24.83567536539833
0.15625,0.03225806451612904,0.125,0.125,26.26393857701206
0.19047619047619047,0.03278688524590164,0.19047619047619047,0.19047619047619047,33.63196407078491
0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,20.64639014188703
0.2105263157894737,0.0,0.07017543859649121,0.07017543859649121,22.92757068803537
0.12,0.0,0.12,0.12,14.821780717784783
0.061538461538461535,0.0,0.061538461538461535,0.061538461538461535,21.358653879002198
0.3428571428571428,0.029411764705882353,0.2,0.2,31.0367852709842
0.33766233766233766,0.08,0.25974025974025977,0.25974025974025977,38.05675874298388
0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,29.204062489653776
0.0,0.0,0.0,0.0,17.606510995526058
0.15789473684210525,0.05405405405405406,0.13157894736842107,0.13157894736842107,24.629872247201078
0.1764705882352941,0.030303030303030304,0.1176470588235294,0.1176470588235294,24.687606667827563
0.0,0.0,0.0,0.0,16.50300738497347
0.3225806451612903,0.06666666666666667,0.1935483870967742,0.1935483870967742,35.10215482927021
0.28571428571428575,0.1111111111111111,0.25,0.25,32.452405447064734
0.22222222222222224,0.057142857142857134,0.13888888888888892,0.13888888888888892,26.929748611816624
0.25396825396825395,0.09836065573770492,0.22222222222222224,0.22222222222222224,29.83549189747481
0.19672131147540983,0.0,0.16393442622950818,0.16393442622950818,24.131294089286985
0.14925373134328357,0.030769230769230767,0.08955223880597014,0.08955223880597014,23.55775946333113
0.15384615384615385,0.0,0.09230769230769231,0.09230769230769231,19.921331551068302
0.19718309859154928,0.02898550724637681,0.11267605633802817,0.11267605633802817,24.227167340523895
0.33684210526315794,0.15053763440860216,0.2105263157894737,0.2105263157894737,34.8547600666774
0.24242424242424243,0.03125,0.15151515151515152,0.15151515151515152,28.32483396356389
0.15384615384615383,0.02631578947368421,0.1282051282051282,0.1282051282051282,21.910106709574308
0.08,0.0,0.08,0.08,20.726598111098152
0.14035087719298245,0.0,0.10526315789473684,0.10526315789473684,22.2023075805993
0.17142857142857143,0.0,0.14285714285714285,0.14285714285714285,24.4409993274605
0.253968253968254,0.0,0.1904761904761905,0.1904761904761905,25.785269653181224
0.19178082191780824,0.0,0.1095890410958904,0.1095890410958904,21.75740763013988
0.16949152542372883,0.0,0.1016949152542373,0.1016949152542373,26.342639952645474
0.25,0.0,0.125,0.125,22.330486340985296
0.07547169811320756,0.0,0.03773584905660378,0.03773584905660378,20.54087400542933
0.2295081967213115,0.03389830508474576,0.19672131147540986,0.19672131147540986,22.91931646071646
0.08955223880597014,0.0,0.05970149253731344,0.05970149253731344,17.055902924350068
0.3,0.06896551724137931,0.20000000000000004,0.20000000000000004,24.807355955693005
0.10810810810810811,0.02777777777777778,0.10810810810810811,0.10810810810810811,25.901583200895743
0.2857142857142857,0.041666666666666664,0.163265306122449,0.163265306122449,29.01590405077873
0.20512820512820512,0.026315789473684213,0.15384615384615383,0.15384615384615383,23.376816596040083
0.23376623376623376,0.05333333333333334,0.18181818181818182,0.18181818181818182,28.273655900753553
0.22784810126582278,0.07792207792207793,0.20253164556962022,0.20253164556962022,29.849686079717415
0.22222222222222218,0.0,0.19047619047619047,0.19047619047619047,25.683407186310664
0.1846153846153846,0.0,0.12307692307692307,0.12307692307692307,24.732634630042874
0.16216216216216217,0.0,0.08108108108108109,0.08108108108108109,21.96538258662866
0.04,0.0,0.04,0.04,19.372499179011136
0.1111111111111111,0.02857142857142857,0.08333333333333333,0.08333333333333333,23.06612713935478
0.11363636363636362,0.0,0.06818181818181818,0.06818181818181818,20.664247818803506
0.2222222222222222,0.0759493670886076,0.17283950617283952,0.17283950617283952,31.745239336698816
0.3146067415730337,0.04597701149425287,0.1797752808988764,0.1797752808988764,28.40029753417019
0.3098591549295775,0.05797101449275363,0.16901408450704222,0.16901408450704222,29.791758787287492
0.1509433962264151,0.0,0.11320754716981131,0.11320754716981131,23.89708073519981
0.22222222222222218,0.03278688524590164,0.12698412698412698,0.12698412698412698,23.2787767627166
0.10169491525423728,0.0,0.033898305084745756,0.033898305084745756,23.5791451666739
0.1917808219178082,0.028169014084507043,0.1917808219178082,0.1917808219178082,25.102274241668326
0.23188405797101447,0.05970149253731344,0.14492753623188406,0.14492753623188406,28.34292892137394
0.40579710144927544,0.05970149253731343,0.2318840579710145,0.2318840579710145,29.887537342060938
0.13793103448275862,0.0,0.06896551724137931,0.06896551724137931,21.61191694660847
0.22222222222222224,0.0,0.14814814814814817,0.14814814814814817,21.657149468994785
0.2545454545454546,0.05555555555555555,0.14545454545454545,0.14545454545454545,21.10064868132568
0.2962962962962963,0.10126582278481011,0.14814814814814814,0.14814814814814814,34.138608593218855
0.26666666666666666,0.06896551724137932,0.2,0.2,24.77352738741229
0.08695652173913043,0.0,0.028985507246376812,0.028985507246376812,18.75135859856998
0.11764705882352941,0.0,0.08823529411764705,0.08823529411764705,24.51395544355104
0.15384615384615385,0.0,0.15384615384615385,0.15384615384615385,22.29449254647379
0.18390804597701152,0.0,0.11494252873563218,0.11494252873563218,23.03678033439318
0.2820512820512821,0.05263157894736842,0.15384615384615383,0.15384615384615383,30.98424119419696
0.16129032258064516,0.1,0.16129032258064516,0.16129032258064516,30.70671689488233
0.14285714285714288,0.029411764705882353,0.14285714285714288,0.14285714285714288,20.539114939257622
0.21621621621621617,0.05555555555555555,0.13513513513513514,0.13513513513513514,30.066454807119797
0.2571428571428572,0.0,0.14285714285714285,0.14285714285714285,26.750974602309196
0.08955223880597014,0.0,0.05970149253731344,0.05970149253731344,19.15823829696396
0.14084507042253522,0.028985507246376812,0.11267605633802816,0.11267605633802816,21.05671200801305
0.11111111111111112,0.0,0.08333333333333333,0.08333333333333333,19.885226891531175
0.10389610389610389,0.0,0.051948051948051945,0.051948051948051945,25.30678326240371
0.16326530612244897,0.0425531914893617,0.12244897959183673,0.12244897959183673,22.63028156194809
0.11267605633802817,0.02898550724637681,0.08450704225352111,0.08450704225352111,22.508003367044775
0.1956521739130435,0.022222222222222223,0.15217391304347827,0.15217391304347827,26.302018151973428
0.12307692307692308,0.0,0.09230769230769231,0.09230769230769231,24.41115360345229
0.17647058823529413,0.0,0.11764705882352941,0.11764705882352941,27.21034341480852
0.2247191011235955,0.06896551724137931,0.15730337078651688,0.15730337078651688,27.292812159847905
0.23529411764705882,0.030303030303030307,0.1764705882352941,0.1764705882352941,30.158230631948875
0.21212121212121213,0.03125000000000001,0.12121212121212122,0.12121212121212122,26.60832513354731
0.06666666666666667,0.0,0.03333333333333333,0.03333333333333333,26.632910883537637
0.2033898305084746,0.03508771929824561,0.16949152542372883,0.16949152542372883,31.095707116727304
0.1927710843373494,0.04938271604938272,0.1686746987951807,0.1686746987951807,27.89072466912116
0.21505376344086025,0.021978021978021976,0.17204301075268819,0.17204301075268819,22.32129056488203
0.22950819672131145,0.0,0.09836065573770492,0.09836065573770492,27.239430932169395
0.2571428571428571,0.05882352941176471,0.17142857142857146,0.17142857142857146,27.470776631637083
0.2777777777777778,0.02857142857142857,0.1388888888888889,0.1388888888888889,33.340492562932795
0.2816901408450704,0.028985507246376812,0.16901408450704225,0.16901408450704225,29.481115369633155
0.14705882352941174,0.0,0.08823529411764705,0.08823529411764705,19.356714812787015
0.16666666666666666,0.034482758620689655,0.1,0.1,27.278230160516255
0.2807017543859649,0.1090909090909091,0.24561403508771928,0.24561403508771928,36.899392352627274
0.08333333333333334,0.0,0.05555555555555555,0.05555555555555555,22.655514573562947
0.20338983050847456,0.0,0.10169491525423728,0.10169491525423728,19.936638966204043
0.22580645161290322,0.03333333333333333,0.19354838709677416,0.19354838709677416,20.7394245276546
0.19444444444444445,0.0,0.13888888888888892,0.13888888888888892,26.653727944819355
0.07017543859649122,0.0,0.03508771929824561,0.03508771929824561,16.38649163751313
0.11267605633802817,0.0,0.08450704225352113,0.08450704225352113,22.957005600652387
0.1643835616438356,0.028169014084507043,0.10958904109589042,0.10958904109589042,21.415002150065156
0.17391304347826086,0.0,0.08695652173913043,0.08695652173913043,23.477203342130817
0.21052631578947367,0.02702702702702703,0.13157894736842107,0.13157894736842107,26.254898813126886
0.19047619047619047,0.09836065573770493,0.19047619047619047,0.19047619047619047,28.221904361400128
0.225,0.05128205128205128,0.15,0.15,27.015052118768168
0.10389610389610389,0.0,0.051948051948051945,0.051948051948051945,22.39977475042869
0.21052631578947367,0.0,0.10526315789473684,0.10526315789473684,22.891971346248894
0.19607843137254904,0.0,0.11764705882352942,0.11764705882352942,25.68120988948655
0.16666666666666666,0.034482758620689655,0.13333333333333333,0.13333333333333333,23.345740277753656
0.10666666666666667,0.0,0.08,0.08,29.132224187348882
0.11764705882352942,0.0,0.11764705882352942,0.11764705882352942,20.817112532838898
0.11111111111111113,0.0,0.03703703703703704,0.03703703703703704,18.86729116215853
0.10909090909090909,0.0,0.10909090909090909,0.10909090909090909,19.471120432320106
0.16666666666666669,0.0,0.09523809523809523,0.09523809523809523,27.52415184653585
0.16393442622950818,0.0,0.13114754098360656,0.13114754098360656,23.63372139668744
0.18421052631578946,0.0,0.10526315789473684,0.10526315789473684,20.905896842522672
0.27272727272727276,0.09374999999999999,0.18181818181818185,0.18181818181818185,30.78632403057833
0.20253164556962025,0.07792207792207792,0.17721518987341772,0.17721518987341772,23.957211000106984
0.18918918918918917,0.05555555555555556,0.16216216216216217,0.16216216216216217,32.30100300023884
0.2,0.0,0.125,0.125,23.506543338800984
0.2162162162162162,0.05555555555555556,0.13513513513513511,0.13513513513513511,21.306735150127025
0.14545454545454545,0.0,0.10909090909090909,0.10909090909090909,23.931720075165252
0.19444444444444445,0.028571428571428574,0.16666666666666666,0.16666666666666666,30.319917828501495
0.30985915492957744,0.05797101449275362,0.22535211267605634,0.22535211267605634,38.327714767555406
0.26666666666666666,0.0,0.10666666666666667,0.10666666666666667,30.953371260261616
0.16,0.0,0.10666666666666667,0.10666666666666667,21.517364627444405
0.08955223880597014,0.0,0.08955223880597014,0.08955223880597014,19.695647526677472
0.13513513513513514,0.0,0.08108108108108109,0.08108108108108109,24.38565058347431
0.3235294117647059,0.060606060606060615,0.2058823529411765,0.2058823529411765,26.40761928180685
0.12698412698412698,0.0,0.09523809523809522,0.09523809523809522,28.700582626617205
0.125,0.0,0.09999999999999999,0.09999999999999999,23.662016469309652
0.10344827586206896,0.03571428571428572,0.10344827586206896,0.10344827586206896,23.953679308447263
0.20000000000000004,0.08333333333333333,0.16,0.16,22.496573907462867
0.25000000000000006,0.18518518518518517,0.25000000000000006,0.25000000000000006,36.39131062782037
0.2631578947368421,0.05405405405405406,0.15789473684210525,0.15789473684210525,27.81715419507784
0.10526315789473684,0.0,0.07017543859649122,0.07017543859649122,18.691572249843116
0.19047619047619047,0.0,0.14285714285714285,0.14285714285714285,21.75045703454436
0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,21.70782689682763
0.05970149253731344,0.0,0.05970149253731344,0.05970149253731344,17.332849827989097
0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,17.309127310870252
0.25,0.032258064516129024,0.15625,0.15625,27.01244102043279
0.25396825396825395,0.03278688524590164,0.12698412698412698,0.12698412698412698,21.281318394546624
0.14285714285714285,0.0,0.10714285714285714,0.10714285714285714,22.65999327914974
0.29268292682926833,0.025,0.14634146341463417,0.14634146341463417,31.23810624874208
0.24242424242424246,0.03125000000000001,0.15151515151515152,0.15151515151515152,30.69446832215144
0.21052631578947367,0.0,0.10526315789473684,0.10526315789473684,23.426429827902584
0.1818181818181818,0.0,0.12987012987012986,0.12987012987012986,20.897942704658064
0.1923076923076923,0.0,0.07692307692307693,0.07692307692307693,24.249115794508377
0.1978021978021978,0.022471910112359546,0.10989010989010989,0.10989010989010989,26.854139685031903
0.1643835616438356,0.0,0.0547945205479452,0.0547945205479452,21.42904129424903
0.1568627450980392,0.04081632653061224,0.11764705882352942,0.11764705882352942,24.064182127234478
0.12121212121212122,0.0,0.09090909090909091,0.09090909090909091,20.586154282415624
0.1851851851851852,0.0,0.14814814814814814,0.14814814814814814,23.062382063389926
0.225,0.025641025641025644,0.15,0.15,29.79539036337729
0.198019801980198,0.0202020202020202,0.1188118811881188,0.1188118811881188,29.72477321546534
0.06349206349206349,0.0,0.06349206349206349,0.06349206349206349,21.583309265730293
0.15909090909090912,0.0,0.09090909090909091,0.09090909090909091,19.968135237631877
0.15384615384615383,0.0,0.12820512820512822,0.12820512820512822,22.141792603147312
0.08695652173913043,0.0,0.08695652173913043,0.08695652173913043,19.980208584648583
0.2337662337662338,0.0,0.1038961038961039,0.1038961038961039,28.525090151953663
0.1724137931034483,0.0,0.10344827586206896,0.10344827586206896,26.758567950644128
0.09999999999999999,0.0,0.09999999999999999,0.09999999999999999,21.173478672848738
0.23529411764705885,0.030303030303030304,0.2058823529411765,0.2058823529411765,27.490513319529892
0.2545454545454545,0.07547169811320754,0.18181818181818182,0.18181818181818182,35.96195977109746
0.1282051282051282,0.0,0.1282051282051282,0.1282051282051282,21.030104210519408
0.2058823529411765,0.0,0.14705882352941177,0.14705882352941177,21.474454262940533
0.17721518987341772,0.025974025974025976,0.10126582278481011,0.10126582278481011,24.015517836523475
0.17391304347826086,0.0,0.11594202898550723,0.11594202898550723,19.89875944926608
0.07272727272727272,0.0,0.07272727272727272,0.07272727272727272,23.140244203892358
0.28235294117647053,0.048192771084337345,0.16470588235294117,0.16470588235294117,36.063368695359024
0.20168067226890757,0.017094017094017096,0.11764705882352941,0.11764705882352941,25.33440383909587
0.25,0.0,0.14285714285714288,0.14285714285714288,24.603451900503988
0.2608695652173913,0.029850746268656712,0.14492753623188406,0.14492753623188406,25.712882171773295
0.16091954022988506,0.0,0.11494252873563218,0.11494252873563218,23.646580463453382
0.2962962962962963,0.03846153846153846,0.25925925925925924,0.25925925925925924,34.54880318332391
0.15384615384615388,0.0,0.10256410256410257,0.10256410256410257,22.134496782017184
0.22535211267605634,0.028985507246376812,0.16901408450704225,0.16901408450704225,26.095277267457078
0.21333333333333335,0.027397260273972605,0.16,0.16,28.091659590536803
0.07692307692307693,0.0,0.05128205128205128,0.05128205128205128,18.024385134481776
0.14545454545454545,0.03773584905660377,0.1090909090909091,0.1090909090909091,22.367240802413953
0.13513513513513511,0.0,0.1081081081081081,0.1081081081081081,20.018262866326648
0.23529411764705885,0.030303030303030304,0.14705882352941177,0.14705882352941177,25.41394603742731
0.13333333333333333,0.0,0.10666666666666667,0.10666666666666667,13.417445813167767
0.15384615384615383,0.0,0.10256410256410256,0.10256410256410256,28.49415572812275
