rouge1,rouge2,rogueL,rogueLs,chrf
0.09411764705882354,0.0,0.04705882352941177,0.04705882352941177,20.83891858108433
0.339622641509434,0.19230769230769232,0.2641509433962264,0.2641509433962264,43.769477693343525
0.10256410256410256,0.01739130434782609,0.06837606837606837,0.06837606837606837,15.584374875704565
0.15384615384615385,0.0,0.1098901098901099,0.1098901098901099,22.77052510687911
0.28333333333333327,0.11864406779661017,0.16666666666666666,0.16666666666666666,38.51473326468099
0.17142857142857143,0.0,0.08571428571428572,0.08571428571428572,21.68078479389227
0.2105263157894737,0.053571428571428575,0.15789473684210528,0.15789473684210528,29.184687078430198
0.10989010989010989,0.0449438202247191,0.08791208791208792,0.08791208791208792,19.25137052372537
0.16129032258064516,0.03333333333333333,0.09677419354838708,0.09677419354838708,28.07284783578835
0.061855670103092786,0.0,0.041237113402061855,0.041237113402061855,22.368096260673415
0.21487603305785122,0.08403361344537814,0.1322314049586777,0.1322314049586777,33.785500420441174
0.1272727272727273,0.0,0.0909090909090909,0.0909090909090909,23.497970349329286
0.125,0.021276595744680854,0.0625,0.0625,32.08346019028113
0.12844036697247707,0.0,0.055045871559633024,0.055045871559633024,26.115943936168186
0.25641025641025644,0.15789473684210525,0.23076923076923078,0.23076923076923078,31.376524684377394
0.20833333333333334,0.01408450704225352,0.125,0.125,30.01463847128456
0.23529411764705882,0.02,0.1568627450980392,0.1568627450980392,26.964933515976163
0.17543859649122806,0.03636363636363636,0.07017543859649122,0.07017543859649122,26.818257210767303
0.20754716981132074,0.09615384615384615,0.16981132075471697,0.16981132075471697,33.130410786379045
0.24299065420560748,0.05714285714285714,0.14953271028037382,0.14953271028037382,32.51742507421232
0.11764705882352941,0.02,0.09803921568627451,0.09803921568627451,24.099820077345584
0.06666666666666667,0.0,0.05,0.05,18.93195050469755
0.20754716981132074,0.019230769230769232,0.1320754716981132,0.1320754716981132,26.672424952266283
0.15384615384615383,0.0,0.09230769230769229,0.09230769230769229,28.841643440697656
0.3225806451612903,0.04395604395604396,0.21505376344086022,0.21505376344086022,43.02455335992921
0.33333333333333337,0.10526315789473684,0.20512820512820515,0.20512820512820515,41.241890917326536
0.08064516129032258,0.0,0.08064516129032258,0.08064516129032258,16.93565359711115
0.22471910112359555,0.06896551724137931,0.1348314606741573,0.1348314606741573,20.369103151443724
0.1714285714285714,0.04347826086956522,0.1285714285714286,0.1285714285714286,24.672151997668372
0.11320754716981131,0.0,0.11320754716981131,0.11320754716981131,27.398111627359178
0.14285714285714285,0.0,0.09523809523809523,0.09523809523809523,20.6305689499823
0.24175824175824173,0.11235955056179775,0.15384615384615383,0.15384615384615383,36.01912609648685
0.14736842105263157,0.02150537634408602,0.0631578947368421,0.0631578947368421,31.2309592711898
0.23188405797101452,0.029850746268656716,0.2028985507246377,0.2028985507246377,21.483244175024925
0.16,0.06122448979591837,0.14,0.14,21.276628796833936
0.09638554216867469,0.0,0.07228915662650602,0.07228915662650602,22.875223841002366
0.2564102564102564,0.05263157894736842,0.15384615384615385,0.15384615384615385,32.759964277774564
0.06611570247933884,0.0,0.049586776859504134,0.049586776859504134,22.311505538497222
0.2833333333333333,0.11864406779661017,0.19999999999999998,0.19999999999999998,36.45900760986539
0.11940298507462688,0.030769230769230767,0.05970149253731344,0.05970149253731344,21.928410371589496
0.11494252873563218,0.0,0.06896551724137931,0.06896551724137931,22.1143960821014
0.17647058823529413,0.0,0.11764705882352941,0.11764705882352941,24.99499367365489
0.1176470588235294,0.0,0.07843137254901962,0.07843137254901962,27.12809921106958
0.1075268817204301,0.0,0.08602150537634408,0.08602150537634408,24.51077895746577
0.17204301075268816,0.0,0.15053763440860216,0.15053763440860216,23.057571543964404
0.20618556701030927,0.021052631578947364,0.1443298969072165,0.1443298969072165,27.4852759085269
0.20224719101123595,0.06896551724137931,0.11235955056179775,0.11235955056179775,33.79752381720138
0.15384615384615385,0.0,0.11538461538461539,0.11538461538461539,28.246211130162173
0.12307692307692307,0.0,0.0923076923076923,0.0923076923076923,25.617881552135863
0.17777777777777778,0.0,0.11111111111111112,0.11111111111111112,24.75006187381979
0.21705426356589144,0.07874015748031496,0.13953488372093023,0.13953488372093023,29.3873529579677
0.15053763440860213,0.0,0.08602150537634408,0.08602150537634408,26.866139874577726
0.21238938053097342,0.07207207207207207,0.12389380530973451,0.12389380530973451,27.658984264307197
0.23529411764705882,0.07999999999999999,0.11764705882352941,0.11764705882352941,33.554185508637275
0.25806451612903225,0.01639344262295082,0.12903225806451613,0.12903225806451613,27.175375835113268
0.09195402298850576,0.0,0.06896551724137931,0.06896551724137931,24.189061670172805
0.18421052631578946,0.0,0.13157894736842105,0.13157894736842105,21.648131793906067
0.16216216216216214,0.055045871559633024,0.10810810810810811,0.10810810810810811,26.465691558452235
0.16393442622950818,0.016666666666666666,0.13114754098360656,0.13114754098360656,24.51478215539722
0.18181818181818182,0.0,0.06060606060606061,0.06060606060606061,16.33983553515891
0.08080808080808081,0.0,0.060606060606060615,0.060606060606060615,22.41993617382346
0.21782178217821782,0.0202020202020202,0.1188118811881188,0.1188118811881188,27.97484588044254
0.08888888888888889,0.015037593984962405,0.07407407407407407,0.07407407407407407,18.026858266652333
0.16129032258064516,0.0,0.09677419354838708,0.09677419354838708,26.018596541905275
0.2631578947368421,0.02702702702702703,0.15789473684210525,0.15789473684210525,27.767461367871267
0.1111111111111111,0.028571428571428574,0.08333333333333334,0.08333333333333334,21.15343645005533
0.17699115044247787,0.0,0.15929203539823006,0.15929203539823006,26.002036980531567
0.21333333333333335,0.0,0.08,0.08,29.53841184269299
0.2222222222222222,0.0,0.12962962962962962,0.12962962962962962,27.671324470115966
0.0847457627118644,0.017241379310344827,0.05084745762711865,0.05084745762711865,17.072037173613293
0.13953488372093023,0.0,0.11627906976744184,0.11627906976744184,29.104126272519576
0.1739130434782609,0.0,0.10869565217391304,0.10869565217391304,24.76027022405219
0.13636363636363635,0.023255813953488372,0.11363636363636363,0.11363636363636363,22.016327092047476
0.2165605095541401,0.02580645161290323,0.14012738853503184,0.14012738853503184,31.16531082207623
0.27906976744186046,0.11904761904761905,0.1627906976744186,0.1627906976744186,41.65344929452115
0.07999999999999999,0.0,0.07999999999999999,0.07999999999999999,17.47889597766798
0.15517241379310345,0.0,0.10344827586206896,0.10344827586206896,25.337979680103906
0.1836734693877551,0.020833333333333332,0.10204081632653061,0.10204081632653061,27.484558755789678
0.1411764705882353,0.0,0.07058823529411765,0.07058823529411765,25.927332303375948
0.19565217391304346,0.02222222222222222,0.13043478260869565,0.13043478260869565,27.047527079246525
0.17307692307692307,0.058823529411764705,0.09615384615384616,0.09615384615384616,26.320380488579598
0.18666666666666665,0.0273972602739726,0.13333333333333333,0.13333333333333333,28.14637958831691
0.14736842105263157,0.02150537634408602,0.08421052631578947,0.08421052631578947,20.918380313936606
0.15094339622641512,0.0,0.11320754716981132,0.11320754716981132,23.34950716910148
0.3478260869565218,0.07079646017699115,0.1391304347826087,0.1391304347826087,37.07583250831916
0.14814814814814814,0.02531645569620253,0.14814814814814814,0.14814814814814814,20.953004812708752
0.1724137931034483,0.03571428571428571,0.13793103448275862,0.13793103448275862,19.904218351686094
0.099009900990099,0.0,0.0594059405940594,0.0594059405940594,15.97475724286623
0.196078431372549,0.0,0.11764705882352941,0.11764705882352941,21.214812690616313
0.23853211009174313,0.037383177570093455,0.14678899082568808,0.14678899082568808,26.124631117642483
0.19148936170212766,0.0,0.1276595744680851,0.1276595744680851,24.14014025125989
0.1081081081081081,0.055045871559633024,0.0900900900900901,0.0900900900900901,23.453520553798576
0.26666666666666666,0.0821917808219178,0.13333333333333333,0.13333333333333333,32.8461125046298
0.15909090909090912,0.0,0.09090909090909091,0.09090909090909091,22.70158281438563
0.18487394957983191,0.08547008547008547,0.08403361344537816,0.08403361344537816,36.03752111050393
0.2456140350877193,0.03571428571428572,0.10526315789473682,0.10526315789473682,31.31334597047793
0.17475728155339806,0.0,0.09708737864077671,0.09708737864077671,20.171555386798957
0.14399999999999996,0.016260162601626018,0.096,0.096,31.456320765401525
0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,19.652143952661664
0.10989010989010989,0.0,0.0879120879120879,0.0879120879120879,18.60251138263947
0.19999999999999998,0.0,0.13333333333333333,0.13333333333333333,25.686124088703995
0.15841584158415842,0.0606060606060606,0.15841584158415842,0.15841584158415842,27.954302659289514
0.12048192771084337,0.07407407407407407,0.12048192771084337,0.12048192771084337,23.80939402383228
0.31249999999999994,0.1702127659574468,0.2708333333333333,0.2708333333333333,43.464922781752946
0.17964071856287425,0.0,0.11976047904191617,0.11976047904191617,25.948616827495314
0.1473684210526316,0.04301075268817204,0.08421052631578947,0.08421052631578947,25.66587563991789
0.125,0.02564102564102564,0.09999999999999999,0.09999999999999999,20.07769355718393
0.27972027972027974,0.05673758865248227,0.1678321678321678,0.1678321678321678,35.98060751356657
0.09090909090909091,0.018518518518518517,0.07272727272727272,0.07272727272727272,21.72428321838977
0.28571428571428575,0.0967741935483871,0.1746031746031746,0.1746031746031746,40.01939840694785
0.3111111111111111,0.09302325581395349,0.26666666666666666,0.26666666666666666,36.02404855547748
0.0,0.0,0.0,0.0,14.366435047603701
0.0808080808080808,0.0,0.0808080808080808,0.0808080808080808,18.12450791717626
0.27745664739884396,0.023391812865497078,0.11560693641618497,0.11560693641618497,30.689745437683456
0.19148936170212763,0.10869565217391304,0.1702127659574468,0.1702127659574468,27.396957650141534
0.22727272727272724,0.046511627906976744,0.11363636363636362,0.11363636363636362,25.34487950880881
0.12121212121212122,0.0,0.0808080808080808,0.0808080808080808,25.008234773674626
0.26168224299065423,0.019047619047619046,0.14953271028037385,0.14953271028037385,34.257652542604674
0.16393442622950818,0.0,0.13114754098360656,0.13114754098360656,19.1721341904839
0.0761904761904762,0.0,0.05714285714285714,0.05714285714285714,17.34610601209051
0.17647058823529413,0.02,0.1176470588235294,0.1176470588235294,28.567101200036227
0.2376237623762376,0.020202020202020204,0.1188118811881188,0.1188118811881188,24.83926943611989
0.19417475728155342,0.07920792079207921,0.11650485436893204,0.11650485436893204,29.31025000044126
0.12121212121212122,0.0,0.10101010101010101,0.10101010101010101,20.363712337589078
0.27184466019417475,0.0594059405940594,0.17475728155339806,0.17475728155339806,27.446069709238692
0.10714285714285715,0.01818181818181818,0.08928571428571427,0.08928571428571427,20.076099025419673
0.19417475728155337,0.019801980198019802,0.1359223300970874,0.1359223300970874,31.428951715471065
0.2564102564102564,0.07894736842105263,0.15384615384615383,0.15384615384615383,37.0047422831804
0.09523809523809522,0.0,0.07936507936507936,0.07936507936507936,22.07735227182789
0.05333333333333334,0.0,0.02666666666666667,0.02666666666666667,17.150086946232054
0.2608695652173913,0.044444444444444446,0.1956521739130435,0.1956521739130435,29.258848229751077
0.12612612612612611,0.0,0.0900900900900901,0.0900900900900901,23.954567747780118
0.14634146341463414,0.0,0.12195121951219512,0.12195121951219512,23.004784839673533
0.1509433962264151,0.0,0.11320754716981132,0.11320754716981132,21.169244121695098
0.2528735632183908,0.09411764705882353,0.16091954022988506,0.16091954022988506,35.85745986879403
0.25,0.06451612903225806,0.15625,0.15625,35.38987115755817
0.12389380530973451,0.05405405405405406,0.08849557522123894,0.08849557522123894,22.514833982470225
0.14965986394557823,0.041379310344827586,0.10884353741496598,0.10884353741496598,26.219303305269033
0.19047619047619047,0.03278688524590164,0.12698412698412698,0.12698412698412698,24.155478148991822
0.13793103448275862,0.017543859649122806,0.08620689655172414,0.08620689655172414,23.692427462260053
0.1346153846153846,0.019607843137254905,0.09615384615384615,0.09615384615384615,27.91386588164544
0.21276595744680848,0.021739130434782608,0.14893617021276595,0.14893617021276595,24.858502708572523
0.11627906976744186,0.0,0.04651162790697674,0.04651162790697674,20.611854184840013
0.2222222222222222,0.028571428571428574,0.1111111111111111,0.1111111111111111,31.88724033009392
0.14184397163120568,0.0,0.0851063829787234,0.0851063829787234,23.532125041970403
0.12,0.020408163265306124,0.1,0.1,26.74773245810754
0.18918918918918917,0.02777777777777778,0.10810810810810811,0.10810810810810811,25.61812725189187
0.14400000000000002,0.0,0.096,0.096,21.214131122001483
0.08333333333333334,0.0,0.04166666666666667,0.04166666666666667,19.021620828125265
0.1764705882352941,0.0,0.14705882352941174,0.14705882352941174,21.563521419592433
0.2040816326530612,0.020833333333333332,0.12244897959183672,0.12244897959183672,27.505986101095175
0.11881188118811882,0.0404040404040404,0.07920792079207921,0.07920792079207921,22.088734465017932
0.22680412371134023,0.02105263157894737,0.14432989690721648,0.14432989690721648,26.94254662923473
0.24193548387096775,0.0,0.12903225806451615,0.12903225806451615,25.65189712685391
0.10101010101010101,0.020618556701030927,0.08080808080808081,0.08080808080808081,23.311035277701635
0.21978021978021975,0.0449438202247191,0.17582417582417584,0.17582417582417584,31.033082697216024
0.2077922077922078,0.0,0.15584415584415584,0.15584415584415584,25.677030846716853
0.2631578947368421,0.02702702702702703,0.13157894736842105,0.13157894736842105,30.400560209076037
0.1702127659574468,0.0,0.10638297872340427,0.10638297872340427,24.161044260524555
0.14285714285714288,0.029411764705882353,0.1142857142857143,0.1142857142857143,21.03312054203475
0.0784313725490196,0.0,0.0392156862745098,0.0392156862745098,22.28179020463881
0.1212121212121212,0.0,0.08080808080808081,0.08080808080808081,22.48645534596589
0.16513761467889906,0.0,0.09174311926605504,0.09174311926605504,23.849509491530334
0.18181818181818182,0.05555555555555555,0.16363636363636366,0.16363636363636366,31.21306151719298
0.1,0.0,0.075,0.075,30.668953769622583
0.1481481481481481,0.0,0.09876543209876543,0.09876543209876543,29.909320847311793
0.14736842105263157,0.0,0.10526315789473685,0.10526315789473685,21.006131059485188
0.17777777777777778,0.022727272727272724,0.13333333333333333,0.13333333333333333,27.553335123550777
0.14893617021276595,0.06521739130434782,0.10638297872340427,0.10638297872340427,28.06987321464448
0.1411764705882353,0.0,0.09411764705882353,0.09411764705882353,21.25861238355551
0.3647058823529412,0.10714285714285715,0.16470588235294117,0.16470588235294117,37.6438211329513
0.15053763440860216,0.0,0.08602150537634408,0.08602150537634408,27.54772115252514
0.26666666666666666,0.022727272727272728,0.17777777777777778,0.17777777777777778,27.770035880879256
0.20512820512820512,0.07894736842105264,0.1794871794871795,0.1794871794871795,24.0057369572694
0.16260162601626016,0.0,0.14634146341463414,0.14634146341463414,23.310142856454043
0.16666666666666666,0.0425531914893617,0.10416666666666667,0.10416666666666667,22.811829791054326
0.1818181818181818,0.02666666666666667,0.10389610389610389,0.10389610389610389,20.625581257319435
0.11320754716981132,0.0,0.07547169811320754,0.07547169811320754,30.62112215585959
0.13043478260869565,0.02222222222222222,0.08695652173913043,0.08695652173913043,23.64767867540944
0.18181818181818182,0.02666666666666667,0.1038961038961039,0.1038961038961039,25.729465148394603
0.15789473684210525,0.02666666666666667,0.09210526315789473,0.09210526315789473,25.272706415518304
0.16470588235294117,0.024096385542168672,0.1411764705882353,0.1411764705882353,30.010989366669392
0.2162162162162162,0.05555555555555555,0.13513513513513514,0.13513513513513514,28.86712225047306
0.18518518518518517,0.03773584905660377,0.16666666666666669,0.16666666666666669,31.308600418250453
0.19999999999999998,0.045454545454545456,0.1111111111111111,0.1111111111111111,29.3868546535414
0.109375,0.0,0.078125,0.078125,18.177834345269304
0.14545454545454545,0.018518518518518517,0.12727272727272726,0.12727272727272726,23.459112267792417
0.0761904761904762,0.019417475728155338,0.05714285714285715,0.05714285714285715,13.513077196804907
0.26666666666666666,0.07766990291262135,0.15238095238095237,0.15238095238095237,31.685461174276313
0.1842105263157895,0.027027027027027025,0.13157894736842105,0.13157894736842105,28.535484052879802
0.2469135802469136,0.0,0.1234567901234568,0.1234567901234568,26.69067895470274
0.27586206896551724,0.023529411764705882,0.1839080459770115,0.1839080459770115,28.788746089858524
0.16494845360824742,0.042105263157894736,0.12371134020618556,0.12371134020618556,34.61604639011618
0.12244897959183673,0.0,0.061224489795918366,0.061224489795918366,18.908450986955838
0.17475728155339806,0.0,0.11650485436893203,0.11650485436893203,21.61835020154622
0.11965811965811965,0.0,0.10256410256410256,0.10256410256410256,26.529981818165783
0.1818181818181818,0.0,0.1414141414141414,0.1414141414141414,27.12857547519479
0.13675213675213674,0.0,0.10256410256410256,0.10256410256410256,22.84269753326786
0.1176470588235294,0.0,0.07843137254901962,0.07843137254901962,19.738252963761248
0.1791044776119403,0.030303030303030307,0.11940298507462686,0.11940298507462686,26.149981909372972
0.32608695652173914,0.044444444444444446,0.1956521739130435,0.1956521739130435,34.12801950347137
0.1176470588235294,0.024096385542168676,0.07058823529411765,0.07058823529411765,24.291874629134064
0.16470588235294117,0.024096385542168676,0.1411764705882353,0.1411764705882353,24.07827662864244
0.22413793103448276,0.03508771929824562,0.13793103448275862,0.13793103448275862,26.64317875111322
0.14545454545454545,0.018518518518518517,0.1090909090909091,0.1090909090909091,23.329995791059822
0.11538461538461539,0.0,0.07692307692307693,0.07692307692307693,20.746894165638825
0.19417475728155342,0.019801980198019802,0.09708737864077671,0.09708737864077671,25.544577662152818
0.17721518987341772,0.0,0.15189873417721517,0.15189873417721517,27.401654238695684
0.24590163934426232,0.03333333333333333,0.180327868852459,0.180327868852459,32.38173757042083
0.11678832116788322,0.014814814814814814,0.10218978102189781,0.10218978102189781,17.33999957071562
0.2882882882882883,0.09174311926605504,0.18018018018018017,0.18018018018018017,34.79477749085691
0.14925373134328357,0.061538461538461535,0.14925373134328357,0.14925373134328357,21.32426620361574
0.11428571428571428,0.01941747572815534,0.07619047619047621,0.07619047619047621,25.846248695161293
0.19801980198019806,0.0808080808080808,0.1188118811881188,0.1188118811881188,27.6756663062891
0.1320754716981132,0.019230769230769232,0.07547169811320754,0.07547169811320754,23.836260132691958
0.23913043478260873,0.022222222222222223,0.10869565217391304,0.10869565217391304,25.6056357900922
0.18367346938775508,0.0,0.10204081632653061,0.10204081632653061,31.15352173252418
0.1804511278195489,0.030534351145038163,0.13533834586466165,0.13533834586466165,27.801606321677824
0.1875,0.03225806451612903,0.09375,0.09375,30.888110571484116
0.19047619047619047,0.0,0.11904761904761905,0.11904761904761905,30.25271308583386
0.17073170731707318,0.024999999999999998,0.0975609756097561,0.0975609756097561,21.058487752498884
0.2156862745098039,0.02,0.1372549019607843,0.1372549019607843,25.61587256819937
0.19607843137254902,0.0,0.1568627450980392,0.1568627450980392,21.156209797978814
0.075,0.0,0.075,0.075,20.70152426956656
0.1272727272727273,0.018518518518518517,0.09090909090909091,0.09090909090909091,25.39607128604033
0.1111111111111111,0.022727272727272728,0.08888888888888888,0.08888888888888888,25.63782129544694
0.13186813186813184,0.0,0.06593406593406592,0.06593406593406592,27.851256686654143
0.15217391304347827,0.0,0.08695652173913043,0.08695652173913043,27.247280854947554
0.25641025641025644,0.02631578947368421,0.15384615384615383,0.15384615384615383,32.59262194084226
0.12,0.0,0.08,0.08,21.079406745057554
0.19607843137254902,0.06,0.11764705882352941,0.11764705882352941,34.48095377427681
0.2333333333333333,0.050847457627118633,0.11666666666666665,0.11666666666666665,27.805116355071963
0.13157894736842105,0.02702702702702703,0.10526315789473684,0.10526315789473684,23.40322935055378
0.16666666666666663,0.0,0.13333333333333333,0.13333333333333333,21.810905449267096
0.18181818181818182,0.0,0.13636363636363635,0.13636363636363635,27.379176426622653
0.1391304347826087,0.017699115044247787,0.08695652173913043,0.08695652173913043,28.050545293392627
0.19607843137254902,0.06,0.13725490196078433,0.13725490196078433,32.522888819037156
0.19512195121951217,0.0,0.09756097560975609,0.09756097560975609,27.779205832069394
0.18181818181818185,0.0,0.10909090909090909,0.10909090909090909,16.028142322274114
0.14457831325301204,0.04938271604938271,0.12048192771084336,0.12048192771084336,30.72064667196091
0.0,0.0,0.0,0.0,18.742709525157146
0.1801801801801802,0.03669724770642202,0.12612612612612614,0.12612612612612614,25.63800584827248
0.1391304347826087,0.0,0.06956521739130435,0.06956521739130435,20.10440982899427
0.16901408450704225,0.0,0.11267605633802816,0.11267605633802816,21.212565936959745
0.16494845360824742,0.021052631578947368,0.10309278350515462,0.10309278350515462,31.527070777116638
0.26168224299065423,0.09523809523809523,0.20560747663551404,0.20560747663551404,29.579982114622872
0.07692307692307691,0.0,0.05128205128205127,0.05128205128205127,27.660477099830533
0.186046511627907,0.023809523809523808,0.11627906976744186,0.11627906976744186,25.472906109121073
0.21212121212121215,0.03125,0.12121212121212122,0.12121212121212122,22.92620797816432
0.14545454545454545,0.0,0.1090909090909091,0.1090909090909091,21.535952572835658
0.27499999999999997,0.07692307692307693,0.2,0.2,40.01058292231075
0.1896551724137931,0.017543859649122806,0.12068965517241378,0.12068965517241378,26.5491102060455
0.17073170731707316,0.025,0.14634146341463414,0.14634146341463414,23.758815807573065
0.25,0.02127659574468085,0.14583333333333334,0.14583333333333334,29.25613591282694
0.11764705882352942,0.0,0.06722689075630252,0.06722689075630252,25.542309542484432
0.15,0.02564102564102564,0.075,0.075,29.519742575977716
0.13445378151260504,0.0,0.06722689075630252,0.06722689075630252,23.033042821869067
0.17391304347826086,0.0,0.17391304347826086,0.17391304347826086,20.418240192152474
0.2553191489361702,0.06521739130434782,0.1702127659574468,0.1702127659574468,33.95904396068304
0.0821917808219178,0.0,0.0547945205479452,0.0547945205479452,17.704943069617226
0.20224719101123595,0.04597701149425287,0.1348314606741573,0.1348314606741573,33.849790844963685
0.21951219512195122,0.025,0.12195121951219513,0.12195121951219513,31.523871798124354
0.20224719101123592,0.022988505747126433,0.1348314606741573,0.1348314606741573,26.657192559726862
0.17094017094017094,0.017391304347826084,0.10256410256410255,0.10256410256410255,20.36542954305636
0.11764705882352941,0.020000000000000004,0.09803921568627451,0.09803921568627451,22.427947129638838
0.2597402597402597,0.13333333333333333,0.23376623376623376,0.23376623376623376,34.53010215162046
0.1320754716981132,0.0,0.07547169811320754,0.07547169811320754,20.625805734686768
0.1627906976744186,0.0,0.11627906976744184,0.11627906976744184,25.094785480709774
0.27586206896551724,0.09411764705882353,0.20689655172413796,0.20689655172413796,30.583477387178387
0.031746031746031744,0.0,0.031746031746031744,0.031746031746031744,11.179434196168994
0.22916666666666666,0.06382978723404256,0.16666666666666669,0.16666666666666669,28.645945445713412
0.25,0.1016949152542373,0.19999999999999998,0.19999999999999998,31.926453953344435
0.12345679012345678,0.0,0.07407407407407407,0.07407407407407407,16.043327981429318
0.2204724409448819,0.016,0.12598425196850394,0.12598425196850394,23.70796881584617
0.08928571428571429,0.0,0.05357142857142857,0.05357142857142857,19.47520471035115
0.0909090909090909,0.023255813953488375,0.04545454545454545,0.04545454545454545,26.30769964332188
0.16091954022988506,0.0,0.11494252873563218,0.11494252873563218,21.75604879329632
0.1212121212121212,0.08247422680412371,0.1212121212121212,0.1212121212121212,23.856885746915086
0.18,0.020408163265306124,0.11999999999999998,0.11999999999999998,25.312287355770774
0.16842105263157894,0.0,0.08421052631578947,0.08421052631578947,26.96627614912075
0.07017543859649122,0.0,0.05263157894736842,0.05263157894736842,20.838026494618173
