rouge1,rouge2,rogueL,rogueLs,chrf
0.2,0.02564102564102564,0.15,0.15,24.977805115782978
0.1967213114754098,0.033898305084745756,0.1311475409836066,0.1311475409836066,26.712633869017566
0.055045871559633024,0.0,0.03669724770642202,0.03669724770642202,16.202383457418364
0.10126582278481014,0.0,0.0759493670886076,0.0759493670886076,23.488949121013405
0.136986301369863,0.0,0.0821917808219178,0.0821917808219178,19.62737277707828
0.16091954022988506,0.0,0.13793103448275862,0.13793103448275862,25.479313144791067
0.24242424242424243,0.015384615384615384,0.15151515151515152,0.15151515151515152,26.872011570947247
0.2222222222222222,0.022727272727272728,0.13333333333333333,0.13333333333333333,26.522966279713593
0.1981981981981982,0.03669724770642202,0.1081081081081081,0.1081081081081081,27.473922199761564
0.3037974683544304,0.0,0.1518987341772152,0.1518987341772152,29.691134642156648
0.3333333333333333,0.1,0.19607843137254902,0.19607843137254902,38.30804289927125
0.1951219512195122,0.0,0.0975609756097561,0.0975609756097561,24.36676999105236
0.15,0.0,0.075,0.075,26.14459372361041
0.14516129032258066,0.01639344262295082,0.08064516129032258,0.08064516129032258,19.745025965676902
0.09589041095890412,0.013888888888888888,0.054794520547945216,0.054794520547945216,17.43372143002299
0.29333333333333333,0.0547945205479452,0.16,0.16,33.7148186872021
0.1,0.02564102564102564,0.075,0.075,19.289681780846397
0.12195121951219513,0.0,0.07317073170731707,0.07317073170731707,12.415920510417141
0.07692307692307691,0.0,0.05128205128205128,0.05128205128205128,19.134492103233026
0.09375000000000001,0.0,0.04687500000000001,0.04687500000000001,23.952667843051998
0.2,0.02564102564102564,0.175,0.175,19.184360080802243
0.20689655172413793,0.0,0.1149425287356322,0.1149425287356322,27.145308819700382
0.12987012987012986,0.0,0.07792207792207792,0.07792207792207792,28.46282846976677
0.28235294117647064,0.07228915662650602,0.21176470588235294,0.21176470588235294,33.133768158415414
0.19999999999999998,0.037037037037037035,0.1272727272727273,0.1272727272727273,24.98650636919153
0.11764705882352942,0.030303030303030307,0.08823529411764704,0.08823529411764704,23.236298116782216
0.10526315789473684,0.0,0.05263157894736842,0.05263157894736842,19.517464519596547
0.1652892561983471,0.050420168067226885,0.11570247933884296,0.11570247933884296,23.967099541448718
0.2727272727272727,0.046511627906976744,0.11363636363636363,0.11363636363636363,27.200425112081163
0.2222222222222222,0.025316455696202535,0.1234567901234568,0.1234567901234568,28.042596187297626
0.16901408450704225,0.057971014492753624,0.1408450704225352,0.1408450704225352,24.73859759439641
0.16470588235294117,0.07228915662650603,0.11764705882352941,0.11764705882352941,20.34690623039013
0.2,0.05128205128205128,0.1,0.1,23.110723717711124
0.20370370370370372,0.03773584905660377,0.12962962962962962,0.12962962962962962,32.43406878753594
0.06976744186046512,0.0,0.06976744186046512,0.06976744186046512,21.27839696150883
0.140625,0.031746031746031744,0.125,0.125,21.865437716275355
0.2535211267605634,0.08695652173913043,0.1971830985915493,0.1971830985915493,35.71449869478658
0.2786885245901639,0.06666666666666667,0.16393442622950818,0.16393442622950818,31.56399830573327
0.24242424242424243,0.03125,0.12121212121212122,0.12121212121212122,31.54614879849147
0.14,0.020408163265306124,0.09999999999999998,0.09999999999999998,22.62989987556879
0.16842105263157894,0.021505376344086023,0.10526315789473685,0.10526315789473685,23.48454387736377
0.1794871794871795,0.026315789473684213,0.1282051282051282,0.1282051282051282,23.100724097013714
0.1951219512195122,0.0,0.12195121951219512,0.12195121951219512,26.520164123208428
0.24999999999999994,0.07692307692307691,0.15,0.15,34.61342164992735
0.19672131147540983,0.08333333333333334,0.0819672131147541,0.0819672131147541,28.272804577106402
0.29885057471264365,0.047058823529411764,0.20689655172413793,0.20689655172413793,37.701776096769215
0.3783783783783784,0.11111111111111112,0.21621621621621623,0.21621621621621623,33.729960071070714
0.273972602739726,0.02816901408450704,0.16438356164383564,0.16438356164383564,21.480285123045853
0.15,0.02564102564102564,0.125,0.125,34.055977374822724
0.275,0.02564102564102564,0.175,0.175,35.98960476805521
0.16091954022988506,0.0,0.09195402298850576,0.09195402298850576,24.75057176787206
0.16,0.054794520547945195,0.13333333333333333,0.13333333333333333,23.786342747255272
0.18918918918918917,0.05555555555555555,0.10810810810810811,0.10810810810810811,27.69199918948656
0.17322834645669294,0.048,0.09448818897637795,0.09448818897637795,22.07508825733661
0.15,0.01694915254237288,0.06666666666666667,0.06666666666666667,19.41296660320834
0.06779661016949153,0.0,0.06779661016949153,0.06779661016949153,19.55750359295952
0.14814814814814814,0.0759493670886076,0.14814814814814814,0.14814814814814814,30.100012129727016
0.13207547169811323,0.0,0.09433962264150943,0.09433962264150943,18.78580648139915
0.2363636363636364,0.037037037037037035,0.14545454545454545,0.14545454545454545,28.792565276627315
0.3333333333333333,0.04878048780487805,0.21428571428571427,0.21428571428571427,27.88121076423593
0.10810810810810811,0.0,0.05405405405405406,0.05405405405405406,25.428666020616177
0.2564102564102564,0.05263157894736842,0.20512820512820515,0.20512820512820515,29.66261156196886
0.1797752808988764,0.04597701149425287,0.1348314606741573,0.1348314606741573,23.01422584890338
0.1553398058252427,0.019801980198019806,0.13592233009708737,0.13592233009708737,19.139648645851313
0.175,0.02564102564102564,0.125,0.125,21.114127037039427
0.15789473684210525,0.027027027027027025,0.10526315789473684,0.10526315789473684,21.1946746116591
0.1686746987951807,0.04938271604938271,0.14457831325301204,0.14457831325301204,29.132710273445223
0.13793103448275862,0.0,0.10344827586206896,0.10344827586206896,27.324852974044166
0.20454545454545459,0.023255813953488372,0.13636363636363635,0.13636363636363635,25.25267303490387
0.1320754716981132,0.0,0.056603773584905655,0.056603773584905655,25.68587057969644
0.1739130434782609,0.0,0.10869565217391305,0.10869565217391305,22.573652623063875
0.057971014492753624,0.0,0.057971014492753624,0.057971014492753624,21.81444971852061
0.14285714285714285,0.0,0.07142857142857142,0.07142857142857142,22.573067736153547
0.18666666666666668,0.027397260273972605,0.16,0.16,27.41706881720655
0.18032786885245902,0.03333333333333333,0.11475409836065574,0.11475409836065574,22.591473464094943
0.10526315789473684,0.01183431952662722,0.05847953216374269,0.05847953216374269,18.74885063015571
0.15384615384615383,0.0,0.10256410256410256,0.10256410256410256,23.930647375262378
0.10666666666666667,0.0,0.08,0.08,22.031735546199833
0.16666666666666669,0.0,0.14285714285714285,0.14285714285714285,22.06893463485493
0.25641025641025644,0.034782608695652174,0.11965811965811965,0.11965811965811965,27.73898828629725
0.1111111111111111,0.0,0.05555555555555555,0.05555555555555555,25.787541473870984
0.10666666666666667,0.0,0.08000000000000002,0.08000000000000002,22.102699468283028
0.12903225806451613,0.03333333333333333,0.0967741935483871,0.0967741935483871,20.654106260984946
0.14634146341463414,0.0,0.07317073170731707,0.07317073170731707,24.896350441808035
0.15789473684210525,0.027027027027027025,0.10526315789473682,0.10526315789473682,22.483543200069782
0.11594202898550725,0.0,0.057971014492753624,0.057971014492753624,20.1518573395457
0.3287671232876712,0.14084507042253522,0.2465753424657534,0.2465753424657534,40.30314964124231
0.16901408450704225,0.028985507246376812,0.11267605633802816,0.11267605633802816,26.352170788367996
0.15384615384615385,0.02631578947368421,0.10256410256410256,0.10256410256410256,22.48318166453394
0.20930232558139533,0.023809523809523808,0.11627906976744187,0.11627906976744187,25.300297963292845
0.25000000000000006,0.02564102564102564,0.15,0.15,27.86178799436825
0.11627906976744186,0.023809523809523808,0.09302325581395347,0.09302325581395347,27.05236190600179
0.1941747572815534,0.019801980198019802,0.11650485436893203,0.11650485436893203,24.138677319322703
0.2716049382716049,0.050632911392405056,0.2222222222222222,0.2222222222222222,26.599953887724276
0.2926829268292683,0.0,0.17073170731707316,0.17073170731707316,28.82787540652567
0.26506024096385544,0.04938271604938271,0.14457831325301204,0.14457831325301204,32.18776712036243
0.18823529411764708,0.04819277108433735,0.1176470588235294,0.1176470588235294,28.514376343896352
0.09411764705882353,0.024096385542168676,0.047058823529411764,0.047058823529411764,21.268735019148107
0.075,0.0,0.075,0.075,20.044274917270773
0.12903225806451613,0.0,0.1075268817204301,0.1075268817204301,22.191782501126163
0.2784810126582279,0.05194805194805195,0.1772151898734177,0.1772151898734177,32.731775103740986
0.24096385542168672,0.04938271604938271,0.16867469879518074,0.16867469879518074,31.081167841772977
0.12030075187969926,0.015267175572519083,0.06015037593984963,0.06015037593984963,22.872437525261056
0.1864406779661017,0.034482758620689655,0.11864406779661017,0.11864406779661017,24.786608654224786
0.08695652173913043,0.0,0.057971014492753624,0.057971014492753624,22.939617741240284
0.19178082191780824,0.02816901408450704,0.1095890410958904,0.1095890410958904,29.186448843128876
0.1951219512195122,0.0,0.12195121951219512,0.12195121951219512,23.032574884476713
0.19178082191780824,0.05633802816901408,0.1643835616438356,0.1643835616438356,28.209451426082083
0.12048192771084336,0.0,0.0963855421686747,0.0963855421686747,21.462276643778242
0.14634146341463417,0.024999999999999998,0.07317073170731708,0.07317073170731708,26.118913187338833
0.21951219512195122,0.025,0.0975609756097561,0.0975609756097561,27.660020448518736
0.1111111111111111,0.0,0.08888888888888889,0.08888888888888889,23.63899646201164
0.21052631578947364,0.027027027027027025,0.13157894736842105,0.13157894736842105,25.697656308135475
0.1927710843373494,0.0,0.12048192771084337,0.12048192771084337,23.774392014247855
0.11363636363636363,0.0,0.045454545454545456,0.045454545454545456,19.644589958474292
0.1891891891891892,0.0,0.10810810810810811,0.10810810810810811,23.932345483530597
0.24096385542168677,0.0,0.1686746987951807,0.1686746987951807,26.416401203387547
0.1234567901234568,0.0,0.07407407407407408,0.07407407407407408,20.333335758058585
0.29268292682926833,0.025,0.14634146341463417,0.14634146341463417,33.67353162268387
0.267515923566879,0.025806451612903222,0.15286624203821655,0.15286624203821655,32.411829447214835
0.0,0.0,0.0,0.0,21.484957278979987
0.03846153846153846,0.0,0.03846153846153846,0.03846153846153846,19.659299659009445
0.19148936170212763,0.043478260869565216,0.1276595744680851,0.1276595744680851,26.796981276748106
0.26666666666666666,0.11363636363636363,0.15555555555555556,0.15555555555555556,29.93652750157338
0.2222222222222222,0.02531645569620253,0.14814814814814817,0.14814814814814817,25.333418073678
0.18947368421052632,0.08602150537634408,0.10526315789473684,0.10526315789473684,31.467499572657527
0.19047619047619047,0.024390243902439025,0.11904761904761904,0.11904761904761904,23.035484678489876
0.14457831325301204,0.0,0.12048192771084339,0.12048192771084339,22.83810822101043
0.31578947368421056,0.07633587786259542,0.2105263157894737,0.2105263157894737,31.193675717377445
0.11904761904761905,0.0,0.04761904761904762,0.04761904761904762,19.135987330464683
0.10958904109589042,0.0,0.10958904109589042,0.10958904109589042,19.928633868708115
0.16494845360824742,0.021052631578947368,0.12371134020618557,0.12371134020618557,22.790767121192175
0.1724137931034483,0.0,0.10344827586206896,0.10344827586206896,21.29979819443808
0.1282051282051282,0.0,0.07692307692307691,0.07692307692307691,18.89580828066589
0.10256410256410255,0.0,0.05128205128205127,0.05128205128205127,23.7023681383109
0.15584415584415584,0.02666666666666667,0.1038961038961039,0.1038961038961039,30.12387835347851
0.24324324324324326,0.027777777777777776,0.13513513513513511,0.13513513513513511,24.749548848422982
0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,23.19824083750731
0.11904761904761904,0.0,0.07142857142857144,0.07142857142857144,22.197253815241694
0.2162162162162162,0.027777777777777776,0.1081081081081081,0.1081081081081081,27.082650168075055
0.2051282051282051,0.026315789473684206,0.12820512820512822,0.12820512820512822,25.73492959746297
0.14457831325301204,0.0,0.0963855421686747,0.0963855421686747,27.179104939589934
0.1764705882352941,0.0909090909090909,0.11764705882352941,0.11764705882352941,32.54015405482291
0.051948051948051945,0.0,0.051948051948051945,0.051948051948051945,16.098601260276308
0.2142857142857143,0.0,0.11904761904761904,0.11904761904761904,26.135719755112802
0.3835616438356165,0.14084507042253522,0.21917808219178084,0.21917808219178084,41.26878541923032
0.15730337078651685,0.0,0.11235955056179775,0.11235955056179775,23.551356741314795
0.21686746987951808,0.04938271604938271,0.12048192771084336,0.12048192771084336,28.821524940288334
0.20253164556962028,0.025974025974025972,0.10126582278481014,0.10126582278481014,28.004229550822796
0.12244897959183675,0.0,0.0816326530612245,0.0816326530612245,24.326975371295408
0.05333333333333333,0.0,0.05333333333333333,0.05333333333333333,11.948935815298716
0.19444444444444448,0.057142857142857134,0.19444444444444448,0.19444444444444448,27.805265479311103
0.20689655172413793,0.023529411764705882,0.13793103448275865,0.13793103448275865,25.623303904452865
0.11235955056179775,0.022988505747126436,0.0898876404494382,0.0898876404494382,24.157417932267183
0.265625,0.09523809523809523,0.1875,0.1875,31.349542328054646
0.12048192771084339,0.0,0.07228915662650602,0.07228915662650602,23.757742292576054
0.20224719101123598,0.0,0.1348314606741573,0.1348314606741573,22.195438381906452
0.2631578947368421,0.02702702702702703,0.10526315789473684,0.10526315789473684,29.04863335337662
0.2823529411764706,0.048192771084337345,0.1411764705882353,0.1411764705882353,29.272966693653586
0.15,0.02564102564102564,0.1,0.1,28.60158909893978
0.13636363636363635,0.0,0.11363636363636365,0.11363636363636365,22.741155183994415
0.15841584158415842,0.020202020202020204,0.11881188118811882,0.11881188118811882,28.62461116090097
0.10256410256410256,0.0,0.05128205128205128,0.05128205128205128,21.383071217148505
0.21052631578947367,0.02702702702702703,0.13157894736842105,0.13157894736842105,25.13205643146389
0.11111111111111112,0.0,0.06666666666666667,0.06666666666666667,19.303796696150833
0.1518987341772152,0.025974025974025972,0.1518987341772152,0.1518987341772152,21.847600013377626
0.10989010989010987,0.02247191011235955,0.08791208791208792,0.08791208791208792,18.548769730399265
0.16,0.0,0.10666666666666667,0.10666666666666667,27.016073920508564
0.15384615384615385,0.0,0.07692307692307693,0.07692307692307693,28.37156651986198
0.20454545454545456,0.023255813953488372,0.11363636363636362,0.11363636363636362,25.43656827661598
0.21333333333333332,0.0,0.10666666666666666,0.10666666666666666,22.507630246890812
0.0821917808219178,0.0,0.0821917808219178,0.0821917808219178,18.663700878148195
0.21052631578947367,0.0,0.15789473684210525,0.15789473684210525,23.198497300571294
0.14814814814814817,0.0,0.09876543209876543,0.09876543209876543,29.70035455374591
0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,18.95807019407451
0.11494252873563221,0.0,0.06896551724137931,0.06896551724137931,27.216466058062387
0.22222222222222224,0.0,0.12345679012345677,0.12345679012345677,26.978882426758936
0.136986301369863,0.0,0.05479452054794521,0.05479452054794521,22.79279579282451
0.13186813186813187,0.0,0.10989010989010987,0.10989010989010987,21.579588359799093
0.2857142857142857,0.07317073170731708,0.19047619047619047,0.19047619047619047,34.21878438635238
0.1627906976744186,0.023809523809523808,0.0930232558139535,0.0930232558139535,24.123408768795784
0.24242424242424243,0.0,0.18181818181818182,0.18181818181818182,30.874912524395675
0.15789473684210525,0.02702702702702703,0.10526315789473682,0.10526315789473682,22.73584294537842
0.14102564102564105,0.0,0.06410256410256411,0.06410256410256411,20.138331073809667
0.16438356164383558,0.028169014084507043,0.08219178082191779,0.08219178082191779,21.908537624158228
0.1935483870967742,0.03333333333333333,0.12903225806451613,0.12903225806451613,21.635859064935946
0.1395348837209302,0.0,0.09302325581395347,0.09302325581395347,23.157962498432312
0.21951219512195122,0.0,0.12195121951219512,0.12195121951219512,23.994594785068745
0.2588235294117647,0.0963855421686747,0.16470588235294117,0.16470588235294117,33.54418379053865
0.2424242424242424,0.15625,0.1818181818181818,0.1818181818181818,36.22559148153327
0.1758241758241758,0.04494382022471911,0.15384615384615385,0.15384615384615385,25.101436843773524
0.15730337078651685,0.022988505747126436,0.11235955056179774,0.11235955056179774,27.242319162510864
0.198019801980198,0.0202020202020202,0.15841584158415842,0.15841584158415842,27.09951187453023
0.24,0.027397260273972605,0.13333333333333333,0.13333333333333333,29.62881171948295
0.23076923076923075,0.07894736842105263,0.1794871794871795,0.1794871794871795,34.09877153975647
0.07500000000000001,0.0,0.07500000000000001,0.07500000000000001,23.608396017673012
0.15789473684210528,0.0,0.10526315789473684,0.10526315789473684,22.964004600952077
0.208955223880597,0.0,0.14925373134328357,0.14925373134328357,22.485226205512184
0.22857142857142856,0.02941176470588235,0.14285714285714288,0.14285714285714288,32.08653796427015
0.16666666666666666,0.02127659574468085,0.08333333333333333,0.08333333333333333,24.42595682225962
0.14285714285714288,0.058823529411764705,0.08571428571428573,0.08571428571428573,24.50397547028489
0.2058823529411765,0.0303030303030303,0.11764705882352941,0.11764705882352941,21.570600935054948
0.20454545454545453,0.023255813953488372,0.13636363636363635,0.13636363636363635,27.23654740075222
0.18032786885245902,0.016666666666666666,0.11475409836065571,0.11475409836065571,20.16646693659166
0.1951219512195122,0.049999999999999996,0.17073170731707318,0.17073170731707318,21.66213696084535
0.10526315789473685,0.0,0.08421052631578947,0.08421052631578947,25.004610007401467
0.14583333333333334,0.0,0.125,0.125,22.97011782153398
0.2368421052631579,0.05405405405405405,0.15789473684210525,0.15789473684210525,24.570347719692506
0.17500000000000002,0.0,0.125,0.125,23.29710604157984
0.21428571428571427,0.0,0.11904761904761904,0.11904761904761904,22.163825412081223
0.17977528089887643,0.022988505747126433,0.1348314606741573,0.1348314606741573,26.565437999170044
0.1379310344827586,0.0,0.09195402298850575,0.09195402298850575,22.363874206897393
0.2222222222222222,0.06557377049180328,0.2222222222222222,0.2222222222222222,28.294103428909327
0.19607843137254904,0.02,0.09803921568627452,0.09803921568627452,28.48613773974013
0.1889763779527559,0.064,0.14173228346456693,0.14173228346456693,31.074735693094656
0.1927710843373494,0.024691358024691357,0.0963855421686747,0.0963855421686747,22.45183477154325
0.2368421052631579,0.05405405405405405,0.15789473684210525,0.15789473684210525,28.515038763001467
0.25000000000000006,0.05128205128205128,0.175,0.175,28.05879678439483
0.2823529411764706,0.024096385542168672,0.09411764705882353,0.09411764705882353,32.99375776617393
0.2222222222222222,0.02857142857142857,0.1111111111111111,0.1111111111111111,28.322100283563103
0.125,0.0,0.1,0.1,22.82202922286912
0.20224719101123598,0.04597701149425288,0.1348314606741573,0.1348314606741573,25.62737528465821
0.0903225806451613,0.0,0.06451612903225808,0.06451612903225808,19.585414746109002
0.14084507042253522,0.05797101449275361,0.11267605633802816,0.11267605633802816,24.94424513123714
0.10526315789473685,0.0,0.07894736842105264,0.07894736842105264,22.98470885662987
0.2985074626865672,0.03076923076923077,0.1791044776119403,0.1791044776119403,26.537433224946255
0.3142857142857143,0.058823529411764705,0.1714285714285714,0.1714285714285714,41.0738959678995
0.22535211267605632,0.0,0.11267605633802816,0.11267605633802816,27.70195828097662
0.3023255813953488,0.07142857142857142,0.186046511627907,0.186046511627907,35.2341217916727
0.1678321678321678,0.0,0.0979020979020979,0.0979020979020979,22.687565657004086
0.09756097560975609,0.0,0.07317073170731707,0.07317073170731707,24.69536674375207
0.2222222222222222,0.06557377049180328,0.12698412698412698,0.12698412698412698,34.966581176462384
0.21153846153846154,0.1176470588235294,0.1346153846153846,0.1346153846153846,22.650105094299334
0.12631578947368421,0.0,0.10526315789473685,0.10526315789473685,22.97402746358056
0.15789473684210525,0.02702702702702703,0.10526315789473684,0.10526315789473684,27.390851497615476
0.10256410256410256,0.02631578947368421,0.10256410256410256,0.10256410256410256,27.080410455513494
0.22222222222222224,0.030075187969924814,0.13333333333333333,0.13333333333333333,30.207814768511447
0.08450704225352111,0.0,0.056338028169014086,0.056338028169014086,21.80440382397736
0.15517241379310343,0.017543859649122806,0.06896551724137931,0.06896551724137931,29.040421694187625
0.08450704225352113,0.0,0.056338028169014086,0.056338028169014086,8.588028202765257
0.075,0.0,0.05,0.05,20.11088351001085
0.18348623853211007,0.018691588785046728,0.11009174311926603,0.11009174311926603,26.842028736350017
0.325,0.07692307692307694,0.22499999999999998,0.22499999999999998,28.125777819275626
0.15503875968992248,0.06299212598425198,0.09302325581395349,0.09302325581395349,23.904234288739932
0.14035087719298245,0.03636363636363637,0.10526315789473682,0.10526315789473682,31.312698154702428
0.19801980198019803,0.06060606060606061,0.13861386138613863,0.13861386138613863,27.843159747309894
0.06779661016949153,0.0,0.06779661016949153,0.06779661016949153,18.14717792826586
0.16867469879518074,0.024691358024691357,0.14457831325301204,0.14457831325301204,18.506346029858395
0.24175824175824173,0.0449438202247191,0.13186813186813184,0.13186813186813184,28.04769534603942
0.32692307692307687,0.03921568627450981,0.15384615384615383,0.15384615384615383,28.1318442885458
0.1951219512195122,0.12500000000000003,0.17073170731707316,0.17073170731707316,31.131817533570555
0.20779220779220778,0.0,0.1818181818181818,0.1818181818181818,20.648502790576075
0.21126760563380284,0.04285714285714286,0.1267605633802817,0.1267605633802817,30.38739239915306
0.14583333333333334,0.02127659574468085,0.08333333333333334,0.08333333333333334,20.67979472459412
0.15000000000000002,0.025641025641025644,0.15000000000000002,0.15000000000000002,30.715683164619655
0.1234567901234568,0.0,0.07407407407407407,0.07407407407407407,15.436475222450813
0.2653061224489796,0.020833333333333332,0.163265306122449,0.163265306122449,20.597635133703605
0.2702702702702703,0.07339449541284403,0.16216216216216217,0.16216216216216217,27.188247699033923
0.18181818181818182,0.03773584905660377,0.14545454545454545,0.14545454545454545,25.278638708552776
0.12987012987012989,0.0,0.1038961038961039,0.1038961038961039,21.43119071376585
0.1728395061728395,0.02531645569620253,0.1234567901234568,0.1234567901234568,22.849995885734963
0.18750000000000003,0.02127659574468085,0.10416666666666667,0.10416666666666667,23.378831849523948
0.22535211267605634,0.02898550724637681,0.16901408450704225,0.16901408450704225,27.848951918197272
0.27027027027027023,0.05555555555555555,0.18918918918918917,0.18918918918918917,28.346875389514487
0.2444444444444444,0.0,0.13333333333333333,0.13333333333333333,25.174105614777574
